start	end	type	var
4003217	4003218	IS_AST_PARENT	
4003217	4003219	IS_AST_PARENT	
4003216	4003217	IS_AST_PARENT	
4003215	4003216	IS_AST_PARENT	
4003221	4003222	IS_AST_PARENT	
4003221	4003223	IS_AST_PARENT	
4003220	4003221	IS_AST_PARENT	
4003215	4003220	IS_AST_PARENT	
4003225	4003226	IS_AST_PARENT	
4003225	4003227	IS_AST_PARENT	
4003228	4003229	IS_AST_PARENT	
4003230	4003231	IS_AST_PARENT	
4003230	4003232	IS_AST_PARENT	
4003228	4003230	IS_AST_PARENT	
4003225	4003228	IS_AST_PARENT	
4003224	4003225	IS_AST_PARENT	
4003215	4003224	IS_AST_PARENT	
4003234	4003235	IS_AST_PARENT	
4003234	4003236	IS_AST_PARENT	
4003233	4003234	IS_AST_PARENT	
4003215	4003233	IS_AST_PARENT	
4003238	4003239	IS_AST_PARENT	
4003238	4003240	IS_AST_PARENT	
4003238	4003241	IS_AST_PARENT	
4003237	4003238	IS_AST_PARENT	
4003215	4003237	IS_AST_PARENT	
4003243	4003244	IS_AST_PARENT	
4003243	4003245	IS_AST_PARENT	
4003242	4003243	IS_AST_PARENT	
4003215	4003242	IS_AST_PARENT	
4003247	4003248	IS_AST_PARENT	
4003247	4003249	IS_AST_PARENT	
4003246	4003247	IS_AST_PARENT	
4003215	4003246	IS_AST_PARENT	
4003251	4003252	IS_AST_PARENT	
4003251	4003253	IS_AST_PARENT	
4003250	4003251	IS_AST_PARENT	
4003254	4003255	IS_AST_PARENT	
4003254	4003256	IS_AST_PARENT	
4003250	4003254	IS_AST_PARENT	
4003257	4003258	IS_AST_PARENT	
4003257	4003259	IS_AST_PARENT	
4003250	4003257	IS_AST_PARENT	
4003215	4003250	IS_AST_PARENT	
4003261	4003262	IS_AST_PARENT	
4003261	4003263	IS_AST_PARENT	
4003260	4003261	IS_AST_PARENT	
4003215	4003260	IS_AST_PARENT	
4003266	4003267	IS_AST_PARENT	
4003265	4003266	IS_AST_PARENT	
4003269	4003270	IS_AST_PARENT	
4003268	4003269	IS_AST_PARENT	
4003265	4003268	IS_AST_PARENT	
4003264	4003265	IS_AST_PARENT	
4003215	4003264	IS_AST_PARENT	
4003273	4003274	IS_AST_PARENT	
4003272	4003273	IS_AST_PARENT	
4003276	4003277	IS_AST_PARENT	
4003275	4003276	IS_AST_PARENT	
4003278	4003279	IS_AST_PARENT	
4003275	4003278	IS_AST_PARENT	
4003272	4003275	IS_AST_PARENT	
4003271	4003272	IS_AST_PARENT	
4003215	4003271	IS_AST_PARENT	
4003282	4003283	IS_AST_PARENT	
4003281	4003282	IS_AST_PARENT	
4003285	4003286	IS_AST_PARENT	
4003284	4003285	IS_AST_PARENT	
4003287	4003288	IS_AST_PARENT	
4003284	4003287	IS_AST_PARENT	
4003281	4003284	IS_AST_PARENT	
4003280	4003281	IS_AST_PARENT	
4003215	4003280	IS_AST_PARENT	
4003291	4003292	IS_AST_PARENT	
4003290	4003291	IS_AST_PARENT	
4003294	4003295	IS_AST_PARENT	
4003293	4003294	IS_AST_PARENT	
4003296	4003297	IS_AST_PARENT	
4003293	4003296	IS_AST_PARENT	
4003290	4003293	IS_AST_PARENT	
4003289	4003290	IS_AST_PARENT	
4003215	4003289	IS_AST_PARENT	
4003300	4003301	IS_AST_PARENT	
4003300	4003302	IS_AST_PARENT	
4003299	4003300	IS_AST_PARENT	
4003298	4003299	IS_AST_PARENT	
4003304	4003305	IS_AST_PARENT	
4003303	4003304	IS_AST_PARENT	
4003298	4003303	IS_AST_PARENT	
4003310	4003311	IS_AST_PARENT	
4003310	4003312	IS_AST_PARENT	
4003309	4003310	IS_AST_PARENT	
4003309	4003313	IS_AST_PARENT	
4003308	4003309	IS_AST_PARENT	
4003307	4003308	IS_AST_PARENT	
4003316	4003317	IS_AST_PARENT	
4003316	4003318	IS_AST_PARENT	
4003315	4003316	IS_AST_PARENT	
4003315	4003319	IS_AST_PARENT	
4003314	4003315	IS_AST_PARENT	
4003307	4003314	IS_AST_PARENT	
4003323	4003324	IS_AST_PARENT	
4003323	4003325	IS_AST_PARENT	
4003322	4003323	IS_AST_PARENT	
4003322	4003326	IS_AST_PARENT	
4003321	4003322	IS_AST_PARENT	
4003321	4003327	IS_AST_PARENT	
4003320	4003321	IS_AST_PARENT	
4003307	4003320	IS_AST_PARENT	
4003332	4003333	IS_AST_PARENT	
4003335	4003336	IS_AST_PARENT	
4003334	4003335	IS_AST_PARENT	
4003338	4003339	IS_AST_PARENT	
4003337	4003338	IS_AST_PARENT	
4003340	4003341	IS_AST_PARENT	
4003337	4003340	IS_AST_PARENT	
4003342	4003343	IS_AST_PARENT	
4003337	4003342	IS_AST_PARENT	
4003334	4003337	IS_AST_PARENT	
4003332	4003334	IS_AST_PARENT	
4003331	4003332	IS_AST_PARENT	
4003331	4003344	IS_AST_PARENT	
4003330	4003331	IS_AST_PARENT	
4003348	4003349	IS_AST_PARENT	
4003347	4003348	IS_AST_PARENT	
4003351	4003352	IS_AST_PARENT	
4003350	4003351	IS_AST_PARENT	
4003354	4003355	IS_AST_PARENT	
4003356	4003357	IS_AST_PARENT	
4003356	4003358	IS_AST_PARENT	
4003354	4003356	IS_AST_PARENT	
4003353	4003354	IS_AST_PARENT	
4003350	4003353	IS_AST_PARENT	
4003359	4003360	IS_AST_PARENT	
4003350	4003359	IS_AST_PARENT	
4003347	4003350	IS_AST_PARENT	
4003346	4003347	IS_AST_PARENT	
4003346	4003361	IS_AST_PARENT	
4003345	4003346	IS_AST_PARENT	
4003364	4003365	IS_AST_PARENT	
4003363	4003364	IS_AST_PARENT	
4003367	4003368	IS_AST_PARENT	
4003366	4003367	IS_AST_PARENT	
4003369	4003370	IS_AST_PARENT	
4003366	4003369	IS_AST_PARENT	
4003363	4003366	IS_AST_PARENT	
4003362	4003363	IS_AST_PARENT	
4003362	4003371	IS_AST_PARENT	
4003345	4003362	IS_AST_PARENT	
4003330	4003345	IS_AST_PARENT	
4003329	4003330	IS_AST_PARENT	
