start	end	type	var
5397926	5397927	IS_AST_PARENT	
5397926	5397928	IS_AST_PARENT	
5397929	5397930	IS_AST_PARENT	
5397931	5397932	IS_AST_PARENT	
5397934	5397935	IS_AST_PARENT	
5397934	5397936	IS_AST_PARENT	
5397933	5397934	IS_AST_PARENT	
5397933	5397937	IS_AST_PARENT	
5397931	5397933	IS_AST_PARENT	
5397929	5397931	IS_AST_PARENT	
5397926	5397929	IS_AST_PARENT	
5397925	5397926	IS_AST_PARENT	
5397924	5397925	IS_AST_PARENT	
5397939	5397940	IS_AST_PARENT	
5397939	5397941	IS_AST_PARENT	
5397942	5397943	IS_AST_PARENT	
5397947	5397948	IS_AST_PARENT	
5397947	5397949	IS_AST_PARENT	
5397946	5397947	IS_AST_PARENT	
5397946	5397950	IS_AST_PARENT	
5397945	5397946	IS_AST_PARENT	
5397945	5397951	IS_AST_PARENT	
5397944	5397945	IS_AST_PARENT	
5397944	5397952	IS_AST_PARENT	
5397942	5397944	IS_AST_PARENT	
5397939	5397942	IS_AST_PARENT	
5397938	5397939	IS_AST_PARENT	
5397924	5397938	IS_AST_PARENT	
5397954	5397955	IS_AST_PARENT	
5397954	5397956	IS_AST_PARENT	
5397957	5397958	IS_AST_PARENT	
5397962	5397963	IS_AST_PARENT	
5397962	5397964	IS_AST_PARENT	
5397961	5397962	IS_AST_PARENT	
5397961	5397965	IS_AST_PARENT	
5397960	5397961	IS_AST_PARENT	
5397960	5397966	IS_AST_PARENT	
5397959	5397960	IS_AST_PARENT	
5397959	5397967	IS_AST_PARENT	
5397957	5397959	IS_AST_PARENT	
5397954	5397957	IS_AST_PARENT	
5397953	5397954	IS_AST_PARENT	
5397924	5397953	IS_AST_PARENT	
5397969	5397970	IS_AST_PARENT	
5397969	5397971	IS_AST_PARENT	
5397972	5397973	IS_AST_PARENT	
5397977	5397978	IS_AST_PARENT	
5397977	5397979	IS_AST_PARENT	
5397976	5397977	IS_AST_PARENT	
5397976	5397980	IS_AST_PARENT	
5397975	5397976	IS_AST_PARENT	
5397975	5397981	IS_AST_PARENT	
5397974	5397975	IS_AST_PARENT	
5397974	5397982	IS_AST_PARENT	
5397972	5397974	IS_AST_PARENT	
5397969	5397972	IS_AST_PARENT	
5397968	5397969	IS_AST_PARENT	
5397924	5397968	IS_AST_PARENT	
5397984	5397985	IS_AST_PARENT	
5397984	5397986	IS_AST_PARENT	
5397983	5397984	IS_AST_PARENT	
5397987	5397988	IS_AST_PARENT	
5397987	5397989	IS_AST_PARENT	
5397983	5397987	IS_AST_PARENT	
5397990	5397991	IS_AST_PARENT	
5397990	5397992	IS_AST_PARENT	
5397983	5397990	IS_AST_PARENT	
5397993	5397994	IS_AST_PARENT	
5397993	5397995	IS_AST_PARENT	
5397983	5397993	IS_AST_PARENT	
5397996	5397997	IS_AST_PARENT	
5397996	5397998	IS_AST_PARENT	
5397999	5398000	IS_AST_PARENT	
5397999	5398001	IS_AST_PARENT	
5397996	5397999	IS_AST_PARENT	
5397983	5397996	IS_AST_PARENT	
5397924	5397983	IS_AST_PARENT	
5398003	5398004	IS_AST_PARENT	
5398002	5398003	IS_AST_PARENT	
5398007	5398008	IS_AST_PARENT	
5398009	5398010	IS_AST_PARENT	
5398009	5398011	IS_AST_PARENT	
5398007	5398009	IS_AST_PARENT	
5398006	5398007	IS_AST_PARENT	
5398005	5398006	IS_AST_PARENT	
5398013	5398014	IS_AST_PARENT	
5398015	5398016	IS_AST_PARENT	
5398015	5398017	IS_AST_PARENT	
5398013	5398015	IS_AST_PARENT	
5398012	5398013	IS_AST_PARENT	
5398005	5398012	IS_AST_PARENT	
5398002	5398005	IS_AST_PARENT	
5397924	5398002	IS_AST_PARENT	
5398019	5398020	IS_AST_PARENT	
5398021	5398022	IS_AST_PARENT	
5398023	5398024	IS_AST_PARENT	
5398026	5398027	IS_AST_PARENT	
5398026	5398028	IS_AST_PARENT	
5398025	5398026	IS_AST_PARENT	
5398029	5398030	IS_AST_PARENT	
5398029	5398031	IS_AST_PARENT	
5398025	5398029	IS_AST_PARENT	
5398023	5398025	IS_AST_PARENT	
5398021	5398023	IS_AST_PARENT	
5398019	5398021	IS_AST_PARENT	
5398018	5398019	IS_AST_PARENT	
5397924	5398018	IS_AST_PARENT	
5398033	5398034	IS_AST_PARENT	
5398035	5398036	IS_AST_PARENT	
5398037	5398038	IS_AST_PARENT	
5398040	5398041	IS_AST_PARENT	
5398040	5398042	IS_AST_PARENT	
5398039	5398040	IS_AST_PARENT	
5398043	5398044	IS_AST_PARENT	
5398043	5398045	IS_AST_PARENT	
5398039	5398043	IS_AST_PARENT	
5398037	5398039	IS_AST_PARENT	
5398035	5398037	IS_AST_PARENT	
5398033	5398035	IS_AST_PARENT	
5398032	5398033	IS_AST_PARENT	
5397924	5398032	IS_AST_PARENT	
5398047	5398048	IS_AST_PARENT	
5398049	5398050	IS_AST_PARENT	
5398049	5398051	IS_AST_PARENT	
5398047	5398049	IS_AST_PARENT	
5398046	5398047	IS_AST_PARENT	
5397924	5398046	IS_AST_PARENT	
5398053	5398054	IS_AST_PARENT	
5398055	5398056	IS_AST_PARENT	
5398055	5398057	IS_AST_PARENT	
5398053	5398055	IS_AST_PARENT	
5398052	5398053	IS_AST_PARENT	
5397924	5398052	IS_AST_PARENT	
5398059	5398060	IS_AST_PARENT	
5398061	5398062	IS_AST_PARENT	
5398063	5398064	IS_AST_PARENT	
5398063	5398065	IS_AST_PARENT	
5398061	5398063	IS_AST_PARENT	
