command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	7016120	File	/home/p4ultr4n/workplace/ReVeal/raw_code/qemu_rbd_create_1.c								
ANR	7016121	Function	qemu_rbd_create	1:0:0:2811							
ANR	7016122	FunctionDef	"qemu_rbd_create (const char * filename , QemuOpts * opts , Error * * errp)"		7016121	0					
ANR	7016123	CompoundStatement		3:0:80:2811	7016121	0					
ANR	7016124	IdentifierDeclStatement	Error * local_err = NULL ;	5:4:87:110	7016121	0	True				
ANR	7016125	IdentifierDecl	* local_err = NULL		7016121	0					
ANR	7016126	IdentifierDeclType	Error *		7016121	0					
ANR	7016127	Identifier	local_err		7016121	1					
ANR	7016128	AssignmentExpression	* local_err = NULL		7016121	2		=			
ANR	7016129	Identifier	NULL		7016121	0					
ANR	7016130	Identifier	NULL		7016121	1					
ANR	7016131	IdentifierDeclStatement	int64_t bytes = 0 ;	7:4:117:134	7016121	1	True				
ANR	7016132	IdentifierDecl	bytes = 0		7016121	0					
ANR	7016133	IdentifierDeclType	int64_t		7016121	0					
ANR	7016134	Identifier	bytes		7016121	1					
ANR	7016135	AssignmentExpression	bytes = 0		7016121	2		=			
ANR	7016136	Identifier	bytes		7016121	0					
ANR	7016137	PrimaryExpression	0		7016121	1					
ANR	7016138	IdentifierDeclStatement	int64_t objsize ;	9:4:141:156	7016121	2	True				
ANR	7016139	IdentifierDecl	objsize		7016121	0					
ANR	7016140	IdentifierDeclType	int64_t		7016121	0					
ANR	7016141	Identifier	objsize		7016121	1					
ANR	7016142	IdentifierDeclStatement	int obj_order = 0 ;	11:4:163:180	7016121	3	True				
ANR	7016143	IdentifierDecl	obj_order = 0		7016121	0					
ANR	7016144	IdentifierDeclType	int		7016121	0					
ANR	7016145	Identifier	obj_order		7016121	1					
ANR	7016146	AssignmentExpression	obj_order = 0		7016121	2		=			
ANR	7016147	Identifier	obj_order		7016121	0					
ANR	7016148	PrimaryExpression	0		7016121	1					
ANR	7016149	IdentifierDeclStatement	"const char * pool , * name , * conf , * clientname , * keypairs ;"	13:4:187:241	7016121	4	True				
ANR	7016150	IdentifierDecl	* pool		7016121	0					
ANR	7016151	IdentifierDeclType	const char *		7016121	0					
ANR	7016152	Identifier	pool		7016121	1					
ANR	7016153	IdentifierDecl	* name		7016121	1					
ANR	7016154	IdentifierDeclType	const char *		7016121	0					
ANR	7016155	Identifier	name		7016121	1					
ANR	7016156	IdentifierDecl	* conf		7016121	2					
ANR	7016157	IdentifierDeclType	const char *		7016121	0					
ANR	7016158	Identifier	conf		7016121	1					
ANR	7016159	IdentifierDecl	* clientname		7016121	3					
ANR	7016160	IdentifierDeclType	const char *		7016121	0					
ANR	7016161	Identifier	clientname		7016121	1					
ANR	7016162	IdentifierDecl	* keypairs		7016121	4					
ANR	7016163	IdentifierDeclType	const char *		7016121	0					
ANR	7016164	Identifier	keypairs		7016121	1					
ANR	7016165	IdentifierDeclStatement	const char * secretid ;	15:4:248:268	7016121	5	True				
ANR	7016166	IdentifierDecl	* secretid		7016121	0					
ANR	7016167	IdentifierDeclType	const char *		7016121	0					
ANR	7016168	Identifier	secretid		7016121	1					
ANR	7016169	IdentifierDeclStatement	rados_t cluster ;	17:4:275:290	7016121	6	True				
ANR	7016170	IdentifierDecl	cluster		7016121	0					
ANR	7016171	IdentifierDeclType	rados_t		7016121	0					
ANR	7016172	Identifier	cluster		7016121	1					
ANR	7016173	IdentifierDeclStatement	rados_ioctx_t io_ctx ;	19:4:297:317	7016121	7	True				
ANR	7016174	IdentifierDecl	io_ctx		7016121	0					
ANR	7016175	IdentifierDeclType	rados_ioctx_t		7016121	0					
ANR	7016176	Identifier	io_ctx		7016121	1					
ANR	7016177	IdentifierDeclStatement	QDict * options = NULL ;	21:4:324:345	7016121	8	True				
ANR	7016178	IdentifierDecl	* options = NULL		7016121	0					
ANR	7016179	IdentifierDeclType	QDict *		7016121	0					
ANR	7016180	Identifier	options		7016121	1					
ANR	7016181	AssignmentExpression	* options = NULL		7016121	2		=			
ANR	7016182	Identifier	NULL		7016121	0					
ANR	7016183	Identifier	NULL		7016121	1					
ANR	7016184	IdentifierDeclStatement	int ret = 0 ;	23:4:352:363	7016121	9	True				
