command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	4592497	File	/home/p4ultr4n/workplace/ReVeal/raw_code/hdev_has_zero_init_1.c								
ANR	4592498	Function	hdev_has_zero_init	1:0:0:71							
ANR	4592499	FunctionDef	hdev_has_zero_init (BlockDriverState * bs)		4592498	0					
ANR	4592500	CompoundStatement		3:0:53:71	4592498	0					
ANR	4592501	ReturnStatement	return 0 ;	5:4:60:68	4592498	0	True				
ANR	4592502	PrimaryExpression	0		4592498	0					
ANR	4592503	ReturnType	static int		4592498	1					
ANR	4592504	Identifier	hdev_has_zero_init		4592498	2					
ANR	4592505	ParameterList	BlockDriverState * bs		4592498	3					
ANR	4592506	Parameter	BlockDriverState * bs	1:30:30:49	4592498	0	True				
ANR	4592507	ParameterType	BlockDriverState *		4592498	0					
ANR	4592508	Identifier	bs		4592498	1					
ANR	4592509	CFGEntryNode	ENTRY		4592498		True				
ANR	4592510	CFGExitNode	EXIT		4592498		True				
ANR	4592511	Symbol	bs		4592498						
