start	end	type	var
5563339	5563340	IS_AST_PARENT	
5563339	5563341	IS_AST_PARENT	
5563342	5563343	IS_AST_PARENT	
5563345	5563346	IS_AST_PARENT	
5563344	5563345	IS_AST_PARENT	
5563344	5563347	IS_AST_PARENT	
5563342	5563344	IS_AST_PARENT	
5563339	5563342	IS_AST_PARENT	
5563338	5563339	IS_AST_PARENT	
5563337	5563338	IS_AST_PARENT	
5563350	5563351	IS_AST_PARENT	
5563350	5563352	IS_AST_PARENT	
5563349	5563350	IS_AST_PARENT	
5563348	5563349	IS_AST_PARENT	
5563353	5563354	IS_AST_PARENT	
5563348	5563353	IS_AST_PARENT	
5563337	5563348	IS_AST_PARENT	
5563357	5563358	IS_AST_PARENT	
5563356	5563357	IS_AST_PARENT	
5563360	5563361	IS_AST_PARENT	
5563359	5563360	IS_AST_PARENT	
5563356	5563359	IS_AST_PARENT	
5563355	5563356	IS_AST_PARENT	
5563337	5563355	IS_AST_PARENT	
5563336	5563337	IS_AST_PARENT	
5563336	5563362	IS_AST_PARENT	
5563336	5563363	IS_AST_PARENT	
5563365	5563366	IS_AST_PARENT	
5563365	5563367	IS_AST_PARENT	
5563364	5563365	IS_AST_PARENT	
5563368	5563369	IS_AST_PARENT	
5563368	5563370	IS_AST_PARENT	
5563364	5563368	IS_AST_PARENT	
5563336	5563364	IS_AST_PARENT	
5563371	5563365	FLOWS_TO	
5563365	5563368	FLOWS_TO	
5563368	5563338	FLOWS_TO	
5563338	5563349	FLOWS_TO	
5563349	5563353	FLOWS_TO	
5563349	5563355	FLOWS_TO	
5563353	5563372	FLOWS_TO	
5563355	5563372	FLOWS_TO	
5563368	5563373	DEF	
5563338	5563374	USE	
5563342	5563374	USE	
5563355	5563375	USE	
5563365	5563376	DEF	
5563338	5563377	DEF	
5563339	5563377	DEF	
5563342	5563377	DEF	
5563349	5563377	USE	
5563355	5563377	USE	
5563360	5563377	USE	
5563338	5563349	REACHES	env
5563338	5563355	REACHES	env
5563371	5563365	CONTROLS	
5563371	5563368	CONTROLS	
5563371	5563338	CONTROLS	
5563371	5563349	CONTROLS	
5563349	5563353	CONTROLS	
5563349	5563355	CONTROLS	
5563349	5563355	DOM	
5563371	5563371	DOM	
5563349	5563372	DOM	
5563368	5563338	DOM	
5563349	5563353	DOM	
5563365	5563368	DOM	
5563371	5563365	DOM	
5563338	5563349	DOM	
5563372	5563355	POST_DOM	
5563365	5563371	POST_DOM	
5563372	5563372	POST_DOM	
5563372	5563353	POST_DOM	
5563349	5563338	POST_DOM	
5563338	5563368	POST_DOM	
5563372	5563349	POST_DOM	
5563368	5563365	POST_DOM	
5563335	5563336	IS_FUNCTION_OF_AST	
5563335	5563371	IS_FUNCTION_OF_CFG	
5563334	5563335	IS_FILE_OF	
