start	end	type	var
6764139	6764140	IS_AST_PARENT	
6764139	6764141	IS_AST_PARENT	
6764142	6764143	IS_AST_PARENT	
6764144	6764145	IS_AST_PARENT	
6764144	6764146	IS_AST_PARENT	
6764142	6764144	IS_AST_PARENT	
6764139	6764142	IS_AST_PARENT	
6764138	6764139	IS_AST_PARENT	
6764137	6764138	IS_AST_PARENT	
6764137	6764147	IS_AST_PARENT	
6764137	6764148	IS_AST_PARENT	
6764137	6764149	IS_AST_PARENT	
6764151	6764152	IS_AST_PARENT	
6764153	6764154	IS_AST_PARENT	
6764153	6764155	IS_AST_PARENT	
6764151	6764153	IS_AST_PARENT	
6764150	6764151	IS_AST_PARENT	
6764137	6764150	IS_AST_PARENT	
6764157	6764158	IS_AST_PARENT	
6764157	6764159	IS_AST_PARENT	
6764160	6764161	IS_AST_PARENT	
6764160	6764162	IS_AST_PARENT	
6764157	6764160	IS_AST_PARENT	
6764156	6764157	IS_AST_PARENT	
6764137	6764156	IS_AST_PARENT	
6764137	6764163	IS_AST_PARENT	
6764137	6764164	IS_AST_PARENT	
6764137	6764165	IS_AST_PARENT	
6764167	6764168	IS_AST_PARENT	
6764169	6764170	IS_AST_PARENT	
6764171	6764172	IS_AST_PARENT	
6764171	6764173	IS_AST_PARENT	
6764169	6764171	IS_AST_PARENT	
6764167	6764169	IS_AST_PARENT	
6764166	6764167	IS_AST_PARENT	
6764137	6764166	IS_AST_PARENT	
6764175	6764176	IS_AST_PARENT	
6764175	6764177	IS_AST_PARENT	
6764174	6764175	IS_AST_PARENT	
6764178	6764179	IS_AST_PARENT	
6764178	6764180	IS_AST_PARENT	
6764174	6764178	IS_AST_PARENT	
6764181	6764182	IS_AST_PARENT	
6764181	6764183	IS_AST_PARENT	
6764174	6764181	IS_AST_PARENT	
6764184	6764185	IS_AST_PARENT	
6764184	6764186	IS_AST_PARENT	
6764174	6764184	IS_AST_PARENT	
6764187	6764188	IS_AST_PARENT	
6764187	6764189	IS_AST_PARENT	
6764174	6764187	IS_AST_PARENT	
6764190	6764191	IS_AST_PARENT	
6764190	6764192	IS_AST_PARENT	
6764174	6764190	IS_AST_PARENT	
6764137	6764174	IS_AST_PARENT	
6764194	6764195	IS_AST_PARENT	
6764194	6764196	IS_AST_PARENT	
6764193	6764194	IS_AST_PARENT	
6764137	6764193	IS_AST_PARENT	
6764198	6764199	IS_AST_PARENT	
6764201	6764202	IS_AST_PARENT	
6764200	6764201	IS_AST_PARENT	
6764204	6764205	IS_AST_PARENT	
6764203	6764204	IS_AST_PARENT	
6764200	6764203	IS_AST_PARENT	
6764198	6764200	IS_AST_PARENT	
6764197	6764198	IS_AST_PARENT	
6764137	6764197	IS_AST_PARENT	
6764207	6764208	IS_AST_PARENT	
6764210	6764211	IS_AST_PARENT	
6764209	6764210	IS_AST_PARENT	
6764214	6764215	IS_AST_PARENT	
6764214	6764216	IS_AST_PARENT	
6764213	6764214	IS_AST_PARENT	
6764212	6764213	IS_AST_PARENT	
6764209	6764212	IS_AST_PARENT	
6764207	6764209	IS_AST_PARENT	
6764206	6764207	IS_AST_PARENT	
6764137	6764206	IS_AST_PARENT	
6764218	6764219	IS_AST_PARENT	
6764221	6764222	IS_AST_PARENT	
6764220	6764221	IS_AST_PARENT	
6764225	6764226	IS_AST_PARENT	
