command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	9510972	File	/home/p4ultr4n/workplace/ReVeal/raw_code/xbr2x_1.c								
ANR	9510973	Function	xbr2x	1:0:0:3733							
ANR	9510974	FunctionDef	"xbr2x (AVFrame * input , AVFrame * output , const uint32_t * r2y)"		9510973	0					
ANR	9510975	CompoundStatement		3:0:76:3733	9510973	0					
ANR	9510976	IdentifierDeclStatement	"int x , y ;"	5:4:83:90	9510973	0	True				
ANR	9510977	IdentifierDecl	x		9510973	0					
ANR	9510978	IdentifierDeclType	int		9510973	0					
ANR	9510979	Identifier	x		9510973	1					
ANR	9510980	IdentifierDecl	y		9510973	1					
ANR	9510981	IdentifierDeclType	int		9510973	0					
ANR	9510982	Identifier	y		9510973	1					
ANR	9510983	IdentifierDeclStatement	int next_line = output -> linesize [ 0 ] >> 2 ;	7:4:97:135	9510973	1	True				
ANR	9510984	IdentifierDecl	next_line = output -> linesize [ 0 ] >> 2		9510973	0					
ANR	9510985	IdentifierDeclType	int		9510973	0					
ANR	9510986	Identifier	next_line		9510973	1					
ANR	9510987	AssignmentExpression	next_line = output -> linesize [ 0 ] >> 2		9510973	2		=			
ANR	9510988	Identifier	next_line		9510973	0					
ANR	9510989	ShiftExpression	output -> linesize [ 0 ] >> 2		9510973	1		>>			
ANR	9510990	ArrayIndexing	output -> linesize [ 0 ]		9510973	0					
ANR	9510991	PtrMemberAccess	output -> linesize		9510973	0					
ANR	9510992	Identifier	output		9510973	0					
ANR	9510993	Identifier	linesize		9510973	1					
ANR	9510994	PrimaryExpression	0		9510973	1					
ANR	9510995	PrimaryExpression	2		9510973	1					
ANR	9510996	ForStatement	for ( y = 0 ; y < input -> height ; y ++ )		9510973	2					
ANR	9510997	ForInit	y = 0 ;	11:9:149:154	9510973	0	True				
ANR	9510998	AssignmentExpression	y = 0		9510973	0		=			
ANR	9510999	Identifier	y		9510973	0					
ANR	9511000	PrimaryExpression	0		9510973	1					
ANR	9511001	Condition	y < input -> height	11:16:156:172	9510973	1	True				
ANR	9511002	RelationalExpression	y < input -> height		9510973	0		<			
ANR	9511003	Identifier	y		9510973	0					
ANR	9511004	PtrMemberAccess	input -> height		9510973	1					
ANR	9511005	Identifier	input		9510973	0					
ANR	9511006	Identifier	height		9510973	1					
ANR	9511007	PostIncDecOperationExpression	y ++	11:35:175:177	9510973	2	True				
ANR	9511008	Identifier	y		9510973	0					
ANR	9511009	IncDec	++		9510973	1					
ANR	9511010	CompoundStatement		41:8:649:695	9510973	3					
ANR	9511011	IdentifierDeclStatement	uint32_t pprev ;	15:8:193:207	9510973	0	True				
ANR	9511012	IdentifierDecl	pprev		9510973	0					
ANR	9511013	IdentifierDeclType	uint32_t		9510973	0					
ANR	9511014	Identifier	pprev		9510973	1					
ANR	9511015	IdentifierDeclStatement	uint32_t pprev2 ;	17:8:218:233	9510973	1	True				
ANR	9511016	IdentifierDecl	pprev2		9510973	0					
ANR	9511017	IdentifierDeclType	uint32_t		9510973	0					
ANR	9511018	Identifier	pprev2		9510973	1					
ANR	9511019	IdentifierDeclStatement	uint32_t * E = ( uint32_t * ) ( output -> data [ 0 ] + y * output -> linesize [ 0 ] * 2 ) ;	21:8:246:320	9510973	2	True				
ANR	9511020	IdentifierDecl	* E = ( uint32_t * ) ( output -> data [ 0 ] + y * output -> linesize [ 0 ] * 2 )		9510973	0					
ANR	9511021	IdentifierDeclType	uint32_t *		9510973	0					
ANR	9511022	Identifier	E		9510973	1					
ANR	9511023	AssignmentExpression	* E = ( uint32_t * ) ( output -> data [ 0 ] + y * output -> linesize [ 0 ] * 2 )		9510973	2		=			
ANR	9511024	Identifier	E		9510973	0					
ANR	9511025	CastExpression	( uint32_t * ) ( output -> data [ 0 ] + y * output -> linesize [ 0 ] * 2 )		9510973	1					
ANR	9511026	CastTarget	uint32_t *		9510973	0					
ANR	9511027	AdditiveExpression	output -> data [ 0 ] + y * output -> linesize [ 0 ] * 2		9510973	1		+			
ANR	9511028	ArrayIndexing	output -> data [ 0 ]		9510973	0					
ANR	9511029	PtrMemberAccess	output -> data		9510973	0					
ANR	9511030	Identifier	output		9510973	0					
ANR	9511031	Identifier	data		9510973	1					
ANR	9511032	PrimaryExpression	0		9510973	1					
ANR	9511033	MultiplicativeExpression	y * output -> linesize [ 0 ] * 2		9510973	1		*			
ANR	9511034	Identifier	y		9510973	0					
ANR	9511035	MultiplicativeExpression	output -> linesize [ 0 ] * 2		9510973	1		*			
ANR	9511036	ArrayIndexing	output -> linesize [ 0 ]		9510973	0					
ANR	9511037	PtrMemberAccess	output -> linesize		9510973	0					
ANR	9511038	Identifier	output		9510973	0					
ANR	9511039	Identifier	linesize		9510973	1					
ANR	9511040	PrimaryExpression	0		9510973	1					
ANR	9511041	PrimaryExpression	2		9510973	1					
ANR	9511042	IdentifierDeclStatement	uint32_t * sa2 = ( uint32_t * ) ( input -> data [ 0 ] + y * input -> linesize [ 0 ] - 8 ) ;	27:8:378:452	9510973	3	True				
ANR	9511043	IdentifierDecl	* sa2 = ( uint32_t * ) ( input -> data [ 0 ] + y * input -> linesize [ 0 ] - 8 )		9510973	0					
ANR	9511044	IdentifierDeclType	uint32_t *		9510973	0					
ANR	9511045	Identifier	sa2		9510973	1					
ANR	9511046	AssignmentExpression	* sa2 = ( uint32_t * ) ( input -> data [ 0 ] + y * input -> linesize [ 0 ] - 8 )		9510973	2		=			
ANR	9511047	Identifier	sa2		9510973	0					
ANR	9511048	CastExpression	( uint32_t * ) ( input -> data [ 0 ] + y * input -> linesize [ 0 ] - 8 )		9510973	1					
ANR	9511049	CastTarget	uint32_t *		9510973	0					
ANR	9511050	AdditiveExpression	input -> data [ 0 ] + y * input -> linesize [ 0 ] - 8		9510973	1		+			
ANR	9511051	ArrayIndexing	input -> data [ 0 ]		9510973	0					
ANR	9511052	PtrMemberAccess	input -> data		9510973	0					
ANR	9511053	Identifier	input		9510973	0					
ANR	9511054	Identifier	data		9510973	1					
ANR	9511055	PrimaryExpression	0		9510973	1					
ANR	9511056	AdditiveExpression	y * input -> linesize [ 0 ] - 8		9510973	1		-			
ANR	9511057	MultiplicativeExpression	y * input -> linesize [ 0 ]		9510973	0		*			
ANR	9511058	Identifier	y		9510973	0					
ANR	9511059	ArrayIndexing	input -> linesize [ 0 ]		9510973	1					
ANR	9511060	PtrMemberAccess	input -> linesize		9510973	0					
ANR	9511061	Identifier	input		9510973	0					
ANR	9511062	Identifier	linesize		9510973	1					
ANR	9511063	PrimaryExpression	0		9510973	1					
ANR	9511064	PrimaryExpression	8		9510973	1					
