command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	8839788	File	/home/p4ultr4n/workplace/ReVeal/raw_code/vc1_decode_init_0.c								
ANR	8839789	Function	vc1_decode_init	1:0:0:5011							
ANR	8839790	FunctionDef	vc1_decode_init (AVCodecContext * avctx)		8839789	0					
ANR	8839791	CompoundStatement		3:0:59:5011	8839789	0					
ANR	8839792	IdentifierDeclStatement	VC1Context * v = avctx -> priv_data ;	5:4:66:98	8839789	0	True				
ANR	8839793	IdentifierDecl	* v = avctx -> priv_data		8839789	0					
ANR	8839794	IdentifierDeclType	VC1Context *		8839789	0					
ANR	8839795	Identifier	v		8839789	1					
ANR	8839796	AssignmentExpression	* v = avctx -> priv_data		8839789	2		=			
ANR	8839797	Identifier	v		8839789	0					
ANR	8839798	PtrMemberAccess	avctx -> priv_data		8839789	1					
ANR	8839799	Identifier	avctx		8839789	0					
ANR	8839800	Identifier	priv_data		8839789	1					
ANR	8839801	IdentifierDeclStatement	MpegEncContext * s = & v -> s ;	7:4:105:130	8839789	1	True				
ANR	8839802	IdentifierDecl	* s = & v -> s		8839789	0					
ANR	8839803	IdentifierDeclType	MpegEncContext *		8839789	0					
ANR	8839804	Identifier	s		8839789	1					
ANR	8839805	AssignmentExpression	* s = & v -> s		8839789	2		=			
ANR	8839806	Identifier	s		8839789	0					
ANR	8839807	UnaryOperationExpression	& v -> s		8839789	1					
ANR	8839808	UnaryOperator	&		8839789	0					
ANR	8839809	PtrMemberAccess	v -> s		8839789	1					
ANR	8839810	Identifier	v		8839789	0					
ANR	8839811	Identifier	s		8839789	1					
ANR	8839812	IdentifierDeclStatement	GetBitContext gb ;	9:4:137:153	8839789	2	True				
ANR	8839813	IdentifierDecl	gb		8839789	0					
ANR	8839814	IdentifierDeclType	GetBitContext		8839789	0					
ANR	8839815	Identifier	gb		8839789	1					
ANR	8839816	ExpressionStatement	v -> output_width = avctx -> width	15:4:216:247	8839789	3	True				
ANR	8839817	AssignmentExpression	v -> output_width = avctx -> width		8839789	0		=			
ANR	8839818	PtrMemberAccess	v -> output_width		8839789	0					
ANR	8839819	Identifier	v		8839789	0					
ANR	8839820	Identifier	output_width		8839789	1					
ANR	8839821	PtrMemberAccess	avctx -> width		8839789	1					
ANR	8839822	Identifier	avctx		8839789	0					
ANR	8839823	Identifier	width		8839789	1					
ANR	8839824	ExpressionStatement	v -> output_height = avctx -> height	17:4:254:286	8839789	4	True				
ANR	8839825	AssignmentExpression	v -> output_height = avctx -> height		8839789	0		=			
ANR	8839826	PtrMemberAccess	v -> output_height		8839789	0					
ANR	8839827	Identifier	v		8839789	0					
ANR	8839828	Identifier	output_height		8839789	1					
ANR	8839829	PtrMemberAccess	avctx -> height		8839789	1					
ANR	8839830	Identifier	avctx		8839789	0					
ANR	8839831	Identifier	height		8839789	1					
ANR	8839832	IfStatement	if ( ! avctx -> extradata_size || ! avctx -> extradata )		8839789	5					
ANR	8839833	Condition	! avctx -> extradata_size || ! avctx -> extradata	21:8:299:341	8839789	0	True				
ANR	8839834	OrExpression	! avctx -> extradata_size || ! avctx -> extradata		8839789	0		||			
ANR	8839835	UnaryOperationExpression	! avctx -> extradata_size		8839789	0					
ANR	8839836	UnaryOperator	!		8839789	0					
ANR	8839837	PtrMemberAccess	avctx -> extradata_size		8839789	1					
ANR	8839838	Identifier	avctx		8839789	0					
ANR	8839839	Identifier	extradata_size		8839789	1					
ANR	8839840	UnaryOperationExpression	! avctx -> extradata		8839789	1					
ANR	8839841	UnaryOperator	!		8839789	0					
ANR	8839842	PtrMemberAccess	avctx -> extradata		8839789	1					
ANR	8839843	Identifier	avctx		8839789	0					
ANR	8839844	Identifier	extradata		8839789	1					
ANR	8839845	ReturnStatement	return - 1 ;	23:8:353:362	8839789	1	True				
ANR	8839846	UnaryOperationExpression	- 1		8839789	0					
ANR	8839847	UnaryOperator	-		8839789	0					
ANR	8839848	PrimaryExpression	1		8839789	1					
ANR	8839849	IfStatement	if ( ! ( avctx -> flags & AV_CODEC_FLAG_GRAY ) )		8839789	6					
ANR	8839850	Condition	! ( avctx -> flags & AV_CODEC_FLAG_GRAY )	25:8:373:408	8839789	0	True				
