command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	6842461	File	/home/p4ultr4n/workplace/ReVeal/raw_code/qcow2_co_readv_0.c								
ANR	6842462	Function	qcow2_co_readv	1:0:0:4677							
ANR	6842463	FunctionDef	"qcow2_co_readv (BlockDriverState * bs , int64_t sector_num , int remaining_sectors , QEMUIOVector * qiov)"		6842462	0					
ANR	6842464	CompoundStatement		5:0:152:4677	6842462	0					
ANR	6842465	IdentifierDeclStatement	BDRVQcowState * s = bs -> opaque ;	7:4:159:188	6842462	0	True				
ANR	6842466	IdentifierDecl	* s = bs -> opaque		6842462	0					
ANR	6842467	IdentifierDeclType	BDRVQcowState *		6842462	0					
ANR	6842468	Identifier	s		6842462	1					
ANR	6842469	AssignmentExpression	* s = bs -> opaque		6842462	2		=			
ANR	6842470	Identifier	s		6842462	0					
ANR	6842471	PtrMemberAccess	bs -> opaque		6842462	1					
ANR	6842472	Identifier	bs		6842462	0					
ANR	6842473	Identifier	opaque		6842462	1					
ANR	6842474	IdentifierDeclStatement	"int index_in_cluster , n1 ;"	9:4:195:219	6842462	1	True				
ANR	6842475	IdentifierDecl	index_in_cluster		6842462	0					
ANR	6842476	IdentifierDeclType	int		6842462	0					
ANR	6842477	Identifier	index_in_cluster		6842462	1					
ANR	6842478	IdentifierDecl	n1		6842462	1					
ANR	6842479	IdentifierDeclType	int		6842462	0					
ANR	6842480	Identifier	n1		6842462	1					
ANR	6842481	IdentifierDeclStatement	int ret ;	11:4:226:233	6842462	2	True				
ANR	6842482	IdentifierDecl	ret		6842462	0					
ANR	6842483	IdentifierDeclType	int		6842462	0					
ANR	6842484	Identifier	ret		6842462	1					
ANR	6842485	IdentifierDeclStatement	int cur_nr_sectors ;	13:4:240:258	6842462	3	True				
ANR	6842486	IdentifierDecl	cur_nr_sectors		6842462	0					
ANR	6842487	IdentifierDeclType	int		6842462	0					
ANR	6842488	Identifier	cur_nr_sectors		6842462	1					
ANR	6842489	IdentifierDeclStatement	uint64_t cluster_offset = 0 ;	15:4:310:337	6842462	4	True				
ANR	6842490	IdentifierDecl	cluster_offset = 0		6842462	0					
ANR	6842491	IdentifierDeclType	uint64_t		6842462	0					
ANR	6842492	Identifier	cluster_offset		6842462	1					
ANR	6842493	AssignmentExpression	cluster_offset = 0		6842462	2		=			
ANR	6842494	Identifier	cluster_offset		6842462	0					
ANR	6842495	PrimaryExpression	0		6842462	1					
ANR	6842496	IdentifierDeclStatement	uint64_t bytes_done = 0 ;	17:4:344:367	6842462	5	True				
ANR	6842497	IdentifierDecl	bytes_done = 0		6842462	0					
ANR	6842498	IdentifierDeclType	uint64_t		6842462	0					
ANR	6842499	Identifier	bytes_done		6842462	1					
ANR	6842500	AssignmentExpression	bytes_done = 0		6842462	2		=			
ANR	6842501	Identifier	bytes_done		6842462	0					
ANR	6842502	PrimaryExpression	0		6842462	1					
ANR	6842503	IdentifierDeclStatement	QEMUIOVector hd_qiov ;	19:4:374:394	6842462	6	True				
ANR	6842504	IdentifierDecl	hd_qiov		6842462	0					
ANR	6842505	IdentifierDeclType	QEMUIOVector		6842462	0					
ANR	6842506	Identifier	hd_qiov		6842462	1					
ANR	6842507	IdentifierDeclStatement	uint8_t * cluster_data = NULL ;	21:4:401:429	6842462	7	True				
ANR	6842508	IdentifierDecl	* cluster_data = NULL		6842462	0					
ANR	6842509	IdentifierDeclType	uint8_t *		6842462	0					
ANR	6842510	Identifier	cluster_data		6842462	1					
ANR	6842511	AssignmentExpression	* cluster_data = NULL		6842462	2		=			
ANR	6842512	Identifier	NULL		6842462	0					
ANR	6842513	Identifier	NULL		6842462	1					
ANR	6842514	ExpressionStatement	"qemu_iovec_init ( & hd_qiov , qiov -> niov )"	25:4:438:475	6842462	8	True				
ANR	6842515	CallExpression	"qemu_iovec_init ( & hd_qiov , qiov -> niov )"		6842462	0					
ANR	6842516	Callee	qemu_iovec_init		6842462	0					
ANR	6842517	Identifier	qemu_iovec_init		6842462	0					
ANR	6842518	ArgumentList	& hd_qiov		6842462	1					
ANR	6842519	Argument	& hd_qiov		6842462	0					
ANR	6842520	UnaryOperationExpression	& hd_qiov		6842462	0					
ANR	6842521	UnaryOperator	&		6842462	0					
ANR	6842522	Identifier	hd_qiov		6842462	1					
ANR	6842523	Argument	qiov -> niov		6842462	1					
ANR	6842524	PtrMemberAccess	qiov -> niov		6842462	0					
ANR	6842525	Identifier	qiov		6842462	0					
ANR	6842526	Identifier	niov		6842462	1					
ANR	6842527	ExpressionStatement	qemu_co_mutex_lock ( & s -> lock )	29:4:484:512	6842462	9	True				
ANR	6842528	CallExpression	qemu_co_mutex_lock ( & s -> lock )		6842462	0					
ANR	6842529	Callee	qemu_co_mutex_lock		6842462	0					
ANR	6842530	Identifier	qemu_co_mutex_lock		6842462	0					
ANR	6842531	ArgumentList	& s -> lock		6842462	1					
ANR	6842532	Argument	& s -> lock		6842462	0					
ANR	6842533	UnaryOperationExpression	& s -> lock		6842462	0					
ANR	6842534	UnaryOperator	&		6842462	0					
ANR	6842535	PtrMemberAccess	s -> lock		6842462	1					
ANR	6842536	Identifier	s		6842462	0					
ANR	6842537	Identifier	lock		6842462	1					
ANR	6842538	WhileStatement	while ( remaining_sectors != 0 )		6842462	10					
ANR	6842539	Condition	remaining_sectors != 0	33:11:528:549	6842462	0	True				
ANR	6842540	EqualityExpression	remaining_sectors != 0		6842462	0		!=			
ANR	6842541	Identifier	remaining_sectors		6842462	0					
ANR	6842542	PrimaryExpression	0		6842462	1					
ANR	6842543	CompoundStatement		29:35:399:399	6842462	1					
ANR	6842544	ExpressionStatement	cur_nr_sectors = remaining_sectors	39:8:601:635	6842462	0	True				
ANR	6842545	AssignmentExpression	cur_nr_sectors = remaining_sectors		6842462	0		=			
ANR	6842546	Identifier	cur_nr_sectors		6842462	0					
ANR	6842547	Identifier	remaining_sectors		6842462	1					
ANR	6842548	IfStatement	if ( s -> crypt_method )		6842462	1					
ANR	6842549	Condition	s -> crypt_method	41:12:650:664	6842462	0	True				
ANR	6842550	PtrMemberAccess	s -> crypt_method		6842462	0					
ANR	6842551	Identifier	s		6842462	0					
ANR	6842552	Identifier	crypt_method		6842462	1					
ANR	6842553	CompoundStatement		37:29:514:514	6842462	1					
ANR	6842554	ExpressionStatement	"cur_nr_sectors = MIN ( cur_nr_sectors , QCOW_MAX_CRYPT_CLUSTERS * s -> cluster_sectors )"	43:12:682:781	6842462	0	True				
ANR	6842555	AssignmentExpression	"cur_nr_sectors = MIN ( cur_nr_sectors , QCOW_MAX_CRYPT_CLUSTERS * s -> cluster_sectors )"		6842462	0		=			
ANR	6842556	Identifier	cur_nr_sectors		6842462	0					
ANR	6842557	CallExpression	"MIN ( cur_nr_sectors , QCOW_MAX_CRYPT_CLUSTERS * s -> cluster_sectors )"		6842462	1					
ANR	6842558	Callee	MIN		6842462	0					
ANR	6842559	Identifier	MIN		6842462	0					
ANR	6842560	ArgumentList	cur_nr_sectors		6842462	1					
ANR	6842561	Argument	cur_nr_sectors		6842462	0					
ANR	6842562	Identifier	cur_nr_sectors		6842462	0					
ANR	6842563	Argument	QCOW_MAX_CRYPT_CLUSTERS * s -> cluster_sectors		6842462	1					
ANR	6842564	MultiplicativeExpression	QCOW_MAX_CRYPT_CLUSTERS * s -> cluster_sectors		6842462	0		*			
ANR	6842565	Identifier	QCOW_MAX_CRYPT_CLUSTERS		6842462	0					
ANR	6842566	PtrMemberAccess	s -> cluster_sectors		6842462	1					
ANR	6842567	Identifier	s		6842462	0					
ANR	6842568	Identifier	cluster_sectors		6842462	1					
ANR	6842569	ExpressionStatement	"ret = qcow2_get_cluster_offset ( bs , sector_num << 9 , & cur_nr_sectors , & cluster_offset )"	51:8:805:903	6842462	2	True				
ANR	6842570	AssignmentExpression	"ret = qcow2_get_cluster_offset ( bs , sector_num << 9 , & cur_nr_sectors , & cluster_offset )"		6842462	0		=			
ANR	6842571	Identifier	ret		6842462	0					
ANR	6842572	CallExpression	"qcow2_get_cluster_offset ( bs , sector_num << 9 , & cur_nr_sectors , & cluster_offset )"		6842462	1					
ANR	6842573	Callee	qcow2_get_cluster_offset		6842462	0					
ANR	6842574	Identifier	qcow2_get_cluster_offset		6842462	0					
