start	end	type	var
490840	490841	IS_AST_PARENT	
490840	490842	IS_AST_PARENT	
490839	490840	IS_AST_PARENT	
490838	490839	IS_AST_PARENT	
490844	490845	IS_AST_PARENT	
490844	490846	IS_AST_PARENT	
490843	490844	IS_AST_PARENT	
490838	490843	IS_AST_PARENT	
490838	490847	IS_AST_PARENT	
490838	490848	IS_AST_PARENT	
490838	490849	IS_AST_PARENT	
490838	490850	IS_AST_PARENT	
490838	490851	IS_AST_PARENT	
490838	490852	IS_AST_PARENT	
490838	490853	IS_AST_PARENT	
490838	490854	IS_AST_PARENT	
490838	490855	IS_AST_PARENT	
490838	490856	IS_AST_PARENT	
490838	490857	IS_AST_PARENT	
490860	490861	IS_AST_PARENT	
490860	490862	IS_AST_PARENT	
490859	490860	IS_AST_PARENT	
490858	490859	IS_AST_PARENT	
490866	490867	IS_AST_PARENT	
490866	490868	IS_AST_PARENT	
490865	490866	IS_AST_PARENT	
490869	490870	IS_AST_PARENT	
490872	490873	IS_AST_PARENT	
490872	490874	IS_AST_PARENT	
490871	490872	IS_AST_PARENT	
490871	490875	IS_AST_PARENT	
490869	490871	IS_AST_PARENT	
490865	490869	IS_AST_PARENT	
490864	490865	IS_AST_PARENT	
490863	490864	IS_AST_PARENT	
490876	490877	IS_AST_PARENT	
490863	490876	IS_AST_PARENT	
490858	490863	IS_AST_PARENT	
490880	490881	IS_AST_PARENT	
490880	490882	IS_AST_PARENT	
490879	490880	IS_AST_PARENT	
490884	490885	IS_AST_PARENT	
490883	490884	IS_AST_PARENT	
490889	490890	IS_AST_PARENT	
490889	490891	IS_AST_PARENT	
490888	490889	IS_AST_PARENT	
490888	490892	IS_AST_PARENT	
490887	490888	IS_AST_PARENT	
490886	490887	IS_AST_PARENT	
490883	490886	IS_AST_PARENT	
490879	490883	IS_AST_PARENT	
490878	490879	IS_AST_PARENT	
490858	490878	IS_AST_PARENT	
490896	490897	IS_AST_PARENT	
490896	490898	IS_AST_PARENT	
490895	490896	IS_AST_PARENT	
490895	490899	IS_AST_PARENT	
490894	490895	IS_AST_PARENT	
490894	490900	IS_AST_PARENT	
490893	490894	IS_AST_PARENT	
490858	490893	IS_AST_PARENT	
490902	490903	IS_AST_PARENT	
490905	490906	IS_AST_PARENT	
490904	490905	IS_AST_PARENT	
490909	490910	IS_AST_PARENT	
490909	490911	IS_AST_PARENT	
490908	490909	IS_AST_PARENT	
490907	490908	IS_AST_PARENT	
490912	490913	IS_AST_PARENT	
490907	490912	IS_AST_PARENT	
490916	490917	IS_AST_PARENT	
490916	490918	IS_AST_PARENT	
490915	490916	IS_AST_PARENT	
490915	490919	IS_AST_PARENT	
490914	490915	IS_AST_PARENT	
490907	490914	IS_AST_PARENT	
490921	490922	IS_AST_PARENT	
490921	490923	IS_AST_PARENT	
490920	490921	IS_AST_PARENT	
490907	490920	IS_AST_PARENT	
490904	490907	IS_AST_PARENT	
490902	490904	IS_AST_PARENT	
490901	490902	IS_AST_PARENT	
490858	490901	IS_AST_PARENT	
490925	490926	IS_AST_PARENT	
490924	490925	IS_AST_PARENT	
490928	490929	IS_AST_PARENT	
490927	490928	IS_AST_PARENT	
490924	490927	IS_AST_PARENT	
490858	490924	IS_AST_PARENT	
490838	490858	IS_AST_PARENT	
490932	490933	IS_AST_PARENT	
490932	490934	IS_AST_PARENT	
490931	490932	IS_AST_PARENT	
490931	490935	IS_AST_PARENT	
490930	490931	IS_AST_PARENT	
490838	490930	IS_AST_PARENT	
490936	490937	IS_AST_PARENT	
490838	490936	IS_AST_PARENT	
490837	490838	IS_AST_PARENT	
490837	490938	IS_AST_PARENT	
490837	490939	IS_AST_PARENT	
