start	end	type	var
5705804	5705805	IS_AST_PARENT	
5705806	5705807	IS_AST_PARENT	
5705806	5705808	IS_AST_PARENT	
5705804	5705806	IS_AST_PARENT	
5705803	5705804	IS_AST_PARENT	
5705802	5705803	IS_AST_PARENT	
5705810	5705811	IS_AST_PARENT	
5705809	5705810	IS_AST_PARENT	
5705813	5705814	IS_AST_PARENT	
5705812	5705813	IS_AST_PARENT	
5705817	5705818	IS_AST_PARENT	
5705817	5705819	IS_AST_PARENT	
5705816	5705817	IS_AST_PARENT	
5705815	5705816	IS_AST_PARENT	
5705823	5705824	IS_AST_PARENT	
5705822	5705823	IS_AST_PARENT	
5705822	5705825	IS_AST_PARENT	
5705821	5705822	IS_AST_PARENT	
5705820	5705821	IS_AST_PARENT	
5705815	5705820	IS_AST_PARENT	
5705812	5705815	IS_AST_PARENT	
5705812	5705826	IS_AST_PARENT	
5705827	5705828	IS_AST_PARENT	
5705812	5705827	IS_AST_PARENT	
5705831	5705832	IS_AST_PARENT	
5705830	5705831	IS_AST_PARENT	
5705834	5705835	IS_AST_PARENT	
5705833	5705834	IS_AST_PARENT	
5705836	5705837	IS_AST_PARENT	
5705833	5705836	IS_AST_PARENT	
5705839	5705840	IS_AST_PARENT	
5705839	5705841	IS_AST_PARENT	
5705838	5705839	IS_AST_PARENT	
5705833	5705838	IS_AST_PARENT	
5705843	5705844	IS_AST_PARENT	
5705843	5705845	IS_AST_PARENT	
5705842	5705843	IS_AST_PARENT	
5705833	5705842	IS_AST_PARENT	
5705830	5705833	IS_AST_PARENT	
5705829	5705830	IS_AST_PARENT	
5705812	5705829	IS_AST_PARENT	
5705812	5705846	IS_AST_PARENT	
5705809	5705812	IS_AST_PARENT	
5705802	5705809	IS_AST_PARENT	
5705801	5705802	IS_AST_PARENT	
5705801	5705847	IS_AST_PARENT	
5705801	5705848	IS_AST_PARENT	
5705850	5705851	IS_AST_PARENT	
5705850	5705852	IS_AST_PARENT	
5705849	5705850	IS_AST_PARENT	
5705853	5705854	IS_AST_PARENT	
5705853	5705855	IS_AST_PARENT	
5705849	5705853	IS_AST_PARENT	
5705856	5705857	IS_AST_PARENT	
5705856	5705858	IS_AST_PARENT	
5705849	5705856	IS_AST_PARENT	
5705859	5705860	IS_AST_PARENT	
5705859	5705861	IS_AST_PARENT	
5705849	5705859	IS_AST_PARENT	
5705801	5705849	IS_AST_PARENT	
5705862	5705850	FLOWS_TO	
5705850	5705853	FLOWS_TO	
5705853	5705856	FLOWS_TO	
5705856	5705859	FLOWS_TO	
5705859	5705803	FLOWS_TO	
5705803	5705810	FLOWS_TO	
5705810	5705813	FLOWS_TO	
5705810	5705827	FLOWS_TO	
5705813	5705816	FLOWS_TO	
5705816	5705821	FLOWS_TO	
5705816	5705826	FLOWS_TO	
5705821	5705826	FLOWS_TO	
5705826	5705863	FLOWS_TO	
5705827	5705829	FLOWS_TO	
5705829	5705846	FLOWS_TO	
5705846	5705863	FLOWS_TO	
5705850	5705864	DEF	
5705859	5705865	DEF	
5705816	5705866	USE	
5705853	5705867	DEF	
5705803	5705867	USE	
5705804	5705867	USE	
5705803	5705867	DEF	
5705804	5705867	DEF	
5705810	5705867	USE	
5705829	5705867	USE	
5705838	5705867	USE	
5705829	5705868	USE	
5705834	5705868	USE	
5705856	5705869	DEF	
5705816	5705869	USE	
5705829	5705869	USE	
5705842	5705869	USE	
5705803	5705870	USE	
5705804	5705870	USE	
5705853	5705803	REACHES	addr
5705803	5705810	REACHES	addr
5705803	5705829	REACHES	addr
5705856	5705816	REACHES	value
5705856	5705829	REACHES	value
5705862	5705850	CONTROLS	
5705862	5705853	CONTROLS	
5705862	5705856	CONTROLS	
5705862	5705859	CONTROLS	
5705862	5705803	CONTROLS	
5705862	5705810	CONTROLS	
5705810	5705813	CONTROLS	
5705810	5705816	CONTROLS	
5705810	5705826	CONTROLS	
5705810	5705827	CONTROLS	
5705810	5705829	CONTROLS	
5705810	5705846	CONTROLS	
5705816	5705821	CONTROLS	
5705816	5705821	DOM	
5705853	5705856	DOM	
5705859	5705803	DOM	
5705810	5705863	DOM	
5705810	5705827	DOM	
5705856	5705859	DOM	
5705803	5705810	DOM	
5705810	5705813	DOM	
5705813	5705816	DOM	
5705829	5705846	DOM	
5705862	5705862	DOM	
5705850	5705853	DOM	
5705816	5705826	DOM	
5705862	5705850	DOM	
5705827	5705829	DOM	
5705826	5705821	POST_DOM	
5705859	5705856	POST_DOM	
5705810	5705803	POST_DOM	
5705863	5705863	POST_DOM	
5705829	5705827	POST_DOM	
5705863	5705810	POST_DOM	
5705803	5705859	POST_DOM	
5705816	5705813	POST_DOM	
5705826	5705816	POST_DOM	
5705863	5705846	POST_DOM	
5705850	5705862	POST_DOM	
5705856	5705853	POST_DOM	
5705863	5705826	POST_DOM	
5705853	5705850	POST_DOM	
5705846	5705829	POST_DOM	
5705800	5705801	IS_FUNCTION_OF_AST	
5705800	5705862	IS_FUNCTION_OF_CFG	
5705799	5705800	IS_FILE_OF	
