command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	7872548	File	/home/p4ultr4n/workplace/ReVeal/raw_code/smka_decode_frame_02_1.c								
ANR	7872549	Function	smka_decode_frame	1:0:0:4117							
ANR	7872550	FunctionDef	"smka_decode_frame (AVCodecContext * avctx , void * data , int * data_size , uint8_t * buf , int buf_size)"		7872549	0					
ANR	7872551	CompoundStatement		3:0:109:4117	7872549	0					
ANR	7872552	IdentifierDeclStatement	GetBitContext gb ;	5:4:116:132	7872549	0	True				
ANR	7872553	IdentifierDecl	gb		7872549	0					
ANR	7872554	IdentifierDeclType	GetBitContext		7872549	0					
ANR	7872555	Identifier	gb		7872549	1					
ANR	7872556	IdentifierDeclStatement	HuffContext h [ 4 ] ;	7:4:139:155	7872549	1	True				
ANR	7872557	IdentifierDecl	h [ 4 ]		7872549	0					
ANR	7872558	IdentifierDeclType	HuffContext [ 4 ]		7872549	0					
ANR	7872559	Identifier	h		7872549	1					
ANR	7872560	PrimaryExpression	4		7872549	2					
ANR	7872561	IdentifierDeclStatement	VLC vlc [ 4 ] ;	9:4:162:172	7872549	2	True				
ANR	7872562	IdentifierDecl	vlc [ 4 ]		7872549	0					
ANR	7872563	IdentifierDeclType	VLC [ 4 ]		7872549	0					
ANR	7872564	Identifier	vlc		7872549	1					
ANR	7872565	PrimaryExpression	4		7872549	2					
ANR	7872566	IdentifierDeclStatement	int16_t * samples = data ;	11:4:179:202	7872549	3	True				
ANR	7872567	IdentifierDecl	* samples = data		7872549	0					
ANR	7872568	IdentifierDeclType	int16_t *		7872549	0					
ANR	7872569	Identifier	samples		7872549	1					
ANR	7872570	AssignmentExpression	* samples = data		7872549	2		=			
ANR	7872571	Identifier	data		7872549	0					
ANR	7872572	Identifier	data		7872549	1					
ANR	7872573	IdentifierDeclStatement	int val ;	13:4:209:216	7872549	4	True				
ANR	7872574	IdentifierDecl	val		7872549	0					
ANR	7872575	IdentifierDeclType	int		7872549	0					
ANR	7872576	Identifier	val		7872549	1					
ANR	7872577	IdentifierDeclStatement	"int i , res ;"	15:4:223:233	7872549	5	True				
ANR	7872578	IdentifierDecl	i		7872549	0					
ANR	7872579	IdentifierDeclType	int		7872549	0					
ANR	7872580	Identifier	i		7872549	1					
ANR	7872581	IdentifierDecl	res		7872549	1					
ANR	7872582	IdentifierDeclType	int		7872549	0					
ANR	7872583	Identifier	res		7872549	1					
ANR	7872584	IdentifierDeclStatement	int unp_size ;	17:4:240:252	7872549	6	True				
ANR	7872585	IdentifierDecl	unp_size		7872549	0					
ANR	7872586	IdentifierDeclType	int		7872549	0					
ANR	7872587	Identifier	unp_size		7872549	1					
ANR	7872588	IdentifierDeclStatement	"int bits , stereo ;"	19:4:259:275	7872549	7	True				
ANR	7872589	IdentifierDecl	bits		7872549	0					
ANR	7872590	IdentifierDeclType	int		7872549	0					
ANR	7872591	Identifier	bits		7872549	1					
ANR	7872592	IdentifierDecl	stereo		7872549	1					
ANR	7872593	IdentifierDeclType	int		7872549	0					
ANR	7872594	Identifier	stereo		7872549	1					
ANR	7872595	IdentifierDeclStatement	"int pred [ 2 ] = { 0 , 0 } ;"	21:4:282:302	7872549	8	True				
ANR	7872596	IdentifierDecl	"pred [ 2 ] = { 0 , 0 }"		7872549	0					
ANR	7872597	IdentifierDeclType	int [ 2 ]		7872549	0					
ANR	7872598	Identifier	pred		7872549	1					
ANR	7872599	PrimaryExpression	2		7872549	2					
ANR	7872600	AssignmentExpression	"pred [ 2 ] = { 0 , 0 }"		7872549	3		=			
ANR	7872601	Identifier	pred		7872549	0					
ANR	7872602	InitializerList	0		7872549	1					
ANR	7872603	PrimaryExpression	0		7872549	0					
ANR	7872604	PrimaryExpression	0		7872549	1					
ANR	7872605	ExpressionStatement	unp_size = AV_RL32 ( buf )	25:4:311:334	7872549	9	True				
ANR	7872606	AssignmentExpression	unp_size = AV_RL32 ( buf )		7872549	0		=			
ANR	7872607	Identifier	unp_size		7872549	0					
ANR	7872608	CallExpression	AV_RL32 ( buf )		7872549	1					
ANR	7872609	Callee	AV_RL32		7872549	0					
ANR	7872610	Identifier	AV_RL32		7872549	0					
ANR	7872611	ArgumentList	buf		7872549	1					
ANR	7872612	Argument	buf		7872549	0					
ANR	7872613	Identifier	buf		7872549	0					
ANR	7872614	ExpressionStatement	"init_get_bits ( & gb , buf + 4 , ( buf_size - 4 ) * 8 )"	29:4:343:390	7872549	10	True				
ANR	7872615	CallExpression	"init_get_bits ( & gb , buf + 4 , ( buf_size - 4 ) * 8 )"		7872549	0					
ANR	7872616	Callee	init_get_bits		7872549	0					
ANR	7872617	Identifier	init_get_bits		7872549	0					
ANR	7872618	ArgumentList	& gb		7872549	1					
ANR	7872619	Argument	& gb		7872549	0					
ANR	7872620	UnaryOperationExpression	& gb		7872549	0					
ANR	7872621	UnaryOperator	&		7872549	0					
ANR	7872622	Identifier	gb		7872549	1					
ANR	7872623	Argument	buf + 4		7872549	1					
ANR	7872624	AdditiveExpression	buf + 4		7872549	0		+			
ANR	7872625	Identifier	buf		7872549	0					
ANR	7872626	PrimaryExpression	4		7872549	1					
ANR	7872627	Argument	( buf_size - 4 ) * 8		7872549	2					
ANR	7872628	MultiplicativeExpression	( buf_size - 4 ) * 8		7872549	0		*			
ANR	7872629	AdditiveExpression	buf_size - 4		7872549	0		-			
ANR	7872630	Identifier	buf_size		7872549	0					
ANR	7872631	PrimaryExpression	4		7872549	1					
ANR	7872632	PrimaryExpression	8		7872549	1					
ANR	7872633	IfStatement	if ( ! get_bits1 ( & gb ) )		7872549	11					
ANR	7872634	Condition	! get_bits1 ( & gb )	33:7:402:416	7872549	0	True				
ANR	7872635	UnaryOperationExpression	! get_bits1 ( & gb )		7872549	0					
ANR	7872636	UnaryOperator	!		7872549	0					
ANR	7872637	CallExpression	get_bits1 ( & gb )		7872549	1					
ANR	7872638	Callee	get_bits1		7872549	0					
ANR	7872639	Identifier	get_bits1		7872549	0					
ANR	7872640	ArgumentList	& gb		7872549	1					
ANR	7872641	Argument	& gb		7872549	0					
ANR	7872642	UnaryOperationExpression	& gb		7872549	0					
ANR	7872643	UnaryOperator	&		7872549	0					
ANR	7872644	Identifier	gb		7872549	1					
ANR	7872645	CompoundStatement		31:23:308:308	7872549	1					
ANR	7872646	ExpressionStatement	"av_log ( avctx , AV_LOG_INFO , ""Sound: no data\\n"" )"	35:8:429:475	7872549	0	True				
ANR	7872647	CallExpression	"av_log ( avctx , AV_LOG_INFO , ""Sound: no data\\n"" )"		7872549	0					
ANR	7872648	Callee	av_log		7872549	0					
ANR	7872649	Identifier	av_log		7872549	0					
ANR	7872650	ArgumentList	avctx		7872549	1					
ANR	7872651	Argument	avctx		7872549	0					
ANR	7872652	Identifier	avctx		7872549	0					
ANR	7872653	Argument	AV_LOG_INFO		7872549	1					
ANR	7872654	Identifier	AV_LOG_INFO		7872549	0					
ANR	7872655	Argument	"""Sound: no data\\n"""		7872549	2					
ANR	7872656	PrimaryExpression	"""Sound: no data\\n"""		7872549	0					
ANR	7872657	ExpressionStatement	* data_size = 0	37:8:486:500	7872549	1	True				
ANR	7872658	AssignmentExpression	* data_size = 0		7872549	0		=			
ANR	7872659	UnaryOperationExpression	* data_size		7872549	0					
ANR	7872660	UnaryOperator	*		7872549	0					
ANR	7872661	Identifier	data_size		7872549	1					
ANR	7872662	PrimaryExpression	0		7872549	1					
ANR	7872663	ReturnStatement	return 1 ;	39:8:511:519	7872549	2	True				
ANR	7872664	PrimaryExpression	1		7872549	0					
ANR	7872665	ExpressionStatement	stereo = get_bits1 ( & gb )	43:4:533:556	7872549	12	True				
ANR	7872666	AssignmentExpression	stereo = get_bits1 ( & gb )		7872549	0		=			
ANR	7872667	Identifier	stereo		7872549	0					
ANR	7872668	CallExpression	get_bits1 ( & gb )		7872549	1					
ANR	7872669	Callee	get_bits1		7872549	0					
ANR	7872670	Identifier	get_bits1		7872549	0					
ANR	7872671	ArgumentList	& gb		7872549	1					
ANR	7872672	Argument	& gb		7872549	0					
ANR	7872673	UnaryOperationExpression	& gb		7872549	0					
ANR	7872674	UnaryOperator	&		7872549	0					
ANR	7872675	Identifier	gb		7872549	1					
ANR	7872676	ExpressionStatement	bits = get_bits1 ( & gb )	45:4:563:584	7872549	13	True				
ANR	7872677	AssignmentExpression	bits = get_bits1 ( & gb )		7872549	0		=			
ANR	7872678	Identifier	bits		7872549	0					
ANR	7872679	CallExpression	get_bits1 ( & gb )		7872549	1					
ANR	7872680	Callee	get_bits1		7872549	0					
ANR	7872681	Identifier	get_bits1		7872549	0					
ANR	7872682	ArgumentList	& gb		7872549	1					
ANR	7872683	Argument	& gb		7872549	0					
ANR	7872684	UnaryOperationExpression	& gb		7872549	0					
ANR	7872685	UnaryOperator	&		7872549	0					
ANR	7872686	Identifier	gb		7872549	1					
ANR	7872687	IfStatement	if ( ( unp_size << ! bits ) > * data_size )		7872549	14					
ANR	7872688	Condition	( unp_size << ! bits ) > * data_size	47:8:595:626	7872549	0	True				
ANR	7872689	RelationalExpression	( unp_size << ! bits ) > * data_size		7872549	0		>			
