command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	7183007	File	/home/p4ultr4n/workplace/ReVeal/raw_code/query_formats_0.c								
ANR	7183008	Function	query_formats	1:0:0:696							
ANR	7183009	FunctionDef	query_formats (AVFilterContext * ctx)		7183008	0					
ANR	7183010	CompoundStatement		3:0:48:696	7183008	0					
ANR	7183011	Statement	static	5:4:55:60	7183008	0	True				
ANR	7183012	IdentifierDeclStatement	"const enum AVPixelFormat pix_fmts [ ] = { AV_PIX_FMT_GRAY8 , AV_PIX_FMT_YUV410P , AV_PIX_FMT_YUV411P , AV_PIX_FMT_YUV420P , AV_PIX_FMT_YUV422P , AV_PIX_FMT_YUV440P , AV_PIX_FMT_YUV444P , AV_PIX_FMT_YUVJ420P , AV_PIX_FMT_YUVJ422P , AV_PIX_FMT_YUVJ440P , AV_PIX_FMT_YUVJ444P , AV_PIX_FMT_YUVJ411P , AV_PIX_FMT_YUVA444P , AV_PIX_FMT_YUVA422P , AV_PIX_FMT_YUVA420P , AV_PIX_FMT_NONE } ;"	5:11:62:511	7183008	1	True				
ANR	7183013	IdentifierDecl	"pix_fmts [ ] = { AV_PIX_FMT_GRAY8 , AV_PIX_FMT_YUV410P , AV_PIX_FMT_YUV411P , AV_PIX_FMT_YUV420P , AV_PIX_FMT_YUV422P , AV_PIX_FMT_YUV440P , AV_PIX_FMT_YUV444P , AV_PIX_FMT_YUVJ420P , AV_PIX_FMT_YUVJ422P , AV_PIX_FMT_YUVJ440P , AV_PIX_FMT_YUVJ444P , AV_PIX_FMT_YUVJ411P , AV_PIX_FMT_YUVA444P , AV_PIX_FMT_YUVA422P , AV_PIX_FMT_YUVA420P , AV_PIX_FMT_NONE }"		7183008	0					
ANR	7183014	IdentifierDeclType	const enum AVPixelFormat [ ]		7183008	0					
ANR	7183015	Identifier	pix_fmts		7183008	1					
ANR	7183016	AssignmentExpression	"pix_fmts [ ] = { AV_PIX_FMT_GRAY8 , AV_PIX_FMT_YUV410P , AV_PIX_FMT_YUV411P , AV_PIX_FMT_YUV420P , AV_PIX_FMT_YUV422P , AV_PIX_FMT_YUV440P , AV_PIX_FMT_YUV444P , AV_PIX_FMT_YUVJ420P , AV_PIX_FMT_YUVJ422P , AV_PIX_FMT_YUVJ440P , AV_PIX_FMT_YUVJ444P , AV_PIX_FMT_YUVJ411P , AV_PIX_FMT_YUVA444P , AV_PIX_FMT_YUVA422P , AV_PIX_FMT_YUVA420P , AV_PIX_FMT_NONE }"		7183008	2		=			
ANR	7183017	Identifier	pix_fmts		7183008	0					
ANR	7183018	InitializerList	AV_PIX_FMT_GRAY8		7183008	1					
ANR	7183019	Identifier	AV_PIX_FMT_GRAY8		7183008	0					
ANR	7183020	Identifier	AV_PIX_FMT_YUV410P		7183008	1					
ANR	7183021	Identifier	AV_PIX_FMT_YUV411P		7183008	2					
ANR	7183022	Identifier	AV_PIX_FMT_YUV420P		7183008	3					
ANR	7183023	Identifier	AV_PIX_FMT_YUV422P		7183008	4					
ANR	7183024	Identifier	AV_PIX_FMT_YUV440P		7183008	5					
ANR	7183025	Identifier	AV_PIX_FMT_YUV444P		7183008	6					
ANR	7183026	Identifier	AV_PIX_FMT_YUVJ420P		7183008	7					
ANR	7183027	Identifier	AV_PIX_FMT_YUVJ422P		7183008	8					
ANR	7183028	Identifier	AV_PIX_FMT_YUVJ440P		7183008	9					
ANR	7183029	Identifier	AV_PIX_FMT_YUVJ444P		7183008	10					
ANR	7183030	Identifier	AV_PIX_FMT_YUVJ411P		7183008	11					
ANR	7183031	Identifier	AV_PIX_FMT_YUVA444P		7183008	12					
ANR	7183032	Identifier	AV_PIX_FMT_YUVA422P		7183008	13					
ANR	7183033	Identifier	AV_PIX_FMT_YUVA420P		7183008	14					
ANR	7183034	Identifier	AV_PIX_FMT_NONE		7183008	15					
ANR	7183035	IdentifierDeclStatement	AVFilterFormats * fmts_list = ff_make_format_list ( pix_fmts ) ;	29:4:520:578	7183008	2	True				
ANR	7183036	IdentifierDecl	* fmts_list = ff_make_format_list ( pix_fmts )		7183008	0					
ANR	7183037	IdentifierDeclType	AVFilterFormats *		7183008	0					
ANR	7183038	Identifier	fmts_list		7183008	1					
ANR	7183039	AssignmentExpression	* fmts_list = ff_make_format_list ( pix_fmts )		7183008	2		=			
ANR	7183040	Identifier	fmts_list		7183008	0					
ANR	7183041	CallExpression	ff_make_format_list ( pix_fmts )		7183008	1					
ANR	7183042	Callee	ff_make_format_list		7183008	0					
ANR	7183043	Identifier	ff_make_format_list		7183008	0					
ANR	7183044	ArgumentList	pix_fmts		7183008	1					
ANR	7183045	Argument	pix_fmts		7183008	0					
ANR	7183046	Identifier	pix_fmts		7183008	0					
ANR	7183047	IfStatement	if ( ! fmts_list )		7183008	3					
ANR	7183048	Condition	! fmts_list	31:8:589:598	7183008	0	True				
ANR	7183049	UnaryOperationExpression	! fmts_list		7183008	0					
ANR	7183050	UnaryOperator	!		7183008	0					
ANR	7183051	Identifier	fmts_list		7183008	1					
ANR	7183052	ReturnStatement	return AVERROR ( ENOMEM ) ;	33:8:610:632	7183008	1	True				
ANR	7183053	CallExpression	AVERROR ( ENOMEM )		7183008	0					
ANR	7183054	Callee	AVERROR		7183008	0					
ANR	7183055	Identifier	AVERROR		7183008	0					
ANR	7183056	ArgumentList	ENOMEM		7183008	1					
ANR	7183057	Argument	ENOMEM		7183008	0					
ANR	7183058	Identifier	ENOMEM		7183008	0					
ANR	7183059	ExpressionStatement	"ff_set_common_formats ( ctx , fmts_list )"	35:4:639:676	7183008	4	True				
ANR	7183060	CallExpression	"ff_set_common_formats ( ctx , fmts_list )"		7183008	0					
ANR	7183061	Callee	ff_set_common_formats		7183008	0					
ANR	7183062	Identifier	ff_set_common_formats		7183008	0					
ANR	7183063	ArgumentList	ctx		7183008	1					
ANR	7183064	Argument	ctx		7183008	0					
ANR	7183065	Identifier	ctx		7183008	0					
ANR	7183066	Argument	fmts_list		7183008	1					
ANR	7183067	Identifier	fmts_list		7183008	0					
ANR	7183068	ReturnStatement	return 0 ;	39:4:685:693	7183008	5	True				
ANR	7183069	PrimaryExpression	0		7183008	0					
ANR	7183070	ReturnType	static int		7183008	1					
ANR	7183071	Identifier	query_formats		7183008	2					
ANR	7183072	ParameterList	AVFilterContext * ctx		7183008	3					
ANR	7183073	Parameter	AVFilterContext * ctx	1:25:25:44	7183008	0	True				
ANR	7183074	ParameterType	AVFilterContext *		7183008	0					
ANR	7183075	Identifier	ctx		7183008	1					
ANR	7183076	CFGEntryNode	ENTRY		7183008		True				
ANR	7183077	CFGExitNode	EXIT		7183008		True				
ANR	7183078	Symbol	ENOMEM		7183008						
ANR	7183079	Symbol	pix_fmts		7183008						
ANR	7183080	Symbol	ctx		7183008						
ANR	7183081	Symbol	AV_PIX_FMT_NONE		7183008						
ANR	7183082	Symbol	AV_PIX_FMT_YUV410P		7183008						
ANR	7183083	Symbol	AV_PIX_FMT_YUV444P		7183008						
ANR	7183084	Symbol	AV_PIX_FMT_YUV411P		7183008						
ANR	7183085	Symbol	AV_PIX_FMT_YUVA422P		7183008						
ANR	7183086	Symbol	AV_PIX_FMT_YUV422P		7183008						
ANR	7183087	Symbol	AV_PIX_FMT_YUVA444P		7183008						
ANR	7183088	Symbol	AV_PIX_FMT_YUV420P		7183008						
ANR	7183089	Symbol	AV_PIX_FMT_YUV440P		7183008						
ANR	7183090	Symbol	AV_PIX_FMT_YUVA420P		7183008						
ANR	7183091	Symbol	AV_PIX_FMT_GRAY8		7183008						
ANR	7183092	Symbol	fmts_list		7183008						
ANR	7183093	Symbol	AV_PIX_FMT_YUVJ420P		7183008						
ANR	7183094	Symbol	AV_PIX_FMT_YUVJ444P		7183008						
ANR	7183095	Symbol	AV_PIX_FMT_YUVJ422P		7183008						
ANR	7183096	Symbol	AV_PIX_FMT_YUVJ411P		7183008						
ANR	7183097	Symbol	AVERROR		7183008						
ANR	7183098	Symbol	ff_make_format_list		7183008						
ANR	7183099	Symbol	AV_PIX_FMT_YUVJ440P		7183008						
