start	end	type	var
4358777	4358778	IS_AST_PARENT	
4358777	4358779	IS_AST_PARENT	
4358776	4358777	IS_AST_PARENT	
4358775	4358776	IS_AST_PARENT	
4358781	4358782	IS_AST_PARENT	
4358781	4358783	IS_AST_PARENT	
4358781	4358784	IS_AST_PARENT	
4358780	4358781	IS_AST_PARENT	
4358775	4358780	IS_AST_PARENT	
4358786	4358787	IS_AST_PARENT	
4358786	4358788	IS_AST_PARENT	
4358786	4358789	IS_AST_PARENT	
4358785	4358786	IS_AST_PARENT	
4358775	4358785	IS_AST_PARENT	
4358791	4358792	IS_AST_PARENT	
4358791	4358793	IS_AST_PARENT	
4358791	4358794	IS_AST_PARENT	
4358790	4358791	IS_AST_PARENT	
4358775	4358790	IS_AST_PARENT	
4358796	4358797	IS_AST_PARENT	
4358796	4358798	IS_AST_PARENT	
4358796	4358799	IS_AST_PARENT	
4358795	4358796	IS_AST_PARENT	
4358775	4358795	IS_AST_PARENT	
4358801	4358802	IS_AST_PARENT	
4358801	4358803	IS_AST_PARENT	
4358801	4358804	IS_AST_PARENT	
4358800	4358801	IS_AST_PARENT	
4358775	4358800	IS_AST_PARENT	
4358806	4358807	IS_AST_PARENT	
4358806	4358808	IS_AST_PARENT	
4358805	4358806	IS_AST_PARENT	
4358809	4358810	IS_AST_PARENT	
4358809	4358811	IS_AST_PARENT	
4358805	4358809	IS_AST_PARENT	
4358812	4358813	IS_AST_PARENT	
4358812	4358814	IS_AST_PARENT	
4358805	4358812	IS_AST_PARENT	
4358815	4358816	IS_AST_PARENT	
4358815	4358817	IS_AST_PARENT	
4358805	4358815	IS_AST_PARENT	
4358818	4358819	IS_AST_PARENT	
4358818	4358820	IS_AST_PARENT	
4358805	4358818	IS_AST_PARENT	
4358821	4358822	IS_AST_PARENT	
4358821	4358823	IS_AST_PARENT	
4358805	4358821	IS_AST_PARENT	
4358824	4358825	IS_AST_PARENT	
4358824	4358826	IS_AST_PARENT	
4358805	4358824	IS_AST_PARENT	
4358827	4358828	IS_AST_PARENT	
4358827	4358829	IS_AST_PARENT	
4358805	4358827	IS_AST_PARENT	
4358830	4358831	IS_AST_PARENT	
4358830	4358832	IS_AST_PARENT	
4358805	4358830	IS_AST_PARENT	
4358833	4358834	IS_AST_PARENT	
4358833	4358835	IS_AST_PARENT	
4358805	4358833	IS_AST_PARENT	
4358775	4358805	IS_AST_PARENT	
4358837	4358838	IS_AST_PARENT	
4358837	4358839	IS_AST_PARENT	
4358836	4358837	IS_AST_PARENT	
4358775	4358836	IS_AST_PARENT	
4358842	4358843	IS_AST_PARENT	
4358841	4358842	IS_AST_PARENT	
4358845	4358846	IS_AST_PARENT	
4358844	4358845	IS_AST_PARENT	
4358847	4358848	IS_AST_PARENT	
4358844	4358847	IS_AST_PARENT	
4358851	4358852	IS_AST_PARENT	
4358851	4358853	IS_AST_PARENT	
4358850	4358851	IS_AST_PARENT	
4358850	4358854	IS_AST_PARENT	
4358849	4358850	IS_AST_PARENT	
4358844	4358849	IS_AST_PARENT	
4358841	4358844	IS_AST_PARENT	
4358840	4358841	IS_AST_PARENT	
4358775	4358840	IS_AST_PARENT	
4358857	4358858	IS_AST_PARENT	
4358857	4358859	IS_AST_PARENT	
4358856	4358857	IS_AST_PARENT	
4358856	4358860	IS_AST_PARENT	
4358855	4358856	IS_AST_PARENT	
4358775	4358855	IS_AST_PARENT	
4358863	4358864	IS_AST_PARENT	
4358865	4358866	IS_AST_PARENT	
4358865	4358867	IS_AST_PARENT	
4358863	4358865	IS_AST_PARENT	
4358862	4358863	IS_AST_PARENT	
4358861	4358862	IS_AST_PARENT	
4358871	4358872	IS_AST_PARENT	
4358871	4358873	IS_AST_PARENT	
4358870	4358871	IS_AST_PARENT	
4358870	4358874	IS_AST_PARENT	
4358869	4358870	IS_AST_PARENT	
4358868	4358869	IS_AST_PARENT	
4358877	4358878	IS_AST_PARENT	
4358876	4358877	IS_AST_PARENT	
4358880	4358881	IS_AST_PARENT	
4358879	4358880	IS_AST_PARENT	
4358882	4358883	IS_AST_PARENT	
4358879	4358882	IS_AST_PARENT	
4358876	4358879	IS_AST_PARENT	
4358875	4358876	IS_AST_PARENT	
4358868	4358875	IS_AST_PARENT	
4358861	4358868	IS_AST_PARENT	
4358775	4358861	IS_AST_PARENT	
4358886	4358887	IS_AST_PARENT	
4358886	4358888	IS_AST_PARENT	
4358885	4358886	IS_AST_PARENT	
4358884	4358885	IS_AST_PARENT	
4358890	4358891	IS_AST_PARENT	
4358890	4358892	IS_AST_PARENT	
4358889	4358890	IS_AST_PARENT	
4358884	4358889	IS_AST_PARENT	
4358893	4358894	IS_AST_PARENT	
4358893	4358895	IS_AST_PARENT	
4358884	4358893	IS_AST_PARENT	
4358898	4358899	IS_AST_PARENT	
4358898	4358900	IS_AST_PARENT	
4358897	4358898	IS_AST_PARENT	
4358902	4358903	IS_AST_PARENT	
4358902	4358904	IS_AST_PARENT	
4358901	4358902	IS_AST_PARENT	
4358901	4358905	IS_AST_PARENT	
4358897	4358901	IS_AST_PARENT	
4358896	4358897	IS_AST_PARENT	
4358884	4358896	IS_AST_PARENT	
4358775	4358884	IS_AST_PARENT	
4358907	4358908	IS_AST_PARENT	
4358910	4358911	IS_AST_PARENT	
4358909	4358910	IS_AST_PARENT	
4358913	4358914	IS_AST_PARENT	
4358912	4358913	IS_AST_PARENT	
4358915	4358916	IS_AST_PARENT	
4358912	4358915	IS_AST_PARENT	
4358917	4358918	IS_AST_PARENT	
4358912	4358917	IS_AST_PARENT	
4358909	4358912	IS_AST_PARENT	
4358907	4358909	IS_AST_PARENT	
4358906	4358907	IS_AST_PARENT	
4358775	4358906	IS_AST_PARENT	
4358920	4358921	IS_AST_PARENT	
4358923	4358924	IS_AST_PARENT	
4358922	4358923	IS_AST_PARENT	
4358926	4358927	IS_AST_PARENT	
4358925	4358926	IS_AST_PARENT	
4358922	4358925	IS_AST_PARENT	
4358920	4358922	IS_AST_PARENT	
4358919	4358920	IS_AST_PARENT	
4358775	4358919	IS_AST_PARENT	
4358930	4358931	IS_AST_PARENT	
