command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	5933072	File	/home/p4ultr4n/workplace/ReVeal/raw_code/nbd_open_1.c								
ANR	5933073	Function	nbd_open	1:0:0:767							
ANR	5933074	FunctionDef	"nbd_open (BlockDriverState * bs , QDict * options , int flags , Error * * errp)"		5933073	0					
ANR	5933075	CompoundStatement		5:0:105:767	5933073	0					
ANR	5933076	IdentifierDeclStatement	BDRVNBDState * s = bs -> opaque ;	7:4:112:140	5933073	0	True				
ANR	5933077	IdentifierDecl	* s = bs -> opaque		5933073	0					
ANR	5933078	IdentifierDeclType	BDRVNBDState *		5933073	0					
ANR	5933079	Identifier	s		5933073	1					
ANR	5933080	AssignmentExpression	* s = bs -> opaque		5933073	2		=			
ANR	5933081	Identifier	s		5933073	0					
ANR	5933082	PtrMemberAccess	bs -> opaque		5933073	1					
ANR	5933083	Identifier	bs		5933073	0					
ANR	5933084	Identifier	opaque		5933073	1					
ANR	5933085	IdentifierDeclStatement	char * export = NULL ;	9:4:147:166	5933073	1	True				
ANR	5933086	IdentifierDecl	* export = NULL		5933073	0					
ANR	5933087	IdentifierDeclType	char *		5933073	0					
ANR	5933088	Identifier	export		5933073	1					
ANR	5933089	AssignmentExpression	* export = NULL		5933073	2		=			
ANR	5933090	Identifier	NULL		5933073	0					
ANR	5933091	Identifier	NULL		5933073	1					
ANR	5933092	IdentifierDeclStatement	"int result , sock ;"	11:4:173:189	5933073	2	True				
ANR	5933093	IdentifierDecl	result		5933073	0					
ANR	5933094	IdentifierDeclType	int		5933073	0					
ANR	5933095	Identifier	result		5933073	1					
ANR	5933096	IdentifierDecl	sock		5933073	1					
ANR	5933097	IdentifierDeclType	int		5933073	0					
ANR	5933098	Identifier	sock		5933073	1					
ANR	5933099	IdentifierDeclStatement	Error * local_err = NULL ;	13:4:196:219	5933073	3	True				
ANR	5933100	IdentifierDecl	* local_err = NULL		5933073	0					
ANR	5933101	IdentifierDeclType	Error *		5933073	0					
ANR	5933102	Identifier	local_err		5933073	1					
ANR	5933103	AssignmentExpression	* local_err = NULL		5933073	2		=			
ANR	5933104	Identifier	NULL		5933073	0					
ANR	5933105	Identifier	NULL		5933073	1					
