start	end	type	var
5738703	5738704	IS_AST_PARENT	
5738703	5738705	IS_AST_PARENT	
5738702	5738703	IS_AST_PARENT	
5738706	5738707	IS_AST_PARENT	
5738706	5738708	IS_AST_PARENT	
5738702	5738706	IS_AST_PARENT	
5738709	5738710	IS_AST_PARENT	
5738709	5738711	IS_AST_PARENT	
5738702	5738709	IS_AST_PARENT	
5738712	5738713	IS_AST_PARENT	
5738712	5738714	IS_AST_PARENT	
5738702	5738712	IS_AST_PARENT	
5738701	5738702	IS_AST_PARENT	
5738716	5738717	IS_AST_PARENT	
5738716	5738718	IS_AST_PARENT	
5738715	5738716	IS_AST_PARENT	
5738701	5738715	IS_AST_PARENT	
5738720	5738721	IS_AST_PARENT	
5738720	5738722	IS_AST_PARENT	
5738719	5738720	IS_AST_PARENT	
5738701	5738719	IS_AST_PARENT	
5738724	5738725	IS_AST_PARENT	
5738724	5738726	IS_AST_PARENT	
5738723	5738724	IS_AST_PARENT	
5738701	5738723	IS_AST_PARENT	
5738728	5738729	IS_AST_PARENT	
5738728	5738730	IS_AST_PARENT	
5738727	5738728	IS_AST_PARENT	
5738701	5738727	IS_AST_PARENT	
5738732	5738733	IS_AST_PARENT	
5738732	5738734	IS_AST_PARENT	
5738731	5738732	IS_AST_PARENT	
5738735	5738736	IS_AST_PARENT	
5738735	5738737	IS_AST_PARENT	
5738731	5738735	IS_AST_PARENT	
5738701	5738731	IS_AST_PARENT	
5738739	5738740	IS_AST_PARENT	
5738738	5738739	IS_AST_PARENT	
5738744	5738745	IS_AST_PARENT	
5738744	5738746	IS_AST_PARENT	
5738743	5738744	IS_AST_PARENT	
5738742	5738743	IS_AST_PARENT	
5738750	5738751	IS_AST_PARENT	
5738750	5738752	IS_AST_PARENT	
5738749	5738750	IS_AST_PARENT	
5738748	5738749	IS_AST_PARENT	
5738755	5738756	IS_AST_PARENT	
5738759	5738760	IS_AST_PARENT	
5738759	5738761	IS_AST_PARENT	
5738758	5738759	IS_AST_PARENT	
5738758	5738762	IS_AST_PARENT	
5738757	5738758	IS_AST_PARENT	
5738764	5738765	IS_AST_PARENT	
5738764	5738766	IS_AST_PARENT	
5738763	5738764	IS_AST_PARENT	
5738763	5738767	IS_AST_PARENT	
5738757	5738763	IS_AST_PARENT	
5738755	5738757	IS_AST_PARENT	
5738754	5738755	IS_AST_PARENT	
5738753	5738754	IS_AST_PARENT	
5738770	5738771	IS_AST_PARENT	
5738770	5738772	IS_AST_PARENT	
5738769	5738770	IS_AST_PARENT	
5738768	5738769	IS_AST_PARENT	
5738774	5738775	IS_AST_PARENT	
5738777	5738778	IS_AST_PARENT	
5738776	5738777	IS_AST_PARENT	
5738781	5738782	IS_AST_PARENT	
5738784	5738785	IS_AST_PARENT	
5738784	5738786	IS_AST_PARENT	
5738783	5738784	IS_AST_PARENT	
5738783	5738787	IS_AST_PARENT	
5738781	5738783	IS_AST_PARENT	
5738780	5738781	IS_AST_PARENT	
5738779	5738780	IS_AST_PARENT	
5738789	5738790	IS_AST_PARENT	
5738789	5738791	IS_AST_PARENT	
5738788	5738789	IS_AST_PARENT	
5738779	5738788	IS_AST_PARENT	
5738776	5738779	IS_AST_PARENT	
5738774	5738776	IS_AST_PARENT	
5738773	5738774	IS_AST_PARENT	
5738768	5738773	IS_AST_PARENT	
5738794	5738795	IS_AST_PARENT	
5738797	5738798	IS_AST_PARENT	
5738796	5738797	IS_AST_PARENT	
5738801	5738802	IS_AST_PARENT	
5738804	5738805	IS_AST_PARENT	
5738804	5738806	IS_AST_PARENT	
5738803	5738804	IS_AST_PARENT	
5738803	5738807	IS_AST_PARENT	
5738801	5738803	IS_AST_PARENT	
5738800	5738801	IS_AST_PARENT	
5738799	5738800	IS_AST_PARENT	
5738809	5738810	IS_AST_PARENT	
5738809	5738811	IS_AST_PARENT	
5738808	5738809	IS_AST_PARENT	
5738799	5738808	IS_AST_PARENT	
5738796	5738799	IS_AST_PARENT	
5738794	5738796	IS_AST_PARENT	
5738793	5738794	IS_AST_PARENT	
5738792	5738793	IS_AST_PARENT	
5738768	5738792	IS_AST_PARENT	
5738753	5738768	IS_AST_PARENT	
5738813	5738814	IS_AST_PARENT	
5738818	5738819	IS_AST_PARENT	
5738818	5738820	IS_AST_PARENT	
5738817	5738818	IS_AST_PARENT	
5738822	5738823	IS_AST_PARENT	
5738822	5738824	IS_AST_PARENT	
5738821	5738822	IS_AST_PARENT	
5738826	5738827	IS_AST_PARENT	
5738826	5738828	IS_AST_PARENT	
5738825	5738826	IS_AST_PARENT	
5738829	5738830	IS_AST_PARENT	
5738829	5738831	IS_AST_PARENT	
5738825	5738829	IS_AST_PARENT	
5738821	5738825	IS_AST_PARENT	
5738817	5738821	IS_AST_PARENT	
5738816	5738817	IS_AST_PARENT	
5738816	5738832	IS_AST_PARENT	
5738815	5738816	IS_AST_PARENT	
5738815	5738833	IS_AST_PARENT	
5738813	5738815	IS_AST_PARENT	
5738812	5738813	IS_AST_PARENT	
5738753	5738812	IS_AST_PARENT	
5738748	5738753	IS_AST_PARENT	
5738837	5738838	IS_AST_PARENT	
5738840	5738841	IS_AST_PARENT	
5738839	5738840	IS_AST_PARENT	
5738843	5738844	IS_AST_PARENT	
5738842	5738843	IS_AST_PARENT	
5738845	5738846	IS_AST_PARENT	
5738842	5738845	IS_AST_PARENT	
5738848	5738849	IS_AST_PARENT	
5738848	5738850	IS_AST_PARENT	
5738847	5738848	IS_AST_PARENT	
5738842	5738847	IS_AST_PARENT	
5738839	5738842	IS_AST_PARENT	
5738837	5738839	IS_AST_PARENT	
5738836	5738837	IS_AST_PARENT	
5738835	5738836	IS_AST_PARENT	
5738853	5738854	IS_AST_PARENT	
5738853	5738855	IS_AST_PARENT	
5738852	5738853	IS_AST_PARENT	
5738851	5738852	IS_AST_PARENT	
5738857	5738858	IS_AST_PARENT	
5738857	5738859	IS_AST_PARENT	
5738856	5738857	IS_AST_PARENT	
5738851	5738856	IS_AST_PARENT	
5738835	5738851	IS_AST_PARENT	
5738834	5738835	IS_AST_PARENT	
5738748	5738834	IS_AST_PARENT	
5738747	5738748	IS_AST_PARENT	
5738862	5738863	IS_AST_PARENT	
5738862	5738864	IS_AST_PARENT	
5738861	5738862	IS_AST_PARENT	
5738861	5738865	IS_AST_PARENT	
5738860	5738861	IS_AST_PARENT	
