command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1601426	File	/home/p4ultr4n/workplace/ReVeal/raw_code/curl_size_cb_1.c								
ANR	1601427	Function	curl_size_cb	1:0:0:301							
ANR	1601428	FunctionDef	"curl_size_cb (void * ptr , size_t size , size_t nmemb , void * opaque)"		1601427	0					
ANR	1601429	CompoundStatement		3:0:80:301	1601427	0					
ANR	1601430	IdentifierDeclStatement	CURLState * s = ( ( CURLState * ) opaque ) ;	5:4:87:122	1601427	0	True				
ANR	1601431	IdentifierDecl	* s = ( ( CURLState * ) opaque )		1601427	0					
ANR	1601432	IdentifierDeclType	CURLState *		1601427	0					
ANR	1601433	Identifier	s		1601427	1					
ANR	1601434	AssignmentExpression	* s = ( ( CURLState * ) opaque )		1601427	2		=			
ANR	1601435	Identifier	s		1601427	0					
ANR	1601436	CastExpression	( CURLState * ) opaque		1601427	1					
ANR	1601437	CastTarget	CURLState *		1601427	0					
ANR	1601438	Identifier	opaque		1601427	1					
ANR	1601439	IdentifierDeclStatement	size_t realsize = size * nmemb ;	7:4:129:159	1601427	1	True				
ANR	1601440	IdentifierDecl	realsize = size * nmemb		1601427	0					
ANR	1601441	IdentifierDeclType	size_t		1601427	0					
ANR	1601442	Identifier	realsize		1601427	1					
ANR	1601443	AssignmentExpression	realsize = size * nmemb		1601427	2		=			
ANR	1601444	Identifier	realsize		1601427	0					
ANR	1601445	MultiplicativeExpression	size * nmemb		1601427	1		*			
ANR	1601446	Identifier	size		1601427	0					
ANR	1601447	Identifier	nmemb		1601427	1					
ANR	1601448	IdentifierDeclStatement	size_t fsize ;	9:4:166:178	1601427	2	True				
ANR	1601449	IdentifierDecl	fsize		1601427	0					
ANR	1601450	IdentifierDeclType	size_t		1601427	0					
ANR	1601451	Identifier	fsize		1601427	1					
ANR	1601452	IfStatement	"if ( sscanf ( ptr , ""Content-Length: %zd"" , & fsize ) == 1 )"		1601427	3					
ANR	1601453	Condition	"sscanf ( ptr , ""Content-Length: %zd"" , & fsize ) == 1"	13:7:190:236	1601427	0	True				
ANR	1601454	EqualityExpression	"sscanf ( ptr , ""Content-Length: %zd"" , & fsize ) == 1"		1601427	0		==			
ANR	1601455	CallExpression	"sscanf ( ptr , ""Content-Length: %zd"" , & fsize )"		1601427	0					
ANR	1601456	Callee	sscanf		1601427	0					
ANR	1601457	Identifier	sscanf		1601427	0					
ANR	1601458	ArgumentList	ptr		1601427	1					
ANR	1601459	Argument	ptr		1601427	0					
ANR	1601460	Identifier	ptr		1601427	0					
ANR	1601461	Argument	"""Content-Length: %zd"""		1601427	1					
ANR	1601462	PrimaryExpression	"""Content-Length: %zd"""		1601427	0					
ANR	1601463	Argument	& fsize		1601427	2					
ANR	1601464	UnaryOperationExpression	& fsize		1601427	0					
ANR	1601465	UnaryOperator	&		1601427	0					
ANR	1601466	Identifier	fsize		1601427	1					
ANR	1601467	PrimaryExpression	1		1601427	1					
ANR	1601468	CompoundStatement		11:56:158:158	1601427	1					
ANR	1601469	ExpressionStatement	s -> s -> len = fsize	15:8:250:267	1601427	0	True				
ANR	1601470	AssignmentExpression	s -> s -> len = fsize		1601427	0		=			
ANR	1601471	PtrMemberAccess	s -> s -> len		1601427	0					
ANR	1601472	PtrMemberAccess	s -> s		1601427	0					
ANR	1601473	Identifier	s		1601427	0					
ANR	1601474	Identifier	s		1601427	1					
ANR	1601475	Identifier	len		1601427	1					
ANR	1601476	Identifier	fsize		1601427	1					
ANR	1601477	ReturnStatement	return realsize ;	21:4:283:298	1601427	4	True				
ANR	1601478	Identifier	realsize		1601427	0					
ANR	1601479	ReturnType	static size_t		1601427	1					
ANR	1601480	Identifier	curl_size_cb		1601427	2					
ANR	1601481	ParameterList	"void * ptr , size_t size , size_t nmemb , void * opaque"		1601427	3					
ANR	1601482	Parameter	void * ptr	1:27:27:35	1601427	0	True				
ANR	1601483	ParameterType	void *		1601427	0					
ANR	1601484	Identifier	ptr		1601427	1					
ANR	1601485	Parameter	size_t size	1:38:38:48	1601427	1	True				
ANR	1601486	ParameterType	size_t		1601427	0					
ANR	1601487	Identifier	size		1601427	1					
ANR	1601488	Parameter	size_t nmemb	1:51:51:62	1601427	2	True				
ANR	1601489	ParameterType	size_t		1601427	0					
ANR	1601490	Identifier	nmemb		1601427	1					
ANR	1601491	Parameter	void * opaque	1:65:65:76	1601427	3	True				
ANR	1601492	ParameterType	void *		1601427	0					
ANR	1601493	Identifier	opaque		1601427	1					
ANR	1601494	CFGEntryNode	ENTRY		1601427		True				
ANR	1601495	CFGExitNode	EXIT		1601427		True				
ANR	1601496	Symbol	opaque		1601427						
ANR	1601497	Symbol	s -> s		1601427						
ANR	1601498	Symbol	* s -> s		1601427						
ANR	1601499	Symbol	ptr		1601427						
ANR	1601500	Symbol	s		1601427						
ANR	1601501	Symbol	size		1601427						
ANR	1601502	Symbol	fsize		1601427						
ANR	1601503	Symbol	realsize		1601427						
ANR	1601504	Symbol	sscanf		1601427						
ANR	1601505	Symbol	& fsize		1601427						
ANR	1601506	Symbol	* * s		1601427						
ANR	1601507	Symbol	s -> s -> len		1601427						
ANR	1601508	Symbol	nmemb		1601427						
ANR	1601509	Symbol	* s		1601427						
