start	end	type	var
1320203	1320204	IS_AST_PARENT	
1320203	1320205	IS_AST_PARENT	
1320206	1320207	IS_AST_PARENT	
1320208	1320209	IS_AST_PARENT	
1320208	1320210	IS_AST_PARENT	
1320206	1320208	IS_AST_PARENT	
1320203	1320206	IS_AST_PARENT	
1320202	1320203	IS_AST_PARENT	
1320201	1320202	IS_AST_PARENT	
1320212	1320213	IS_AST_PARENT	
1320212	1320214	IS_AST_PARENT	
1320215	1320216	IS_AST_PARENT	
1320217	1320218	IS_AST_PARENT	
1320217	1320219	IS_AST_PARENT	
1320215	1320217	IS_AST_PARENT	
1320212	1320215	IS_AST_PARENT	
1320211	1320212	IS_AST_PARENT	
1320201	1320211	IS_AST_PARENT	
1320221	1320222	IS_AST_PARENT	
1320221	1320223	IS_AST_PARENT	
1320224	1320225	IS_AST_PARENT	
1320226	1320227	IS_AST_PARENT	
1320226	1320228	IS_AST_PARENT	
1320224	1320226	IS_AST_PARENT	
1320221	1320224	IS_AST_PARENT	
1320220	1320221	IS_AST_PARENT	
1320201	1320220	IS_AST_PARENT	
1320230	1320231	IS_AST_PARENT	
1320230	1320232	IS_AST_PARENT	
1320229	1320230	IS_AST_PARENT	
1320201	1320229	IS_AST_PARENT	
1320234	1320235	IS_AST_PARENT	
1320234	1320236	IS_AST_PARENT	
1320233	1320234	IS_AST_PARENT	
1320237	1320238	IS_AST_PARENT	
1320237	1320239	IS_AST_PARENT	
1320233	1320237	IS_AST_PARENT	
1320201	1320233	IS_AST_PARENT	
1320241	1320242	IS_AST_PARENT	
1320241	1320243	IS_AST_PARENT	
1320240	1320241	IS_AST_PARENT	
1320201	1320240	IS_AST_PARENT	
1320245	1320246	IS_AST_PARENT	
1320245	1320247	IS_AST_PARENT	
1320244	1320245	IS_AST_PARENT	
1320248	1320249	IS_AST_PARENT	
1320248	1320250	IS_AST_PARENT	
1320244	1320248	IS_AST_PARENT	
1320201	1320244	IS_AST_PARENT	
1320254	1320255	IS_AST_PARENT	
1320254	1320256	IS_AST_PARENT	
1320253	1320254	IS_AST_PARENT	
1320253	1320257	IS_AST_PARENT	
1320252	1320253	IS_AST_PARENT	
1320251	1320252	IS_AST_PARENT	
1320261	1320262	IS_AST_PARENT	
1320261	1320263	IS_AST_PARENT	
1320260	1320261	IS_AST_PARENT	
1320259	1320260	IS_AST_PARENT	
1320265	1320266	IS_AST_PARENT	
1320264	1320265	IS_AST_PARENT	
1320267	1320268	IS_AST_PARENT	
1320264	1320267	IS_AST_PARENT	
1320259	1320264	IS_AST_PARENT	
1320258	1320259	IS_AST_PARENT	
1320251	1320258	IS_AST_PARENT	
1320201	1320251	IS_AST_PARENT	
1320271	1320272	IS_AST_PARENT	
1320271	1320273	IS_AST_PARENT	
1320270	1320271	IS_AST_PARENT	
1320270	1320274	IS_AST_PARENT	
1320269	1320270	IS_AST_PARENT	
1320201	1320269	IS_AST_PARENT	
1320276	1320277	IS_AST_PARENT	
1320279	1320280	IS_AST_PARENT	
1320278	1320279	IS_AST_PARENT	
1320283	1320284	IS_AST_PARENT	
1320283	1320285	IS_AST_PARENT	
1320282	1320283	IS_AST_PARENT	
1320281	1320282	IS_AST_PARENT	
1320287	1320288	IS_AST_PARENT	
1320289	1320290	IS_AST_PARENT	
