start	end	type	var
5051990	5051991	IS_AST_PARENT	
5051990	5051992	IS_AST_PARENT	
5051989	5051990	IS_AST_PARENT	
5051993	5051994	IS_AST_PARENT	
5051993	5051995	IS_AST_PARENT	
5051989	5051993	IS_AST_PARENT	
5051996	5051997	IS_AST_PARENT	
5051996	5051998	IS_AST_PARENT	
5051989	5051996	IS_AST_PARENT	
5051988	5051989	IS_AST_PARENT	
5052000	5052001	IS_AST_PARENT	
5052000	5052002	IS_AST_PARENT	
5052000	5052003	IS_AST_PARENT	
5051999	5052000	IS_AST_PARENT	
5051988	5051999	IS_AST_PARENT	
5052005	5052006	IS_AST_PARENT	
5052005	5052007	IS_AST_PARENT	
5052008	5052009	IS_AST_PARENT	
5052010	5052011	IS_AST_PARENT	
5052010	5052012	IS_AST_PARENT	
5052008	5052010	IS_AST_PARENT	
5052005	5052008	IS_AST_PARENT	
5052004	5052005	IS_AST_PARENT	
5051988	5052004	IS_AST_PARENT	
5052014	5052015	IS_AST_PARENT	
5052014	5052016	IS_AST_PARENT	
5052013	5052014	IS_AST_PARENT	
5052017	5052018	IS_AST_PARENT	
5052017	5052019	IS_AST_PARENT	
5052013	5052017	IS_AST_PARENT	
5051988	5052013	IS_AST_PARENT	
5052021	5052022	IS_AST_PARENT	
5052021	5052023	IS_AST_PARENT	
5052020	5052021	IS_AST_PARENT	
5052024	5052025	IS_AST_PARENT	
5052024	5052026	IS_AST_PARENT	
5052020	5052024	IS_AST_PARENT	
5051988	5052020	IS_AST_PARENT	
5052028	5052029	IS_AST_PARENT	
5052028	5052030	IS_AST_PARENT	
5052027	5052028	IS_AST_PARENT	
5051988	5052027	IS_AST_PARENT	
5052033	5052034	IS_AST_PARENT	
5052032	5052033	IS_AST_PARENT	
5052036	5052037	IS_AST_PARENT	
5052035	5052036	IS_AST_PARENT	
5052038	5052039	IS_AST_PARENT	
5052035	5052038	IS_AST_PARENT	
5052041	5052042	IS_AST_PARENT	
5052041	5052043	IS_AST_PARENT	
5052040	5052041	IS_AST_PARENT	
5052035	5052040	IS_AST_PARENT	
5052032	5052035	IS_AST_PARENT	
5052031	5052032	IS_AST_PARENT	
5051988	5052031	IS_AST_PARENT	
5052046	5052047	IS_AST_PARENT	
5052045	5052046	IS_AST_PARENT	
5052049	5052050	IS_AST_PARENT	
5052048	5052049	IS_AST_PARENT	
5052051	5052052	IS_AST_PARENT	
5052048	5052051	IS_AST_PARENT	
5052054	5052055	IS_AST_PARENT	
5052056	5052057	IS_AST_PARENT	
5052056	5052058	IS_AST_PARENT	
5052054	5052056	IS_AST_PARENT	
5052053	5052054	IS_AST_PARENT	
5052048	5052053	IS_AST_PARENT	
5052045	5052048	IS_AST_PARENT	
5052044	5052045	IS_AST_PARENT	
5051988	5052044	IS_AST_PARENT	
5052061	5052062	IS_AST_PARENT	
5052060	5052061	IS_AST_PARENT	
