start	end	type	var
3850207	3850208	IS_AST_PARENT	
3850207	3850209	IS_AST_PARENT	
3850210	3850211	IS_AST_PARENT	
3850210	3850212	IS_AST_PARENT	
3850207	3850210	IS_AST_PARENT	
3850206	3850207	IS_AST_PARENT	
3850205	3850206	IS_AST_PARENT	
3850214	3850215	IS_AST_PARENT	
3850214	3850216	IS_AST_PARENT	
3850217	3850218	IS_AST_PARENT	
3850217	3850219	IS_AST_PARENT	
3850214	3850217	IS_AST_PARENT	
3850213	3850214	IS_AST_PARENT	
3850205	3850213	IS_AST_PARENT	
3850221	3850222	IS_AST_PARENT	
3850221	3850223	IS_AST_PARENT	
3850224	3850225	IS_AST_PARENT	
3850224	3850226	IS_AST_PARENT	
3850221	3850224	IS_AST_PARENT	
3850220	3850221	IS_AST_PARENT	
3850205	3850220	IS_AST_PARENT	
3850228	3850229	IS_AST_PARENT	
3850228	3850230	IS_AST_PARENT	
3850231	3850232	IS_AST_PARENT	
3850231	3850233	IS_AST_PARENT	
3850228	3850231	IS_AST_PARENT	
3850227	3850228	IS_AST_PARENT	
3850205	3850227	IS_AST_PARENT	
3850235	3850236	IS_AST_PARENT	
3850235	3850237	IS_AST_PARENT	
3850234	3850235	IS_AST_PARENT	
3850205	3850234	IS_AST_PARENT	
3850239	3850240	IS_AST_PARENT	
3850239	3850241	IS_AST_PARENT	
3850242	3850243	IS_AST_PARENT	
3850245	3850246	IS_AST_PARENT	
3850244	3850245	IS_AST_PARENT	
3850244	3850247	IS_AST_PARENT	
3850244	3850248	IS_AST_PARENT	
3850242	3850244	IS_AST_PARENT	
3850239	3850242	IS_AST_PARENT	
3850238	3850239	IS_AST_PARENT	
3850205	3850238	IS_AST_PARENT	
3850250	3850251	IS_AST_PARENT	
3850250	3850252	IS_AST_PARENT	
3850253	3850254	IS_AST_PARENT	
3850256	3850257	IS_AST_PARENT	
3850255	3850256	IS_AST_PARENT	
3850255	3850258	IS_AST_PARENT	
3850255	3850259	IS_AST_PARENT	
