start	end	type	var
8963253	8963254	IS_AST_PARENT	
8963256	8963257	IS_AST_PARENT	
8963255	8963256	IS_AST_PARENT	
8963260	8963261	IS_AST_PARENT	
8963260	8963262	IS_AST_PARENT	
8963259	8963260	IS_AST_PARENT	
8963258	8963259	IS_AST_PARENT	
8963255	8963258	IS_AST_PARENT	
8963253	8963255	IS_AST_PARENT	
8963252	8963253	IS_AST_PARENT	
8963251	8963252	IS_AST_PARENT	
8963250	8963251	IS_AST_PARENT	
8963250	8963263	IS_AST_PARENT	
8963250	8963264	IS_AST_PARENT	
8963266	8963267	IS_AST_PARENT	
8963266	8963268	IS_AST_PARENT	
8963265	8963266	IS_AST_PARENT	
8963250	8963265	IS_AST_PARENT	
8963269	8963266	FLOWS_TO	
8963266	8963252	FLOWS_TO	
8963252	8963270	FLOWS_TO	
8963252	8963271	USE	
8963259	8963271	USE	
8963252	8963272	USE	
8963259	8963272	USE	
8963266	8963273	DEF	
8963252	8963273	USE	
8963260	8963273	USE	
8963252	8963274	USE	
8963266	8963252	REACHES	section
8963269	8963266	CONTROLS	
8963269	8963252	CONTROLS	
8963269	8963266	DOM	
8963266	8963252	DOM	
8963269	8963269	DOM	
8963252	8963270	DOM	
8963252	8963266	POST_DOM	
8963270	8963252	POST_DOM	
8963266	8963269	POST_DOM	
8963270	8963270	POST_DOM	
8963249	8963250	IS_FUNCTION_OF_AST	
8963249	8963269	IS_FUNCTION_OF_CFG	
8963248	8963249	IS_FILE_OF	
