start	end	type	var
5435751	5435752	IS_AST_PARENT	
5435751	5435753	IS_AST_PARENT	
5435750	5435751	IS_AST_PARENT	
5435749	5435750	IS_AST_PARENT	
5435755	5435756	IS_AST_PARENT	
5435755	5435757	IS_AST_PARENT	
5435754	5435755	IS_AST_PARENT	
5435749	5435754	IS_AST_PARENT	
5435759	5435760	IS_AST_PARENT	
5435759	5435761	IS_AST_PARENT	
5435758	5435759	IS_AST_PARENT	
5435749	5435758	IS_AST_PARENT	
5435763	5435764	IS_AST_PARENT	
5435763	5435765	IS_AST_PARENT	
5435762	5435763	IS_AST_PARENT	
5435749	5435762	IS_AST_PARENT	
5435767	5435768	IS_AST_PARENT	
5435767	5435769	IS_AST_PARENT	
5435766	5435767	IS_AST_PARENT	
5435749	5435766	IS_AST_PARENT	
5435771	5435772	IS_AST_PARENT	
5435773	5435774	IS_AST_PARENT	
5435773	5435775	IS_AST_PARENT	
5435771	5435773	IS_AST_PARENT	
5435770	5435771	IS_AST_PARENT	
5435749	5435770	IS_AST_PARENT	
5435749	5435776	IS_AST_PARENT	
5435749	5435777	IS_AST_PARENT	
5435749	5435778	IS_AST_PARENT	
5435749	5435779	IS_AST_PARENT	
5435749	5435780	IS_AST_PARENT	
5435749	5435781	IS_AST_PARENT	
5435786	5435787	IS_AST_PARENT	
5435786	5435788	IS_AST_PARENT	
5435785	5435786	IS_AST_PARENT	
5435785	5435789	IS_AST_PARENT	
5435784	5435785	IS_AST_PARENT	
5435783	5435784	IS_AST_PARENT	
5435790	5435791	IS_AST_PARENT	
5435790	5435792	IS_AST_PARENT	
5435790	5435793	IS_AST_PARENT	
5435790	5435794	IS_AST_PARENT	
5435790	5435795	IS_AST_PARENT	
5435796	5435797	IS_AST_PARENT	
5435796	5435798	IS_AST_PARENT	
5435796	5435799	IS_AST_PARENT	
5435796	5435800	IS_AST_PARENT	
5435796	5435801	IS_AST_PARENT	
5435796	5435802	IS_AST_PARENT	
5435796	5435803	IS_AST_PARENT	
5435796	5435804	IS_AST_PARENT	
5435796	5435805	IS_AST_PARENT	
5435796	5435806	IS_AST_PARENT	
5435796	5435807	IS_AST_PARENT	
5435796	5435808	IS_AST_PARENT	
5435796	5435809	IS_AST_PARENT	
5435796	5435810	IS_AST_PARENT	
5435796	5435811	IS_AST_PARENT	
5435796	5435812	IS_AST_PARENT	
5435796	5435813	IS_AST_PARENT	
5435796	5435814	IS_AST_PARENT	
5435796	5435815	IS_AST_PARENT	
5435796	5435816	IS_AST_PARENT	
5435796	5435817	IS_AST_PARENT	
5435796	5435818	IS_AST_PARENT	
5435796	5435819	IS_AST_PARENT	
5435796	5435820	IS_AST_PARENT	
5435796	5435821	IS_AST_PARENT	
5435796	5435822	IS_AST_PARENT	
5435790	5435796	IS_AST_PARENT	
5435790	5435823	IS_AST_PARENT	
5435826	5435827	IS_AST_PARENT	
5435825	5435826	IS_AST_PARENT	
5435829	5435830	IS_AST_PARENT	
5435828	5435829	IS_AST_PARENT	
5435831	5435832	IS_AST_PARENT	
5435828	5435831	IS_AST_PARENT	
5435834	5435835	IS_AST_PARENT	
5435834	5435836	IS_AST_PARENT	
5435833	5435834	IS_AST_PARENT	
5435828	5435833	IS_AST_PARENT	
5435839	5435840	IS_AST_PARENT	
5435838	5435839	IS_AST_PARENT	
5435844	5435845	IS_AST_PARENT	
5435844	5435846	IS_AST_PARENT	
5435843	5435844	IS_AST_PARENT	
5435843	5435847	IS_AST_PARENT	
