command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	4025618	File	/home/p4ultr4n/workplace/ReVeal/raw_code/ftp_conn_control_block_control_0.c								
ANR	4025619	Function	ftp_conn_control_block_control	1:0:0:125							
ANR	4025620	FunctionDef	ftp_conn_control_block_control (void * data)		4025619	0					
ANR	4025621	CompoundStatement		3:0:55:125	4025619	0					
ANR	4025622	IdentifierDeclStatement	FTPContext * s = data ;	5:4:62:82	4025619	0	True				
ANR	4025623	IdentifierDecl	* s = data		4025619	0					
ANR	4025624	IdentifierDeclType	FTPContext *		4025619	0					
ANR	4025625	Identifier	s		4025619	1					
ANR	4025626	AssignmentExpression	* s = data		4025619	2		=			
ANR	4025627	Identifier	data		4025619	0					
ANR	4025628	Identifier	data		4025619	1					
ANR	4025629	ReturnStatement	return s -> conn_control_block_flag ;	7:4:89:122	4025619	1	True				
ANR	4025630	PtrMemberAccess	s -> conn_control_block_flag		4025619	0					
ANR	4025631	Identifier	s		4025619	0					
ANR	4025632	Identifier	conn_control_block_flag		4025619	1					
ANR	4025633	ReturnType	static int		4025619	1					
ANR	4025634	Identifier	ftp_conn_control_block_control		4025619	2					
ANR	4025635	ParameterList	void * data		4025619	3					
ANR	4025636	Parameter	void * data	1:42:42:51	4025619	0	True				
ANR	4025637	ParameterType	void *		4025619	0					
ANR	4025638	Identifier	data		4025619	1					
ANR	4025639	CFGEntryNode	ENTRY		4025619		True				
ANR	4025640	CFGExitNode	EXIT		4025619		True				
ANR	4025641	Symbol	s -> conn_control_block_flag		4025619						
ANR	4025642	Symbol	s		4025619						
ANR	4025643	Symbol	data		4025619						
ANR	4025644	Symbol	* s		4025619						
