command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	2562948	File	/home/p4ultr4n/workplace/ReVeal/raw_code/do_balloon_1.c								
ANR	2562949	Function	do_balloon	1:0:0:485							
ANR	2562950	FunctionDef	"do_balloon (Monitor * mon , const QDict * params , MonitorCompletion cb , void * opaque)"		2562949	0					
ANR	2562951	CompoundStatement		5:0:96:485	2562949	0					
ANR	2562952	IdentifierDeclStatement	int ret ;	7:4:103:110	2562949	0	True				
ANR	2562953	IdentifierDecl	ret		2562949	0					
ANR	2562954	IdentifierDeclType	int		2562949	0					
ANR	2562955	Identifier	ret		2562949	1					
ANR	2562956	IfStatement	if ( kvm_enabled ( ) && ! kvm_has_sync_mmu ( ) )		2562949	1					
ANR	2562957	Condition	kvm_enabled ( ) && ! kvm_has_sync_mmu ( )	11:8:123:158	2562949	0	True				
ANR	2562958	AndExpression	kvm_enabled ( ) && ! kvm_has_sync_mmu ( )		2562949	0		&&			
ANR	2562959	CallExpression	kvm_enabled ( )		2562949	0					
ANR	2562960	Callee	kvm_enabled		2562949	0					
ANR	2562961	Identifier	kvm_enabled		2562949	0					
ANR	2562962	ArgumentList			2562949	1					
ANR	2562963	UnaryOperationExpression	! kvm_has_sync_mmu ( )		2562949	1					
ANR	2562964	UnaryOperator	!		2562949	0					
ANR	2562965	CallExpression	kvm_has_sync_mmu ( )		2562949	1					
ANR	2562966	Callee	kvm_has_sync_mmu		2562949	0					
ANR	2562967	Identifier	kvm_has_sync_mmu		2562949	0					
ANR	2562968	ArgumentList			2562949	1					
ANR	2562969	CompoundStatement		7:46:64:64	2562949	1					
ANR	2562970	ExpressionStatement	"qerror_report ( QERR_KVM_MISSING_CAP , ""synchronous MMU"" , ""balloon"" )"	13:8:172:237	2562949	0	True				
ANR	2562971	CallExpression	"qerror_report ( QERR_KVM_MISSING_CAP , ""synchronous MMU"" , ""balloon"" )"		2562949	0					
ANR	2562972	Callee	qerror_report		2562949	0					
ANR	2562973	Identifier	qerror_report		2562949	0					
ANR	2562974	ArgumentList	QERR_KVM_MISSING_CAP		2562949	1					
ANR	2562975	Argument	QERR_KVM_MISSING_CAP		2562949	0					
ANR	2562976	Identifier	QERR_KVM_MISSING_CAP		2562949	0					
ANR	2562977	Argument	"""synchronous MMU"""		2562949	1					
ANR	2562978	PrimaryExpression	"""synchronous MMU"""		2562949	0					
ANR	2562979	Argument	"""balloon"""		2562949	2					
ANR	2562980	PrimaryExpression	"""balloon"""		2562949	0					
ANR	2562981	ReturnStatement	return - 1 ;	15:8:248:257	2562949	1	True				
ANR	2562982	UnaryOperationExpression	- 1		2562949	0					
ANR	2562983	UnaryOperator	-		2562949	0					
ANR	2562984	PrimaryExpression	1		2562949	1					
ANR	2562985	ExpressionStatement	"ret = qemu_balloon ( qdict_get_int ( params , ""value"" ) , cb , opaque )"	21:4:273:335	2562949	2	True				
ANR	2562986	AssignmentExpression	"ret = qemu_balloon ( qdict_get_int ( params , ""value"" ) , cb , opaque )"		2562949	0		=			
ANR	2562987	Identifier	ret		2562949	0					
