command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1554192	File	/home/p4ultr4n/workplace/ReVeal/raw_code/create_short_filename_1.c								
ANR	1554193	Function	create_short_filename	1:0:0:2724							
ANR	1554194	FunctionDef	"create_short_filename (BDRVVVFATState * s , const char * filename , unsigned int directory_start)"		1554193	0					
ANR	1554195	CompoundStatement		7:0:197:2724	1554193	0					
ANR	1554196	IdentifierDeclStatement	"int i , j = 0 ;"	9:4:204:216	1554193	0	True				
ANR	1554197	IdentifierDecl	i		1554193	0					
ANR	1554198	IdentifierDeclType	int		1554193	0					
ANR	1554199	Identifier	i		1554193	1					
ANR	1554200	IdentifierDecl	j = 0		1554193	1					
ANR	1554201	IdentifierDeclType	int		1554193	0					
ANR	1554202	Identifier	j		1554193	1					
ANR	1554203	AssignmentExpression	j = 0		1554193	2		=			
ANR	1554204	Identifier	j		1554193	0					
ANR	1554205	PrimaryExpression	0		1554193	1					
ANR	1554206	IdentifierDeclStatement	direntry_t * entry = array_get_next ( & ( s -> directory ) ) ;	11:4:223:274	1554193	1	True				
ANR	1554207	IdentifierDecl	* entry = array_get_next ( & ( s -> directory ) )		1554193	0					
ANR	1554208	IdentifierDeclType	direntry_t *		1554193	0					
ANR	1554209	Identifier	entry		1554193	1					
ANR	1554210	AssignmentExpression	* entry = array_get_next ( & ( s -> directory ) )		1554193	2		=			
ANR	1554211	Identifier	entry		1554193	0					
ANR	1554212	CallExpression	array_get_next ( & ( s -> directory ) )		1554193	1					
ANR	1554213	Callee	array_get_next		1554193	0					
ANR	1554214	Identifier	array_get_next		1554193	0					
ANR	1554215	ArgumentList	& ( s -> directory )		1554193	1					
ANR	1554216	Argument	& ( s -> directory )		1554193	0					
ANR	1554217	UnaryOperationExpression	& ( s -> directory )		1554193	0					
ANR	1554218	UnaryOperator	&		1554193	0					
ANR	1554219	PtrMemberAccess	s -> directory		1554193	1					
ANR	1554220	Identifier	s		1554193	0					
ANR	1554221	Identifier	directory		1554193	1					
ANR	1554222	IdentifierDeclStatement	"const gchar * p , * last_dot = NULL ;"	13:4:281:313	1554193	2	True				
ANR	1554223	IdentifierDecl	* p		1554193	0					
ANR	1554224	IdentifierDeclType	const gchar *		1554193	0					
ANR	1554225	Identifier	p		1554193	1					
ANR	1554226	IdentifierDecl	* last_dot = NULL		1554193	1					
ANR	1554227	IdentifierDeclType	const gchar *		1554193	0					
ANR	1554228	Identifier	last_dot		1554193	1					
ANR	1554229	AssignmentExpression	* last_dot = NULL		1554193	2		=			
ANR	1554230	Identifier	NULL		1554193	0					
ANR	1554231	Identifier	NULL		1554193	1					
ANR	1554232	IdentifierDeclStatement	gunichar c ;	15:4:320:330	1554193	3	True				
ANR	1554233	IdentifierDecl	c		1554193	0					
ANR	1554234	IdentifierDeclType	gunichar		1554193	0					
ANR	1554235	Identifier	c		1554193	1					
ANR	1554236	IdentifierDeclStatement	bool lossy_conversion = false ;	17:4:337:366	1554193	4	True				
ANR	1554237	IdentifierDecl	lossy_conversion = false		1554193	0					
ANR	1554238	IdentifierDeclType	bool		1554193	0					
ANR	1554239	Identifier	lossy_conversion		1554193	1					
ANR	1554240	AssignmentExpression	lossy_conversion = false		1554193	2		=			
ANR	1554241	Identifier	false		1554193	0					
ANR	1554242	Identifier	false		1554193	1					
ANR	1554243	IdentifierDeclStatement	char tail [ 11 ] ;	19:4:373:386	1554193	5	True				
ANR	1554244	IdentifierDecl	tail [ 11 ]		1554193	0					
ANR	1554245	IdentifierDeclType	char [ 11 ]		1554193	0					
ANR	1554246	Identifier	tail		1554193	1					
ANR	1554247	PrimaryExpression	11		1554193	2					
ANR	1554248	IfStatement	if ( ! entry )		1554193	6					
