start	end	type	var
5649137	5649138	IS_AST_PARENT	
5649137	5649139	IS_AST_PARENT	
5649140	5649141	IS_AST_PARENT	
5649142	5649143	IS_AST_PARENT	
5649142	5649144	IS_AST_PARENT	
5649140	5649142	IS_AST_PARENT	
5649137	5649140	IS_AST_PARENT	
5649136	5649137	IS_AST_PARENT	
5649135	5649136	IS_AST_PARENT	
5649146	5649147	IS_AST_PARENT	
5649146	5649148	IS_AST_PARENT	
5649149	5649150	IS_AST_PARENT	
5649152	5649153	IS_AST_PARENT	
5649151	5649152	IS_AST_PARENT	
5649155	5649156	IS_AST_PARENT	
5649154	5649155	IS_AST_PARENT	
5649151	5649154	IS_AST_PARENT	
5649149	5649151	IS_AST_PARENT	
5649146	5649149	IS_AST_PARENT	
5649145	5649146	IS_AST_PARENT	
5649135	5649145	IS_AST_PARENT	
5649158	5649159	IS_AST_PARENT	
5649158	5649160	IS_AST_PARENT	
5649161	5649162	IS_AST_PARENT	
5649161	5649163	IS_AST_PARENT	
5649158	5649161	IS_AST_PARENT	
5649157	5649158	IS_AST_PARENT	
5649164	5649165	IS_AST_PARENT	
5649164	5649166	IS_AST_PARENT	
5649167	5649168	IS_AST_PARENT	
5649167	5649169	IS_AST_PARENT	
5649164	5649167	IS_AST_PARENT	
5649157	5649164	IS_AST_PARENT	
5649135	5649157	IS_AST_PARENT	
5649171	5649172	IS_AST_PARENT	
5649171	5649173	IS_AST_PARENT	
5649174	5649175	IS_AST_PARENT	
5649174	5649176	IS_AST_PARENT	
5649171	5649174	IS_AST_PARENT	
5649170	5649171	IS_AST_PARENT	
5649135	5649170	IS_AST_PARENT	
5649178	5649179	IS_AST_PARENT	
5649178	5649180	IS_AST_PARENT	
5649177	5649178	IS_AST_PARENT	
5649135	5649177	IS_AST_PARENT	
5649183	5649184	IS_AST_PARENT	
5649183	5649185	IS_AST_PARENT	
5649182	5649183	IS_AST_PARENT	
5649181	5649182	IS_AST_PARENT	
5649187	5649188	IS_AST_PARENT	
5649189	5649190	IS_AST_PARENT	
5649189	5649191	IS_AST_PARENT	
5649187	5649189	IS_AST_PARENT	
5649186	5649187	IS_AST_PARENT	
5649181	5649186	IS_AST_PARENT	
5649192	5649193	IS_AST_PARENT	
5649192	5649194	IS_AST_PARENT	
5649181	5649192	IS_AST_PARENT	
5649197	5649198	IS_AST_PARENT	
5649197	5649199	IS_AST_PARENT	
5649200	5649201	IS_AST_PARENT	
5649203	5649204	IS_AST_PARENT	
5649203	5649205	IS_AST_PARENT	
5649202	5649203	IS_AST_PARENT	
5649202	5649206	IS_AST_PARENT	
5649200	5649202	IS_AST_PARENT	
5649197	5649200	IS_AST_PARENT	
5649196	5649197	IS_AST_PARENT	
5649195	5649196	IS_AST_PARENT	
5649211	5649212	IS_AST_PARENT	
5649211	5649213	IS_AST_PARENT	
5649210	5649211	IS_AST_PARENT	
5649210	5649214	IS_AST_PARENT	
5649209	5649210	IS_AST_PARENT	
5649209	5649215	IS_AST_PARENT	
5649208	5649209	IS_AST_PARENT	
5649207	5649208	IS_AST_PARENT	
5649217	5649218	IS_AST_PARENT	
5649217	5649219	IS_AST_PARENT	
5649216	5649217	IS_AST_PARENT	
5649207	5649216	IS_AST_PARENT	
5649195	5649207	IS_AST_PARENT	
5649224	5649225	IS_AST_PARENT	
5649224	5649226	IS_AST_PARENT	
5649223	5649224	IS_AST_PARENT	
5649223	5649227	IS_AST_PARENT	
5649222	5649223	IS_AST_PARENT	
5649222	5649228	IS_AST_PARENT	
5649221	5649222	IS_AST_PARENT	
5649220	5649221	IS_AST_PARENT	
5649230	5649231	IS_AST_PARENT	
5649230	5649232	IS_AST_PARENT	
5649229	5649230	IS_AST_PARENT	
5649220	5649229	IS_AST_PARENT	
5649195	5649220	IS_AST_PARENT	
5649181	5649195	IS_AST_PARENT	
5649135	5649181	IS_AST_PARENT	
5649235	5649236	IS_AST_PARENT	
