start	end	type	var
9174328	9174329	IS_AST_PARENT	
9174328	9174330	IS_AST_PARENT	
9174327	9174328	IS_AST_PARENT	
9174326	9174327	IS_AST_PARENT	
9174332	9174333	IS_AST_PARENT	
9174332	9174334	IS_AST_PARENT	
9174331	9174332	IS_AST_PARENT	
9174326	9174331	IS_AST_PARENT	
9174336	9174337	IS_AST_PARENT	
9174336	9174338	IS_AST_PARENT	
9174335	9174336	IS_AST_PARENT	
9174339	9174340	IS_AST_PARENT	
9174339	9174341	IS_AST_PARENT	
9174335	9174339	IS_AST_PARENT	
9174326	9174335	IS_AST_PARENT	
9174343	9174344	IS_AST_PARENT	
9174343	9174345	IS_AST_PARENT	
9174342	9174343	IS_AST_PARENT	
9174326	9174342	IS_AST_PARENT	
9174347	9174348	IS_AST_PARENT	
9174347	9174349	IS_AST_PARENT	
9174346	9174347	IS_AST_PARENT	
9174326	9174346	IS_AST_PARENT	
9174351	9174352	IS_AST_PARENT	
9174351	9174353	IS_AST_PARENT	
9174354	9174355	IS_AST_PARENT	
9174356	9174357	IS_AST_PARENT	
9174356	9174358	IS_AST_PARENT	
9174354	9174356	IS_AST_PARENT	
9174351	9174354	IS_AST_PARENT	
9174350	9174351	IS_AST_PARENT	
9174326	9174350	IS_AST_PARENT	
9174360	9174361	IS_AST_PARENT	
9174360	9174362	IS_AST_PARENT	
9174363	9174364	IS_AST_PARENT	
9174363	9174365	IS_AST_PARENT	
9174360	9174363	IS_AST_PARENT	
9174359	9174360	IS_AST_PARENT	
9174326	9174359	IS_AST_PARENT	
9174367	9174368	IS_AST_PARENT	
9174370	9174371	IS_AST_PARENT	
9174369	9174370	IS_AST_PARENT	
9174373	9174374	IS_AST_PARENT	
9174372	9174373	IS_AST_PARENT	
9174376	9174377	IS_AST_PARENT	
9174376	9174378	IS_AST_PARENT	
9174375	9174376	IS_AST_PARENT	
9174372	9174375	IS_AST_PARENT	
9174380	9174381	IS_AST_PARENT	
9174380	9174382	IS_AST_PARENT	
9174379	9174380	IS_AST_PARENT	
9174372	9174379	IS_AST_PARENT	
9174384	9174385	IS_AST_PARENT	
9174384	9174386	IS_AST_PARENT	
9174383	9174384	IS_AST_PARENT	
9174372	9174383	IS_AST_PARENT	
9174369	9174372	IS_AST_PARENT	
9174367	9174369	IS_AST_PARENT	
9174366	9174367	IS_AST_PARENT	
9174326	9174366	IS_AST_PARENT	
9174389	9174390	IS_AST_PARENT	
9174389	9174391	IS_AST_PARENT	
9174388	9174389	IS_AST_PARENT	
9174387	9174388	IS_AST_PARENT	
9174395	9174396	IS_AST_PARENT	
9174394	9174395	IS_AST_PARENT	
9174398	9174399	IS_AST_PARENT	
9174397	9174398	IS_AST_PARENT	
9174401	9174402	IS_AST_PARENT	
9174401	9174403	IS_AST_PARENT	
9174400	9174401	IS_AST_PARENT	
9174397	9174400	IS_AST_PARENT	
9174404	9174405	IS_AST_PARENT	
9174397	9174404	IS_AST_PARENT	
9174407	9174408	IS_AST_PARENT	
9174407	9174409	IS_AST_PARENT	
9174406	9174407	IS_AST_PARENT	
9174397	9174406	IS_AST_PARENT	
9174394	9174397	IS_AST_PARENT	
9174393	9174394	IS_AST_PARENT	
9174392	9174393	IS_AST_PARENT	
9174411	9174412	IS_AST_PARENT	
9174411	9174413	IS_AST_PARENT	
9174410	9174411	IS_AST_PARENT	
9174392	9174410	IS_AST_PARENT	
9174387	9174392	IS_AST_PARENT	
9174326	9174387	IS_AST_PARENT	
9174417	9174418	IS_AST_PARENT	
9174417	9174419	IS_AST_PARENT	
9174416	9174417	IS_AST_PARENT	
9174416	9174420	IS_AST_PARENT	
9174415	9174416	IS_AST_PARENT	
9174414	9174415	IS_AST_PARENT	
9174423	9174424	IS_AST_PARENT	
9174423	9174425	IS_AST_PARENT	
9174426	9174427	IS_AST_PARENT	
9174429	9174430	IS_AST_PARENT	
9174428	9174429	IS_AST_PARENT	
9174433	9174434	IS_AST_PARENT	
9174433	9174435	IS_AST_PARENT	
9174432	9174433	IS_AST_PARENT	
9174431	9174432	IS_AST_PARENT	
9174428	9174431	IS_AST_PARENT	
9174426	9174428	IS_AST_PARENT	
9174423	9174426	IS_AST_PARENT	
9174422	9174423	IS_AST_PARENT	
9174421	9174422	IS_AST_PARENT	
9174437	9174438	IS_AST_PARENT	
9174436	9174437	IS_AST_PARENT	
9174441	9174442	IS_AST_PARENT	
9174441	9174443	IS_AST_PARENT	
9174444	9174445	IS_AST_PARENT	
9174447	9174448	IS_AST_PARENT	
9174446	9174447	IS_AST_PARENT	
9174450	9174451	IS_AST_PARENT	
9174449	9174450	IS_AST_PARENT	
9174453	9174454	IS_AST_PARENT	
9174453	9174455	IS_AST_PARENT	
9174452	9174453	IS_AST_PARENT	
9174449	9174452	IS_AST_PARENT	
9174456	9174457	IS_AST_PARENT	
9174449	9174456	IS_AST_PARENT	
