command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	6969594	File	/home/p4ultr4n/workplace/ReVeal/raw_code/qemu_clock_ptr_0.c								
ANR	6969595	Function	qemu_clock_ptr	1:0:0:82							
ANR	6969596	FunctionDef	qemu_clock_ptr (QEMUClockType type)		6969595	0					
ANR	6969597	CompoundStatement		3:0:47:82	6969595	0					
ANR	6969598	ReturnStatement	return & qemu_clocks [ type ] ;	5:4:54:79	6969595	0	True				
ANR	6969599	UnaryOperationExpression	& qemu_clocks [ type ]		6969595	0					
ANR	6969600	UnaryOperator	&		6969595	0					
ANR	6969601	ArrayIndexing	qemu_clocks [ type ]		6969595	1					
ANR	6969602	Identifier	qemu_clocks		6969595	0					
ANR	6969603	Identifier	type		6969595	1					
ANR	6969604	ReturnType	QEMUClock *		6969595	1					
ANR	6969605	Identifier	qemu_clock_ptr		6969595	2					
ANR	6969606	ParameterList	QEMUClockType type		6969595	3					
ANR	6969607	Parameter	QEMUClockType type	1:26:26:43	6969595	0	True				
ANR	6969608	ParameterType	QEMUClockType		6969595	0					
ANR	6969609	Identifier	type		6969595	1					
ANR	6969610	CFGEntryNode	ENTRY		6969595		True				
ANR	6969611	CFGExitNode	EXIT		6969595		True				
ANR	6969612	Symbol	qemu_clocks		6969595						
ANR	6969613	Symbol	type		6969595						
