command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	6161055	File	/home/p4ultr4n/workplace/ReVeal/raw_code/omap_gpmc_init_1.c								
ANR	6161056	Function	omap_gpmc_init	1:0:0:380							
ANR	6161057	FunctionDef	"omap_gpmc_init (target_phys_addr_t base , qemu_irq irq)"		6161056	0					
ANR	6161058	CompoundStatement		3:0:75:380	6161056	0					
ANR	6161059	IdentifierDeclStatement	struct omap_gpmc_s * s = ( struct omap_gpmc_s * ) g_malloc0 ( sizeof ( struct omap_gpmc_s ) ) ;	5:4:82:179	6161056	0	True				
ANR	6161060	IdentifierDecl	* s = ( struct omap_gpmc_s * ) g_malloc0 ( sizeof ( struct omap_gpmc_s ) )		6161056	0					
ANR	6161061	IdentifierDeclType	struct omap_gpmc_s *		6161056	0					
ANR	6161062	Identifier	s		6161056	1					
ANR	6161063	AssignmentExpression	* s = ( struct omap_gpmc_s * ) g_malloc0 ( sizeof ( struct omap_gpmc_s ) )		6161056	2		=			
ANR	6161064	Identifier	s		6161056	0					
ANR	6161065	CastExpression	( struct omap_gpmc_s * ) g_malloc0 ( sizeof ( struct omap_gpmc_s ) )		6161056	1					
ANR	6161066	CastTarget	struct omap_gpmc_s *		6161056	0					
ANR	6161067	CallExpression	g_malloc0 ( sizeof ( struct omap_gpmc_s ) )		6161056	1					
ANR	6161068	Callee	g_malloc0		6161056	0					
ANR	6161069	Identifier	g_malloc0		6161056	0					
ANR	6161070	ArgumentList	sizeof ( struct omap_gpmc_s )		6161056	1					
ANR	6161071	Argument	sizeof ( struct omap_gpmc_s )		6161056	0					
ANR	6161072	SizeofExpression	sizeof ( struct omap_gpmc_s )		6161056	0					
ANR	6161073	Sizeof	sizeof		6161056	0					
ANR	6161074	SizeofOperand	struct omap_gpmc_s		6161056	1					
ANR	6161075	ExpressionStatement	"memory_region_init_io ( & s -> iomem , & omap_gpmc_ops , s , ""omap-gpmc"" , 0x1000 )"	11:4:188:260	6161056	1	True				
ANR	6161076	CallExpression	"memory_region_init_io ( & s -> iomem , & omap_gpmc_ops , s , ""omap-gpmc"" , 0x1000 )"		6161056	0					
ANR	6161077	Callee	memory_region_init_io		6161056	0					
ANR	6161078	Identifier	memory_region_init_io		6161056	0					
ANR	6161079	ArgumentList	& s -> iomem		6161056	1					
ANR	6161080	Argument	& s -> iomem		6161056	0					
ANR	6161081	UnaryOperationExpression	& s -> iomem		6161056	0					
ANR	6161082	UnaryOperator	&		6161056	0					
ANR	6161083	PtrMemberAccess	s -> iomem		6161056	1					
ANR	6161084	Identifier	s		6161056	0					
ANR	6161085	Identifier	iomem		6161056	1					
ANR	6161086	Argument	& omap_gpmc_ops		6161056	1					
ANR	6161087	UnaryOperationExpression	& omap_gpmc_ops		6161056	0					
ANR	6161088	UnaryOperator	&		6161056	0					
ANR	6161089	Identifier	omap_gpmc_ops		6161056	1					
ANR	6161090	Argument	s		6161056	2					
ANR	6161091	Identifier	s		6161056	0					
ANR	6161092	Argument	"""omap-gpmc"""		6161056	3					
ANR	6161093	PrimaryExpression	"""omap-gpmc"""		6161056	0					
ANR	6161094	Argument	0x1000		6161056	4					
ANR	6161095	PrimaryExpression	0x1000		6161056	0					
ANR	6161096	ExpressionStatement	"memory_region_add_subregion ( get_system_memory ( ) , base , & s -> iomem )"	13:4:267:332	6161056	2	True				
ANR	6161097	CallExpression	"memory_region_add_subregion ( get_system_memory ( ) , base , & s -> iomem )"		6161056	0					
ANR	6161098	Callee	memory_region_add_subregion		6161056	0					
ANR	6161099	Identifier	memory_region_add_subregion		6161056	0					
ANR	6161100	ArgumentList	get_system_memory ( )		6161056	1					
ANR	6161101	Argument	get_system_memory ( )		6161056	0					
ANR	6161102	CallExpression	get_system_memory ( )		6161056	0					
ANR	6161103	Callee	get_system_memory		6161056	0					
ANR	6161104	Identifier	get_system_memory		6161056	0					
ANR	6161105	ArgumentList			6161056	1					
ANR	6161106	Argument	base		6161056	1					
ANR	6161107	Identifier	base		6161056	0					
ANR	6161108	Argument	& s -> iomem		6161056	2					
ANR	6161109	UnaryOperationExpression	& s -> iomem		6161056	0					
ANR	6161110	UnaryOperator	&		6161056	0					
ANR	6161111	PtrMemberAccess	s -> iomem		6161056	1					
ANR	6161112	Identifier	s		6161056	0					
ANR	6161113	Identifier	iomem		6161056	1					
ANR	6161114	ExpressionStatement	omap_gpmc_reset ( s )	18:4:342:360	6161056	3	True				
ANR	6161115	CallExpression	omap_gpmc_reset ( s )		6161056	0					
ANR	6161116	Callee	omap_gpmc_reset		6161056	0					
ANR	6161117	Identifier	omap_gpmc_reset		6161056	0					
ANR	6161118	ArgumentList	s		6161056	1					
ANR	6161119	Argument	s		6161056	0					
ANR	6161120	Identifier	s		6161056	0					
ANR	6161121	ReturnStatement	return s ;	22:4:369:377	6161056	4	True				
ANR	6161122	Identifier	s		6161056	0					
ANR	6161123	ReturnType	struct omap_gpmc_s *		6161056	1					
ANR	6161124	Identifier	omap_gpmc_init		6161056	2					
ANR	6161125	ParameterList	"target_phys_addr_t base , qemu_irq irq"		6161056	3					
ANR	6161126	Parameter	target_phys_addr_t base	1:35:35:57	6161056	0	True				
ANR	6161127	ParameterType	target_phys_addr_t		6161056	0					
ANR	6161128	Identifier	base		6161056	1					
ANR	6161129	Parameter	qemu_irq irq	1:60:60:71	6161056	1	True				
ANR	6161130	ParameterType	qemu_irq		6161056	0					
ANR	6161131	Identifier	irq		6161056	1					
ANR	6161132	CFGEntryNode	ENTRY		6161056		True				
ANR	6161133	CFGExitNode	EXIT		6161056		True				
ANR	6161134	Symbol	get_system_memory		6161056						
ANR	6161135	Symbol	s		6161056						
ANR	6161136	Symbol	& omap_gpmc_ops		6161056						
ANR	6161137	Symbol	irq		6161056						
ANR	6161138	Symbol	& s -> iomem		6161056						
ANR	6161139	Symbol	g_malloc0		6161056						
ANR	6161140	Symbol	base		6161056						
