start	end	type	var
971143	971144	IS_AST_PARENT	
971142	971143	IS_AST_PARENT	
971148	971149	IS_AST_PARENT	
971148	971150	IS_AST_PARENT	
971147	971148	IS_AST_PARENT	
971147	971151	IS_AST_PARENT	
971146	971147	IS_AST_PARENT	
971145	971146	IS_AST_PARENT	
971142	971145	IS_AST_PARENT	
971141	971142	IS_AST_PARENT	
971140	971141	IS_AST_PARENT	
971154	971155	IS_AST_PARENT	
971154	971156	IS_AST_PARENT	
971153	971154	IS_AST_PARENT	
971153	971157	IS_AST_PARENT	
971152	971153	IS_AST_PARENT	
971140	971152	IS_AST_PARENT	
971139	971140	IS_AST_PARENT	
971139	971158	IS_AST_PARENT	
971139	971159	IS_AST_PARENT	
971161	971162	IS_AST_PARENT	
971161	971163	IS_AST_PARENT	
971160	971161	IS_AST_PARENT	
971139	971160	IS_AST_PARENT	
971164	971161	FLOWS_TO	
971161	971141	FLOWS_TO	
971141	971152	FLOWS_TO	
971152	971165	FLOWS_TO	
971161	971166	DEF	
971141	971166	USE	
971148	971166	USE	
971152	971166	USE	
971154	971166	USE	
971141	971167	USE	
971146	971167	USE	
971152	971167	DEF	
971153	971167	DEF	
971152	971167	USE	
971153	971167	USE	
971141	971168	USE	
971146	971168	USE	
971152	971168	DEF	
971153	971168	DEF	
971152	971168	USE	
971153	971168	USE	
971161	971141	REACHES	bs
971161	971152	REACHES	bs
971152	971165	REACHES	* bs
971164	971161	CONTROLS	
971164	971141	CONTROLS	
971164	971152	CONTROLS	
971164	971161	DOM	
971161	971141	DOM	
971152	971165	DOM	
971164	971164	DOM	
971141	971152	DOM	
971141	971161	POST_DOM	
971152	971141	POST_DOM	
971165	971165	POST_DOM	
971161	971164	POST_DOM	
971165	971152	POST_DOM	
971138	971139	IS_FUNCTION_OF_AST	
971138	971164	IS_FUNCTION_OF_CFG	
971137	971138	IS_FILE_OF	
