start	end	type	var
1075443	1075444	IS_AST_PARENT	
1075442	1075443	IS_AST_PARENT	
1075447	1075448	IS_AST_PARENT	
1075450	1075451	IS_AST_PARENT	
1075449	1075450	IS_AST_PARENT	
1075453	1075454	IS_AST_PARENT	
1075452	1075453	IS_AST_PARENT	
1075449	1075452	IS_AST_PARENT	
1075447	1075449	IS_AST_PARENT	
1075446	1075447	IS_AST_PARENT	
1075445	1075446	IS_AST_PARENT	
1075442	1075445	IS_AST_PARENT	
1075441	1075442	IS_AST_PARENT	
1075440	1075441	IS_AST_PARENT	
1075457	1075458	IS_AST_PARENT	
1075460	1075461	IS_AST_PARENT	
1075459	1075460	IS_AST_PARENT	
1075463	1075464	IS_AST_PARENT	
1075462	1075463	IS_AST_PARENT	
1075459	1075462	IS_AST_PARENT	
1075457	1075459	IS_AST_PARENT	
1075456	1075457	IS_AST_PARENT	
1075455	1075456	IS_AST_PARENT	
1075465	1075466	IS_AST_PARENT	
1075455	1075465	IS_AST_PARENT	
1075440	1075455	IS_AST_PARENT	
1075470	1075471	IS_AST_PARENT	
1075469	1075470	IS_AST_PARENT	
1075473	1075474	IS_AST_PARENT	
1075472	1075473	IS_AST_PARENT	
1075469	1075472	IS_AST_PARENT	
1075468	1075469	IS_AST_PARENT	
1075467	1075468	IS_AST_PARENT	
1075475	1075476	IS_AST_PARENT	
1075467	1075475	IS_AST_PARENT	
1075440	1075467	IS_AST_PARENT	
1075480	1075481	IS_AST_PARENT	
1075480	1075482	IS_AST_PARENT	
1075479	1075480	IS_AST_PARENT	
1075479	1075483	IS_AST_PARENT	
1075478	1075479	IS_AST_PARENT	
1075477	1075478	IS_AST_PARENT	
1075489	1075490	IS_AST_PARENT	
1075489	1075491	IS_AST_PARENT	
1075488	1075489	IS_AST_PARENT	
1075488	1075492	IS_AST_PARENT	
1075487	1075488	IS_AST_PARENT	
1075486	1075487	IS_AST_PARENT	
1075494	1075495	IS_AST_PARENT	
1075493	1075494	IS_AST_PARENT	
1075486	1075493	IS_AST_PARENT	
1075485	1075486	IS_AST_PARENT	
1075484	1075485	IS_AST_PARENT	
1075477	1075484	IS_AST_PARENT	
1075440	1075477	IS_AST_PARENT	
