command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	8447390	File	/home/p4ultr4n/workplace/ReVeal/raw_code/tight_filter_gradient24_0.c								
ANR	8447391	Function	tight_filter_gradient24	1:0:0:1588							
ANR	8447392	FunctionDef	"tight_filter_gradient24 (VncState * vs , uint8_t * buf , int w , int h)"		8447391	0					
ANR	8447393	CompoundStatement		3:0:67:1588	8447391	0					
ANR	8447394	IdentifierDeclStatement	uint32_t * buf32 ;	5:4:74:89	8447391	0	True				
ANR	8447395	IdentifierDecl	* buf32		8447391	0					
ANR	8447396	IdentifierDeclType	uint32_t *		8447391	0					
ANR	8447397	Identifier	buf32		8447391	1					
ANR	8447398	IdentifierDeclStatement	uint32_t pix32 ;	7:4:96:110	8447391	1	True				
ANR	8447399	IdentifierDecl	pix32		8447391	0					
ANR	8447400	IdentifierDeclType	uint32_t		8447391	0					
ANR	8447401	Identifier	pix32		8447391	1					
ANR	8447402	IdentifierDeclStatement	int shift [ 3 ] ;	9:4:117:129	8447391	2	True				
ANR	8447403	IdentifierDecl	shift [ 3 ]		8447391	0					
ANR	8447404	IdentifierDeclType	int [ 3 ]		8447391	0					
ANR	8447405	Identifier	shift		8447391	1					
ANR	8447406	PrimaryExpression	3		8447391	2					
ANR	8447407	IdentifierDeclStatement	int * prev ;	11:4:136:145	8447391	3	True				
ANR	8447408	IdentifierDecl	* prev		8447391	0					
ANR	8447409	IdentifierDeclType	int *		8447391	0					
ANR	8447410	Identifier	prev		8447391	1					
ANR	8447411	IdentifierDeclStatement	"int here [ 3 ] , upper [ 3 ] , left [ 3 ] , upperleft [ 3 ] ;"	13:4:152:196	8447391	4	True				
ANR	8447412	IdentifierDecl	here [ 3 ]		8447391	0					
ANR	8447413	IdentifierDeclType	int [ 3 ]		8447391	0					
ANR	8447414	Identifier	here		8447391	1					
ANR	8447415	PrimaryExpression	3		8447391	2					
ANR	8447416	IdentifierDecl	upper [ 3 ]		8447391	1					
ANR	8447417	IdentifierDeclType	int [ 3 ]		8447391	0					
ANR	8447418	Identifier	upper		8447391	1					
