start	end	type	var
3593744	3593745	IS_AST_PARENT	
3593744	3593746	IS_AST_PARENT	
3593747	3593748	IS_AST_PARENT	
3593747	3593749	IS_AST_PARENT	
3593744	3593747	IS_AST_PARENT	
3593743	3593744	IS_AST_PARENT	
3593742	3593743	IS_AST_PARENT	
3593751	3593752	IS_AST_PARENT	
3593751	3593753	IS_AST_PARENT	
3593750	3593751	IS_AST_PARENT	
3593742	3593750	IS_AST_PARENT	
3593756	3593757	IS_AST_PARENT	
3593756	3593758	IS_AST_PARENT	
3593755	3593756	IS_AST_PARENT	
3593754	3593755	IS_AST_PARENT	
3593760	3593761	IS_AST_PARENT	
3593762	3593763	IS_AST_PARENT	
3593762	3593764	IS_AST_PARENT	
3593760	3593762	IS_AST_PARENT	
3593759	3593760	IS_AST_PARENT	
3593754	3593759	IS_AST_PARENT	
3593765	3593766	IS_AST_PARENT	
3593765	3593767	IS_AST_PARENT	
3593754	3593765	IS_AST_PARENT	
3593773	3593774	IS_AST_PARENT	
3593773	3593775	IS_AST_PARENT	
3593772	3593773	IS_AST_PARENT	
3593772	3593776	IS_AST_PARENT	
3593771	3593772	IS_AST_PARENT	
3593771	3593777	IS_AST_PARENT	
3593770	3593771	IS_AST_PARENT	
3593770	3593778	IS_AST_PARENT	
3593769	3593770	IS_AST_PARENT	
3593768	3593769	IS_AST_PARENT	
3593780	3593781	IS_AST_PARENT	
3593783	3593784	IS_AST_PARENT	
3593783	3593785	IS_AST_PARENT	
3593782	3593783	IS_AST_PARENT	
3593782	3593786	IS_AST_PARENT	
3593780	3593782	IS_AST_PARENT	
3593779	3593780	IS_AST_PARENT	
3593768	3593779	IS_AST_PARENT	
3593754	3593768	IS_AST_PARENT	
3593742	3593754	IS_AST_PARENT	
3593789	3593790	IS_AST_PARENT	
3593789	3593791	IS_AST_PARENT	
3593788	3593789	IS_AST_PARENT	
3593787	3593788	IS_AST_PARENT	
3593794	3593795	IS_AST_PARENT	
3593797	3593798	IS_AST_PARENT	
3593796	3593797	IS_AST_PARENT	
3593801	3593802	IS_AST_PARENT	
3593801	3593803	IS_AST_PARENT	
3593800	3593801	IS_AST_PARENT	
3593799	3593800	IS_AST_PARENT	
3593796	3593799	IS_AST_PARENT	
3593794	3593796	IS_AST_PARENT	
3593793	3593794	IS_AST_PARENT	
3593792	3593793	IS_AST_PARENT	
3593806	3593807	IS_AST_PARENT	
3593806	3593808	IS_AST_PARENT	
3593805	3593806	IS_AST_PARENT	
3593804	3593805	IS_AST_PARENT	
3593809	3593810	IS_AST_PARENT	
3593804	3593809	IS_AST_PARENT	
3593792	3593804	IS_AST_PARENT	
3593813	3593814	IS_AST_PARENT	
3593812	3593813	IS_AST_PARENT	
3593817	3593818	IS_AST_PARENT	
3593819	3593820	IS_AST_PARENT	
3593819	3593821	IS_AST_PARENT	
3593817	3593819	IS_AST_PARENT	
3593816	3593817	IS_AST_PARENT	
3593815	3593816	IS_AST_PARENT	
3593823	3593824	IS_AST_PARENT	
3593825	3593826	IS_AST_PARENT	
3593825	3593827	IS_AST_PARENT	
3593823	3593825	IS_AST_PARENT	
3593822	3593823	IS_AST_PARENT	
3593815	3593822	IS_AST_PARENT	
3593828	3593829	IS_AST_PARENT	
3593815	3593828	IS_AST_PARENT	
3593812	3593815	IS_AST_PARENT	
3593811	3593812	IS_AST_PARENT	
3593792	3593811	IS_AST_PARENT	
3593787	3593792	IS_AST_PARENT	
3593742	3593787	IS_AST_PARENT	
3593832	3593833	IS_AST_PARENT	
3593832	3593834	IS_AST_PARENT	
3593831	3593832	IS_AST_PARENT	
3593830	3593831	IS_AST_PARENT	
3593837	3593838	IS_AST_PARENT	
3593836	3593837	IS_AST_PARENT	
3593841	3593842	IS_AST_PARENT	
3593841	3593843	IS_AST_PARENT	
3593840	3593841	IS_AST_PARENT	
3593839	3593840	IS_AST_PARENT	
3593836	3593839	IS_AST_PARENT	
3593835	3593836	IS_AST_PARENT	
3593830	3593835	IS_AST_PARENT	
3593742	3593830	IS_AST_PARENT	
3593846	3593847	IS_AST_PARENT	
3593846	3593848	IS_AST_PARENT	
3593845	3593846	IS_AST_PARENT	
3593850	3593851	IS_AST_PARENT	
3593849	3593850	IS_AST_PARENT	
3593853	3593854	IS_AST_PARENT	
3593852	3593853	IS_AST_PARENT	
3593849	3593852	IS_AST_PARENT	
3593845	3593849	IS_AST_PARENT	
3593844	3593845	IS_AST_PARENT	
3593742	3593844	IS_AST_PARENT	
3593857	3593858	IS_AST_PARENT	
3593857	3593859	IS_AST_PARENT	
3593856	3593857	IS_AST_PARENT	
3593856	3593860	IS_AST_PARENT	
3593855	3593856	IS_AST_PARENT	
3593742	3593855	IS_AST_PARENT	
3593863	3593864	IS_AST_PARENT	
3593863	3593865	IS_AST_PARENT	
3593862	3593863	IS_AST_PARENT	
3593862	3593866	IS_AST_PARENT	
3593861	3593862	IS_AST_PARENT	
3593742	3593861	IS_AST_PARENT	
3593869	3593870	IS_AST_PARENT	
3593869	3593871	IS_AST_PARENT	
3593868	3593869	IS_AST_PARENT	
3593868	3593872	IS_AST_PARENT	
3593867	3593868	IS_AST_PARENT	
3593742	3593867	IS_AST_PARENT	
3593875	3593876	IS_AST_PARENT	
3593875	3593877	IS_AST_PARENT	
3593874	3593875	IS_AST_PARENT	
3593874	3593878	IS_AST_PARENT	
3593873	3593874	IS_AST_PARENT	
3593742	3593873	IS_AST_PARENT	
3593879	3593880	IS_AST_PARENT	
3593742	3593879	IS_AST_PARENT	
3593741	3593742	IS_AST_PARENT	
3593741	3593881	IS_AST_PARENT	
3593741	3593882	IS_AST_PARENT	
3593884	3593885	IS_AST_PARENT	
3593884	3593886	IS_AST_PARENT	
3593883	3593884	IS_AST_PARENT	
3593887	3593888	IS_AST_PARENT	
3593887	3593889	IS_AST_PARENT	
3593883	3593887	IS_AST_PARENT	
3593890	3593891	IS_AST_PARENT	
3593890	3593892	IS_AST_PARENT	
3593883	3593890	IS_AST_PARENT	
3593893	3593894	IS_AST_PARENT	
3593893	3593895	IS_AST_PARENT	
3593883	3593893	IS_AST_PARENT	
3593896	3593897	IS_AST_PARENT	
3593896	3593898	IS_AST_PARENT	
3593883	3593896	IS_AST_PARENT	
3593899	3593900	IS_AST_PARENT	
3593899	3593901	IS_AST_PARENT	
3593883	3593899	IS_AST_PARENT	
3593741	3593883	IS_AST_PARENT	
3593902	3593884	FLOWS_TO	
3593884	3593887	FLOWS_TO	
3593887	3593890	FLOWS_TO	
3593890	3593893	FLOWS_TO	
3593893	3593896	FLOWS_TO	
3593896	3593899	FLOWS_TO	
3593899	3593743	FLOWS_TO	
3593743	3593750	FLOWS_TO	
3593750	3593755	FLOWS_TO	
3593759	3593769	FLOWS_TO	
3593759	3593788	FLOWS_TO	
3593755	3593759	FLOWS_TO	
3593765	3593759	FLOWS_TO	
3593769	3593779	FLOWS_TO	
3593769	3593765	FLOWS_TO	
3593779	3593765	FLOWS_TO	
3593788	3593793	FLOWS_TO	
3593788	3593831	FLOWS_TO	
3593793	3593805	FLOWS_TO	
3593805	3593809	FLOWS_TO	
3593805	3593811	FLOWS_TO	
3593809	3593903	FLOWS_TO	
3593811	3593831	FLOWS_TO	
3593831	3593835	FLOWS_TO	
3593831	3593844	FLOWS_TO	
3593835	3593844	FLOWS_TO	
