start	end	type	var
8602806	8602807	IS_AST_PARENT	
8602806	8602808	IS_AST_PARENT	
8602809	8602810	IS_AST_PARENT	
8602811	8602812	IS_AST_PARENT	
8602811	8602813	IS_AST_PARENT	
8602809	8602811	IS_AST_PARENT	
8602806	8602809	IS_AST_PARENT	
8602805	8602806	IS_AST_PARENT	
8602804	8602805	IS_AST_PARENT	
8602815	8602816	IS_AST_PARENT	
8602815	8602817	IS_AST_PARENT	
8602814	8602815	IS_AST_PARENT	
8602804	8602814	IS_AST_PARENT	
8602819	8602820	IS_AST_PARENT	
8602819	8602821	IS_AST_PARENT	
8602818	8602819	IS_AST_PARENT	
8602822	8602823	IS_AST_PARENT	
8602822	8602824	IS_AST_PARENT	
8602818	8602822	IS_AST_PARENT	
8602825	8602826	IS_AST_PARENT	
8602825	8602827	IS_AST_PARENT	
8602818	8602825	IS_AST_PARENT	
8602828	8602829	IS_AST_PARENT	
8602828	8602830	IS_AST_PARENT	
8602831	8602832	IS_AST_PARENT	
8602831	8602833	IS_AST_PARENT	
8602828	8602831	IS_AST_PARENT	
8602818	8602828	IS_AST_PARENT	
8602804	8602818	IS_AST_PARENT	
8602835	8602836	IS_AST_PARENT	
8602835	8602837	IS_AST_PARENT	
8602838	8602839	IS_AST_PARENT	
8602840	8602841	IS_AST_PARENT	
8602840	8602842	IS_AST_PARENT	
8602838	8602840	IS_AST_PARENT	
8602835	8602838	IS_AST_PARENT	
8602834	8602835	IS_AST_PARENT	
8602804	8602834	IS_AST_PARENT	
8602844	8602845	IS_AST_PARENT	
8602844	8602846	IS_AST_PARENT	
8602847	8602848	IS_AST_PARENT	
8602847	8602849	IS_AST_PARENT	
8602844	8602847	IS_AST_PARENT	
8602843	8602844	IS_AST_PARENT	
8602850	8602851	IS_AST_PARENT	
8602850	8602852	IS_AST_PARENT	
8602843	8602850	IS_AST_PARENT	
8602853	8602854	IS_AST_PARENT	
8602853	8602855	IS_AST_PARENT	
8602843	8602853	IS_AST_PARENT	
8602804	8602843	IS_AST_PARENT	
8602858	8602859	IS_AST_PARENT	
8602858	8602860	IS_AST_PARENT	
8602857	8602858	IS_AST_PARENT	
8602856	8602857	IS_AST_PARENT	
8602863	8602864	IS_AST_PARENT	
8602866	8602867	IS_AST_PARENT	
8602866	8602868	IS_AST_PARENT	
8602865	8602866	IS_AST_PARENT	
8602870	8602871	IS_AST_PARENT	
8602869	8602870	IS_AST_PARENT	
8602874	8602875	IS_AST_PARENT	
8602877	8602878	IS_AST_PARENT	
8602877	8602879	IS_AST_PARENT	
8602876	8602877	IS_AST_PARENT	
8602876	8602880	IS_AST_PARENT	
8602874	8602876	IS_AST_PARENT	
8602873	8602874	IS_AST_PARENT	
8602872	8602873	IS_AST_PARENT	
8602882	8602883	IS_AST_PARENT	
8602882	8602884	IS_AST_PARENT	
8602881	8602882	IS_AST_PARENT	
8602872	8602881	IS_AST_PARENT	
8602869	8602872	IS_AST_PARENT	
8602865	8602869	IS_AST_PARENT	
8602863	8602865	IS_AST_PARENT	
8602862	8602863	IS_AST_PARENT	
8602861	8602862	IS_AST_PARENT	
8602887	8602888	IS_AST_PARENT	
8602887	8602889	IS_AST_PARENT	
8602886	8602887	IS_AST_PARENT	
8602885	8602886	IS_AST_PARENT	
8602892	8602893	IS_AST_PARENT	
8602891	8602892	IS_AST_PARENT	
