start	end	type	var
1444992	1444993	IS_AST_PARENT	
1444992	1444994	IS_AST_PARENT	
1444995	1444996	IS_AST_PARENT	
1444997	1444998	IS_AST_PARENT	
1444997	1444999	IS_AST_PARENT	
1444995	1444997	IS_AST_PARENT	
1444992	1444995	IS_AST_PARENT	
1444991	1444992	IS_AST_PARENT	
1444990	1444991	IS_AST_PARENT	
1445003	1445004	IS_AST_PARENT	
1445005	1445006	IS_AST_PARENT	
1445005	1445007	IS_AST_PARENT	
1445003	1445005	IS_AST_PARENT	
1445002	1445003	IS_AST_PARENT	
1445011	1445012	IS_AST_PARENT	
1445010	1445011	IS_AST_PARENT	
1445015	1445016	IS_AST_PARENT	
1445015	1445017	IS_AST_PARENT	
1445014	1445015	IS_AST_PARENT	
1445013	1445014	IS_AST_PARENT	
1445010	1445013	IS_AST_PARENT	
1445009	1445010	IS_AST_PARENT	
1445009	1445018	IS_AST_PARENT	
1445008	1445009	IS_AST_PARENT	
1445021	1445022	IS_AST_PARENT	
1445020	1445021	IS_AST_PARENT	
1445025	1445026	IS_AST_PARENT	
1445025	1445027	IS_AST_PARENT	
1445024	1445025	IS_AST_PARENT	
1445023	1445024	IS_AST_PARENT	
1445020	1445023	IS_AST_PARENT	
1445019	1445020	IS_AST_PARENT	
1445019	1445028	IS_AST_PARENT	
1445008	1445019	IS_AST_PARENT	
1445002	1445008	IS_AST_PARENT	
1445001	1445002	IS_AST_PARENT	
1445000	1445001	IS_AST_PARENT	
1445029	1445030	IS_AST_PARENT	
1445000	1445029	IS_AST_PARENT	
1445032	1445033	IS_AST_PARENT	
1445031	1445032	IS_AST_PARENT	
1445000	1445031	IS_AST_PARENT	
1444990	1445000	IS_AST_PARENT	
1444989	1444990	IS_AST_PARENT	
1444989	1445034	IS_AST_PARENT	
1444989	1445035	IS_AST_PARENT	
1445037	1445038	IS_AST_PARENT	
1445037	1445039	IS_AST_PARENT	
1445036	1445037	IS_AST_PARENT	
1445040	1445041	IS_AST_PARENT	
1445040	1445042	IS_AST_PARENT	
1445036	1445040	IS_AST_PARENT	
1445043	1445044	IS_AST_PARENT	
1445043	1445045	IS_AST_PARENT	
1445036	1445043	IS_AST_PARENT	
1444989	1445036	IS_AST_PARENT	
1445046	1445037	FLOWS_TO	
1445037	1445040	FLOWS_TO	
1445040	1445043	FLOWS_TO	
1445043	1444991	FLOWS_TO	
1444991	1445001	FLOWS_TO	
1445001	1445029	FLOWS_TO	
1445001	1445032	FLOWS_TO	
1445029	1445047	FLOWS_TO	
1445032	1445047	FLOWS_TO	
1445001	1445048	USE	
1445024	1445048	USE	
1445037	1445049	DEF	
1444991	1445049	USE	
1444995	1445049	USE	
1444991	1445050	DEF	
1444995	1445050	DEF	
1444992	1445050	DEF	
1445001	1445050	USE	
1445015	1445050	USE	
1445025	1445050	USE	
1445001	1445051	USE	
1445043	1445052	DEF	
1445001	1445053	USE	
1445040	1445054	DEF	
1445001	1445054	USE	
1445001	1445055	USE	
1445024	1445055	USE	
1445014	1445055	USE	
1445001	1445056	USE	
1445014	1445056	USE	
1445001	1445057	USE	
1445037	1444991	REACHES	buf
1444991	1445001	REACHES	cow_header
1445040	1445001	REACHES	buf_size
1445046	1445037	CONTROLS	
1445046	1445040	CONTROLS	
1445046	1445043	CONTROLS	
1445046	1444991	CONTROLS	
1445046	1445001	CONTROLS	
1445001	1445029	CONTROLS	
1445001	1445032	CONTROLS	
1445043	1444991	DOM	
1445037	1445040	DOM	
1445001	1445029	DOM	
1445001	1445047	DOM	
1445040	1445043	DOM	
1445046	1445046	DOM	
1445046	1445037	DOM	
1445001	1445032	DOM	
1444991	1445001	DOM	
1445001	1444991	POST_DOM	
1445047	1445029	POST_DOM	
1445043	1445040	POST_DOM	
1445047	1445047	POST_DOM	
1444991	1445043	POST_DOM	
1445040	1445037	POST_DOM	
1445037	1445046	POST_DOM	
1445047	1445032	POST_DOM	
1445047	1445001	POST_DOM	
1444988	1444989	IS_FUNCTION_OF_AST	
1444988	1445046	IS_FUNCTION_OF_CFG	
1444987	1444988	IS_FILE_OF	
