start	end	type	var
5043964	5043965	IS_AST_PARENT	
5043964	5043966	IS_AST_PARENT	
5043963	5043964	IS_AST_PARENT	
5043967	5043968	IS_AST_PARENT	
5043967	5043969	IS_AST_PARENT	
5043963	5043967	IS_AST_PARENT	
5043970	5043971	IS_AST_PARENT	
5043970	5043972	IS_AST_PARENT	
5043963	5043970	IS_AST_PARENT	
5043973	5043974	IS_AST_PARENT	
5043973	5043975	IS_AST_PARENT	
5043963	5043973	IS_AST_PARENT	
5043976	5043977	IS_AST_PARENT	
5043976	5043978	IS_AST_PARENT	
5043963	5043976	IS_AST_PARENT	
5043962	5043963	IS_AST_PARENT	
5043980	5043981	IS_AST_PARENT	
5043980	5043982	IS_AST_PARENT	
5043979	5043980	IS_AST_PARENT	
5043983	5043984	IS_AST_PARENT	
5043983	5043985	IS_AST_PARENT	
5043979	5043983	IS_AST_PARENT	
5043986	5043987	IS_AST_PARENT	
5043986	5043988	IS_AST_PARENT	
5043979	5043986	IS_AST_PARENT	
5043989	5043990	IS_AST_PARENT	
5043989	5043991	IS_AST_PARENT	
5043979	5043989	IS_AST_PARENT	
5043992	5043993	IS_AST_PARENT	
5043992	5043994	IS_AST_PARENT	
5043979	5043992	IS_AST_PARENT	
5043995	5043996	IS_AST_PARENT	
5043995	5043997	IS_AST_PARENT	
5043979	5043995	IS_AST_PARENT	
5043962	5043979	IS_AST_PARENT	
5043999	5044000	IS_AST_PARENT	
5043999	5044001	IS_AST_PARENT	
5043999	5044002	IS_AST_PARENT	
5043998	5043999	IS_AST_PARENT	
5044003	5044004	IS_AST_PARENT	
5044003	5044005	IS_AST_PARENT	
5044003	5044006	IS_AST_PARENT	
5043998	5044003	IS_AST_PARENT	
5043962	5043998	IS_AST_PARENT	
5044008	5044009	IS_AST_PARENT	
5044008	5044010	IS_AST_PARENT	
5044011	5044012	IS_AST_PARENT	
5044013	5044014	IS_AST_PARENT	
5044013	5044015	IS_AST_PARENT	
5044011	5044013	IS_AST_PARENT	
5044008	5044011	IS_AST_PARENT	
5044007	5044008	IS_AST_PARENT	
5043962	5044007	IS_AST_PARENT	
5044017	5044018	IS_AST_PARENT	
5044017	5044019	IS_AST_PARENT	
5044016	5044017	IS_AST_PARENT	
5043962	5044016	IS_AST_PARENT	
5044021	5044022	IS_AST_PARENT	
5044021	5044023	IS_AST_PARENT	
5044020	5044021	IS_AST_PARENT	
5044024	5044025	IS_AST_PARENT	
5044024	5044026	IS_AST_PARENT	
5044020	5044024	IS_AST_PARENT	
5044027	5044028	IS_AST_PARENT	
5044027	5044029	IS_AST_PARENT	
5044020	5044027	IS_AST_PARENT	
5043962	5044020	IS_AST_PARENT	
5044031	5044032	IS_AST_PARENT	
5044034	5044035	IS_AST_PARENT	
5044033	5044034	IS_AST_PARENT	
5044037	5044038	IS_AST_PARENT	
5044036	5044037	IS_AST_PARENT	
5044033	5044036	IS_AST_PARENT	
5044031	5044033	IS_AST_PARENT	
5044030	5044031	IS_AST_PARENT	
5043962	5044030	IS_AST_PARENT	
5044040	5044041	IS_AST_PARENT	
5044043	5044044	IS_AST_PARENT	
5044042	5044043	IS_AST_PARENT	
5044046	5044047	IS_AST_PARENT	
5044045	5044046	IS_AST_PARENT	
5044042	5044045	IS_AST_PARENT	
5044040	5044042	IS_AST_PARENT	
5044039	5044040	IS_AST_PARENT	
5043962	5044039	IS_AST_PARENT	
5044050	5044051	IS_AST_PARENT	
5044053	5044054	IS_AST_PARENT	
5044052	5044053	IS_AST_PARENT	
5044056	5044057	IS_AST_PARENT	
5044055	5044056	IS_AST_PARENT	
5044058	5044059	IS_AST_PARENT	
5044055	5044058	IS_AST_PARENT	
5044060	5044061	IS_AST_PARENT	
5044055	5044060	IS_AST_PARENT	
5044062	5044063	IS_AST_PARENT	
5044055	5044062	IS_AST_PARENT	
5044052	5044055	IS_AST_PARENT	
5044050	5044052	IS_AST_PARENT	
5044049	5044050	IS_AST_PARENT	
5044048	5044049	IS_AST_PARENT	
5044069	5044070	IS_AST_PARENT	
5044068	5044069	IS_AST_PARENT	
5044072	5044073	IS_AST_PARENT	
5044071	5044072	IS_AST_PARENT	
5044068	5044071	IS_AST_PARENT	
5044067	5044068	IS_AST_PARENT	
5044067	5044074	IS_AST_PARENT	
5044066	5044067	IS_AST_PARENT	
5044065	5044066	IS_AST_PARENT	
5044075	5044076	IS_AST_PARENT	
5044065	5044075	IS_AST_PARENT	
5044064	5044065	IS_AST_PARENT	
5044081	5044082	IS_AST_PARENT	
5044080	5044081	IS_AST_PARENT	
5044084	5044085	IS_AST_PARENT	
5044083	5044084	IS_AST_PARENT	
5044080	5044083	IS_AST_PARENT	
5044079	5044080	IS_AST_PARENT	
5044079	5044086	IS_AST_PARENT	
5044078	5044079	IS_AST_PARENT	
5044077	5044078	IS_AST_PARENT	
5044087	5044088	IS_AST_PARENT	
5044077	5044087	IS_AST_PARENT	
5044064	5044077	IS_AST_PARENT	
5044090	5044091	IS_AST_PARENT	
5044093	5044094	IS_AST_PARENT	
5044092	5044093	IS_AST_PARENT	
5044096	5044097	IS_AST_PARENT	
5044095	5044096	IS_AST_PARENT	
5044092	5044095	IS_AST_PARENT	
5044090	5044092	IS_AST_PARENT	
5044089	5044090	IS_AST_PARENT	
5044064	5044089	IS_AST_PARENT	
5044100	5044101	IS_AST_PARENT	
5044099	5044100	IS_AST_PARENT	
5044103	5044104	IS_AST_PARENT	
5044102	5044103	IS_AST_PARENT	
5044105	5044106	IS_AST_PARENT	
5044102	5044105	IS_AST_PARENT	
5044099	5044102	IS_AST_PARENT	
5044098	5044099	IS_AST_PARENT	
5044064	5044098	IS_AST_PARENT	
5044109	5044110	IS_AST_PARENT	
5044108	5044109	IS_AST_PARENT	
5044112	5044113	IS_AST_PARENT	
5044111	5044112	IS_AST_PARENT	
5044114	5044115	IS_AST_PARENT	
5044111	5044114	IS_AST_PARENT	
5044108	5044111	IS_AST_PARENT	
5044107	5044108	IS_AST_PARENT	
5044064	5044107	IS_AST_PARENT	
5044117	5044118	IS_AST_PARENT	
5044120	5044121	IS_AST_PARENT	
5044119	5044120	IS_AST_PARENT	
5044123	5044124	IS_AST_PARENT	
5044122	5044123	IS_AST_PARENT	
5044119	5044122	IS_AST_PARENT	
5044117	5044119	IS_AST_PARENT	
5044116	5044117	IS_AST_PARENT	
5044064	5044116	IS_AST_PARENT	
5044128	5044129	IS_AST_PARENT	
5044131	5044132	IS_AST_PARENT	
5044130	5044131	IS_AST_PARENT	
5044134	5044135	IS_AST_PARENT	
5044133	5044134	IS_AST_PARENT	
5044130	5044133	IS_AST_PARENT	
5044128	5044130	IS_AST_PARENT	
5044127	5044128	IS_AST_PARENT	
5044127	5044136	IS_AST_PARENT	
5044126	5044127	IS_AST_PARENT	
5044125	5044126	IS_AST_PARENT	
5044139	5044140	IS_AST_PARENT	
5044139	5044141	IS_AST_PARENT	
5044138	5044139	IS_AST_PARENT	
5044137	5044138	IS_AST_PARENT	
5044143	5044144	IS_AST_PARENT	
5044146	5044147	IS_AST_PARENT	
5044145	5044146	IS_AST_PARENT	
5044149	5044150	IS_AST_PARENT	
5044148	5044149	IS_AST_PARENT	
5044145	5044148	IS_AST_PARENT	
5044143	5044145	IS_AST_PARENT	
5044142	5044143	IS_AST_PARENT	
5044137	5044142	IS_AST_PARENT	
5044125	5044137	IS_AST_PARENT	
5044064	5044125	IS_AST_PARENT	
5044153	5044154	IS_AST_PARENT	
5044152	5044153	IS_AST_PARENT	
5044156	5044157	IS_AST_PARENT	
5044155	5044156	IS_AST_PARENT	
5044159	5044160	IS_AST_PARENT	
5044162	5044163	IS_AST_PARENT	
5044161	5044162	IS_AST_PARENT	
5044165	5044166	IS_AST_PARENT	
5044164	5044165	IS_AST_PARENT	
5044161	5044164	IS_AST_PARENT	
5044159	5044161	IS_AST_PARENT	
5044158	5044159	IS_AST_PARENT	
5044155	5044158	IS_AST_PARENT	
5044152	5044155	IS_AST_PARENT	
5044151	5044152	IS_AST_PARENT	
5044064	5044151	IS_AST_PARENT	
5044171	5044172	IS_AST_PARENT	
5044170	5044171	IS_AST_PARENT	
5044174	5044175	IS_AST_PARENT	
5044173	5044174	IS_AST_PARENT	
5044170	5044173	IS_AST_PARENT	
5044169	5044170	IS_AST_PARENT	
5044169	5044176	IS_AST_PARENT	
5044168	5044169	IS_AST_PARENT	
5044167	5044168	IS_AST_PARENT	
5044177	5044178	IS_AST_PARENT	
5044167	5044177	IS_AST_PARENT	
5044064	5044167	IS_AST_PARENT	
5044180	5044181	IS_AST_PARENT	
5044183	5044184	IS_AST_PARENT	
5044182	5044183	IS_AST_PARENT	
5044186	5044187	IS_AST_PARENT	
5044185	5044186	IS_AST_PARENT	
5044182	5044185	IS_AST_PARENT	
5044180	5044182	IS_AST_PARENT	
5044179	5044180	IS_AST_PARENT	
5044064	5044179	IS_AST_PARENT	
5044190	5044191	IS_AST_PARENT	
5044189	5044190	IS_AST_PARENT	
5044193	5044194	IS_AST_PARENT	
5044192	5044193	IS_AST_PARENT	
5044195	5044196	IS_AST_PARENT	
5044192	5044195	IS_AST_PARENT	
5044189	5044192	IS_AST_PARENT	
5044188	5044189	IS_AST_PARENT	
5044064	5044188	IS_AST_PARENT	
5044201	5044202	IS_AST_PARENT	
5044200	5044201	IS_AST_PARENT	
5044204	5044205	IS_AST_PARENT	
5044203	5044204	IS_AST_PARENT	
5044200	5044203	IS_AST_PARENT	
5044199	5044200	IS_AST_PARENT	
5044199	5044206	IS_AST_PARENT	
5044198	5044199	IS_AST_PARENT	
5044197	5044198	IS_AST_PARENT	
5044207	5044208	IS_AST_PARENT	
5044197	5044207	IS_AST_PARENT	
5044064	5044197	IS_AST_PARENT	
5044211	5044212	IS_AST_PARENT	
5044210	5044211	IS_AST_PARENT	
5044214	5044215	IS_AST_PARENT	
5044213	5044214	IS_AST_PARENT	
5044216	5044217	IS_AST_PARENT	
5044213	5044216	IS_AST_PARENT	
5044210	5044213	IS_AST_PARENT	
5044209	5044210	IS_AST_PARENT	
5044064	5044209	IS_AST_PARENT	
5044219	5044220	IS_AST_PARENT	
5044222	5044223	IS_AST_PARENT	
5044221	5044222	IS_AST_PARENT	
5044225	5044226	IS_AST_PARENT	
5044224	5044225	IS_AST_PARENT	
5044221	5044224	IS_AST_PARENT	
5044219	5044221	IS_AST_PARENT	
5044218	5044219	IS_AST_PARENT	
5044064	5044218	IS_AST_PARENT	
5044228	5044229	IS_AST_PARENT	
5044231	5044232	IS_AST_PARENT	
5044230	5044231	IS_AST_PARENT	
5044234	5044235	IS_AST_PARENT	
5044233	5044234	IS_AST_PARENT	
5044230	5044233	IS_AST_PARENT	
5044228	5044230	IS_AST_PARENT	
5044227	5044228	IS_AST_PARENT	
5044064	5044227	IS_AST_PARENT	
5044048	5044064	IS_AST_PARENT	
5043962	5044048	IS_AST_PARENT	
5044238	5044239	IS_AST_PARENT	
5044241	5044242	IS_AST_PARENT	
5044240	5044241	IS_AST_PARENT	
5044244	5044245	IS_AST_PARENT	
5044243	5044244	IS_AST_PARENT	
5044246	5044247	IS_AST_PARENT	
5044243	5044246	IS_AST_PARENT	
5044248	5044249	IS_AST_PARENT	
5044243	5044248	IS_AST_PARENT	
5044250	5044251	IS_AST_PARENT	
5044243	5044250	IS_AST_PARENT	
5044240	5044243	IS_AST_PARENT	
5044238	5044240	IS_AST_PARENT	
5044237	5044238	IS_AST_PARENT	
5044236	5044237	IS_AST_PARENT	
5044252	5044253	IS_AST_PARENT	
5044236	5044252	IS_AST_PARENT	
5043962	5044236	IS_AST_PARENT	
5044258	5044259	IS_AST_PARENT	
5044257	5044258	IS_AST_PARENT	
5044261	5044262	IS_AST_PARENT	
5044260	5044261	IS_AST_PARENT	
5044257	5044260	IS_AST_PARENT	
5044256	5044257	IS_AST_PARENT	
5044256	5044263	IS_AST_PARENT	
5044255	5044256	IS_AST_PARENT	
5044254	5044255	IS_AST_PARENT	
5044264	5044265	IS_AST_PARENT	
5044254	5044264	IS_AST_PARENT	
5043962	5044254	IS_AST_PARENT	
5044267	5044268	IS_AST_PARENT	
5044270	5044271	IS_AST_PARENT	
5044269	5044270	IS_AST_PARENT	
5044273	5044274	IS_AST_PARENT	
5044272	5044273	IS_AST_PARENT	
5044269	5044272	IS_AST_PARENT	
5044267	5044269	IS_AST_PARENT	
5044266	5044267	IS_AST_PARENT	
5043962	5044266	IS_AST_PARENT	
5044277	5044278	IS_AST_PARENT	
5044277	5044279	IS_AST_PARENT	
5044276	5044277	IS_AST_PARENT	
5044275	5044276	IS_AST_PARENT	
5044281	5044282	IS_AST_PARENT	
5044281	5044283	IS_AST_PARENT	
5044280	5044281	IS_AST_PARENT	
5044275	5044280	IS_AST_PARENT	
5044284	5044285	IS_AST_PARENT	
5044284	5044286	IS_AST_PARENT	
5044275	5044284	IS_AST_PARENT	
5044291	5044292	IS_AST_PARENT	
5044290	5044291	IS_AST_PARENT	
5044294	5044295	IS_AST_PARENT	
5044293	5044294	IS_AST_PARENT	
5044290	5044293	IS_AST_PARENT	
5044289	5044290	IS_AST_PARENT	
5044288	5044289	IS_AST_PARENT	
5044296	5044297	IS_AST_PARENT	
5044288	5044296	IS_AST_PARENT	
5044287	5044288	IS_AST_PARENT	
5044299	5044300	IS_AST_PARENT	
5044302	5044303	IS_AST_PARENT	
5044301	5044302	IS_AST_PARENT	
5044305	5044306	IS_AST_PARENT	
5044304	5044305	IS_AST_PARENT	
5044301	5044304	IS_AST_PARENT	
5044299	5044301	IS_AST_PARENT	
5044298	5044299	IS_AST_PARENT	
5044287	5044298	IS_AST_PARENT	
5044308	5044309	IS_AST_PARENT	
5044311	5044312	IS_AST_PARENT	
5044310	5044311	IS_AST_PARENT	
5044314	5044315	IS_AST_PARENT	
5044313	5044314	IS_AST_PARENT	
5044310	5044313	IS_AST_PARENT	
5044308	5044310	IS_AST_PARENT	
5044307	5044308	IS_AST_PARENT	
5044287	5044307	IS_AST_PARENT	
5044318	5044319	IS_AST_PARENT	
5044317	5044318	IS_AST_PARENT	
5044321	5044322	IS_AST_PARENT	
5044320	5044321	IS_AST_PARENT	
5044323	5044324	IS_AST_PARENT	
5044320	5044323	IS_AST_PARENT	
5044325	5044326	IS_AST_PARENT	
5044320	5044325	IS_AST_PARENT	
5044328	5044329	IS_AST_PARENT	
5044328	5044330	IS_AST_PARENT	
5044327	5044328	IS_AST_PARENT	
5044320	5044327	IS_AST_PARENT	
5044317	5044320	IS_AST_PARENT	
5044316	5044317	IS_AST_PARENT	
5044287	5044316	IS_AST_PARENT	
5044332	5044333	IS_AST_PARENT	
5044335	5044336	IS_AST_PARENT	
5044334	5044335	IS_AST_PARENT	
5044338	5044339	IS_AST_PARENT	
5044337	5044338	IS_AST_PARENT	
5044334	5044337	IS_AST_PARENT	
5044332	5044334	IS_AST_PARENT	
5044331	5044332	IS_AST_PARENT	
5044287	5044331	IS_AST_PARENT	
5044342	5044343	IS_AST_PARENT	
5044342	5044344	IS_AST_PARENT	
5044341	5044342	IS_AST_PARENT	
5044340	5044341	IS_AST_PARENT	
5044348	5044349	IS_AST_PARENT	
5044347	5044348	IS_AST_PARENT	
5044351	5044352	IS_AST_PARENT	
5044350	5044351	IS_AST_PARENT	
5044353	5044354	IS_AST_PARENT	
5044350	5044353	IS_AST_PARENT	
5044355	5044356	IS_AST_PARENT	
5044350	5044355	IS_AST_PARENT	
5044358	5044359	IS_AST_PARENT	
5044358	5044360	IS_AST_PARENT	
5044357	5044358	IS_AST_PARENT	
5044350	5044357	IS_AST_PARENT	
5044347	5044350	IS_AST_PARENT	
5044346	5044347	IS_AST_PARENT	
5044345	5044346	IS_AST_PARENT	
5044363	5044364	IS_AST_PARENT	
5044362	5044363	IS_AST_PARENT	
5044366	5044367	IS_AST_PARENT	
5044365	5044366	IS_AST_PARENT	
5044368	5044369	IS_AST_PARENT	
5044365	5044368	IS_AST_PARENT	
5044370	5044371	IS_AST_PARENT	
5044365	5044370	IS_AST_PARENT	
5044372	5044373	IS_AST_PARENT	
5044365	5044372	IS_AST_PARENT	
5044374	5044375	IS_AST_PARENT	
5044365	5044374	IS_AST_PARENT	
5044362	5044365	IS_AST_PARENT	
5044361	5044362	IS_AST_PARENT	
5044345	5044361	IS_AST_PARENT	
5044340	5044345	IS_AST_PARENT	
5044379	5044380	IS_AST_PARENT	
5044379	5044381	IS_AST_PARENT	
5044378	5044379	IS_AST_PARENT	
5044377	5044378	IS_AST_PARENT	
5044385	5044386	IS_AST_PARENT	
5044384	5044385	IS_AST_PARENT	
5044388	5044389	IS_AST_PARENT	
5044387	5044388	IS_AST_PARENT	
5044390	5044391	IS_AST_PARENT	
5044387	5044390	IS_AST_PARENT	
5044392	5044393	IS_AST_PARENT	
5044387	5044392	IS_AST_PARENT	
5044394	5044395	IS_AST_PARENT	
5044387	5044394	IS_AST_PARENT	
5044384	5044387	IS_AST_PARENT	
5044383	5044384	IS_AST_PARENT	
5044382	5044383	IS_AST_PARENT	
5044398	5044399	IS_AST_PARENT	
5044398	5044400	IS_AST_PARENT	
