start	end	type	var
9564260	9564261	IS_AST_PARENT	
9564260	9564262	IS_AST_PARENT	
9564263	9564264	IS_AST_PARENT	
9564266	9564267	IS_AST_PARENT	
9564265	9564266	IS_AST_PARENT	
9564269	9564270	IS_AST_PARENT	
9564268	9564269	IS_AST_PARENT	
9564265	9564268	IS_AST_PARENT	
9564263	9564265	IS_AST_PARENT	
9564260	9564263	IS_AST_PARENT	
9564259	9564260	IS_AST_PARENT	
9564258	9564259	IS_AST_PARENT	
9564272	9564273	IS_AST_PARENT	
9564272	9564274	IS_AST_PARENT	
9564275	9564276	IS_AST_PARENT	
9564278	9564279	IS_AST_PARENT	
9564277	9564278	IS_AST_PARENT	
9564281	9564282	IS_AST_PARENT	
9564280	9564281	IS_AST_PARENT	
9564277	9564280	IS_AST_PARENT	
9564275	9564277	IS_AST_PARENT	
9564272	9564275	IS_AST_PARENT	
9564271	9564272	IS_AST_PARENT	
9564258	9564271	IS_AST_PARENT	
9564284	9564285	IS_AST_PARENT	
9564284	9564286	IS_AST_PARENT	
9564283	9564284	IS_AST_PARENT	
9564287	9564288	IS_AST_PARENT	
9564287	9564289	IS_AST_PARENT	
9564283	9564287	IS_AST_PARENT	
9564258	9564283	IS_AST_PARENT	
9564291	9564292	IS_AST_PARENT	
9564291	9564293	IS_AST_PARENT	
9564294	9564295	IS_AST_PARENT	
9564294	9564296	IS_AST_PARENT	
9564291	9564294	IS_AST_PARENT	
9564290	9564291	IS_AST_PARENT	
9564258	9564290	IS_AST_PARENT	
9564258	9564297	IS_AST_PARENT	
9564258	9564298	IS_AST_PARENT	
9564258	9564299	IS_AST_PARENT	
9564258	9564300	IS_AST_PARENT	
9564301	9564302	IS_AST_PARENT	
9564301	9564303	IS_AST_PARENT	
9564301	9564304	IS_AST_PARENT	
9564301	9564305	IS_AST_PARENT	
9564301	9564306	IS_AST_PARENT	
9564301	9564307	IS_AST_PARENT	
9564301	9564308	IS_AST_PARENT	
9564301	9564309	IS_AST_PARENT	
9564301	9564310	IS_AST_PARENT	
9564301	9564311	IS_AST_PARENT	
9564258	9564301	IS_AST_PARENT	
9564258	9564312	IS_AST_PARENT	
9564316	9564317	IS_AST_PARENT	
9564319	9564320	IS_AST_PARENT	
9564318	9564319	IS_AST_PARENT	
9564318	9564321	IS_AST_PARENT	
9564316	9564318	IS_AST_PARENT	
9564315	9564316	IS_AST_PARENT	
9564322	9564323	IS_AST_PARENT	
9564325	9564326	IS_AST_PARENT	
9564324	9564325	IS_AST_PARENT	
9564328	9564329	IS_AST_PARENT	
9564327	9564328	IS_AST_PARENT	
9564330	9564331	IS_AST_PARENT	
9564327	9564330	IS_AST_PARENT	
9564324	9564327	IS_AST_PARENT	
9564322	9564324	IS_AST_PARENT	
9564315	9564322	IS_AST_PARENT	
9564314	9564315	IS_AST_PARENT	
9564313	9564314	IS_AST_PARENT	
9564335	9564336	IS_AST_PARENT	
9564334	9564335	IS_AST_PARENT	
9564338	9564339	IS_AST_PARENT	
9564337	9564338	IS_AST_PARENT	
9564340	9564341	IS_AST_PARENT	
9564337	9564340	IS_AST_PARENT	
9564334	9564337	IS_AST_PARENT	
9564333	9564334	IS_AST_PARENT	
9564332	9564333	IS_AST_PARENT	
9564342	9564343	IS_AST_PARENT	
9564332	9564342	IS_AST_PARENT	
9564313	9564332	IS_AST_PARENT	
9564258	9564313	IS_AST_PARENT	
9564346	9564347	IS_AST_PARENT	
9564345	9564346	IS_AST_PARENT	
9564349	9564350	IS_AST_PARENT	
9564348	9564349	IS_AST_PARENT	
