command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	8588382	File	/home/p4ultr4n/workplace/ReVeal/raw_code/ty_read_packet_0.c								
ANR	8588383	Function	ty_read_packet	1:0:0:1319							
ANR	8588384	FunctionDef	"ty_read_packet (AVFormatContext * s , AVPacket * pkt)"		8588383	0					
ANR	8588385	CompoundStatement		3:0:62:1319	8588383	0					
ANR	8588386	IdentifierDeclStatement	TYDemuxContext * ty = s -> priv_data ;	5:4:69:102	8588383	0	True				
ANR	8588387	IdentifierDecl	* ty = s -> priv_data		8588383	0					
ANR	8588388	IdentifierDeclType	TYDemuxContext *		8588383	0					
ANR	8588389	Identifier	ty		8588383	1					
ANR	8588390	AssignmentExpression	* ty = s -> priv_data		8588383	2		=			
ANR	8588391	Identifier	ty		8588383	0					
ANR	8588392	PtrMemberAccess	s -> priv_data		8588383	1					
ANR	8588393	Identifier	s		8588383	0					
ANR	8588394	Identifier	priv_data		8588383	1					
ANR	8588395	IdentifierDeclStatement	AVIOContext * pb = s -> pb ;	7:4:109:132	8588383	1	True				
ANR	8588396	IdentifierDecl	* pb = s -> pb		8588383	0					
ANR	8588397	IdentifierDeclType	AVIOContext *		8588383	0					
ANR	8588398	Identifier	pb		8588383	1					
ANR	8588399	AssignmentExpression	* pb = s -> pb		8588383	2		=			
ANR	8588400	Identifier	pb		8588383	0					
ANR	8588401	PtrMemberAccess	s -> pb		8588383	1					
ANR	8588402	Identifier	s		8588383	0					
ANR	8588403	Identifier	pb		8588383	1					
ANR	8588404	IdentifierDeclStatement	TyRecHdr * rec ;	9:4:139:152	8588383	2	True				
ANR	8588405	IdentifierDecl	* rec		8588383	0					
ANR	8588406	IdentifierDeclType	TyRecHdr *		8588383	0					
ANR	8588407	Identifier	rec		8588383	1					
ANR	8588408	IdentifierDeclStatement	int64_t rec_size = 0 ;	11:4:159:179	8588383	3	True				
ANR	8588409	IdentifierDecl	rec_size = 0		8588383	0					
ANR	8588410	IdentifierDeclType	int64_t		8588383	0					
ANR	8588411	Identifier	rec_size		8588383	1					
ANR	8588412	AssignmentExpression	rec_size = 0		8588383	2		=			
ANR	8588413	Identifier	rec_size		8588383	0					
ANR	8588414	PrimaryExpression	0		8588383	1					
ANR	8588415	IdentifierDeclStatement	int ret = 0 ;	13:4:186:197	8588383	4	True				
ANR	8588416	IdentifierDecl	ret = 0		8588383	0					
ANR	8588417	IdentifierDeclType	int		8588383	0					
ANR	8588418	Identifier	ret		8588383	1					
ANR	8588419	AssignmentExpression	ret = 0		8588383	2		=			
ANR	8588420	Identifier	ret		8588383	0					
ANR	8588421	PrimaryExpression	0		8588383	1					
ANR	8588422	IfStatement	if ( avio_feof ( pb ) )		8588383	5					
ANR	8588423	Condition	avio_feof ( pb )	17:8:210:222	8588383	0	True				
ANR	8588424	CallExpression	avio_feof ( pb )		8588383	0					
ANR	8588425	Callee	avio_feof		8588383	0					
ANR	8588426	Identifier	avio_feof		8588383	0					
ANR	8588427	ArgumentList	pb		8588383	1					
ANR	8588428	Argument	pb		8588383	0					
ANR	8588429	Identifier	pb		8588383	0					
ANR	8588430	ReturnStatement	return AVERROR_EOF ;	19:8:234:252	8588383	1	True				
ANR	8588431	Identifier	AVERROR_EOF		8588383	0					
ANR	8588432	WhileStatement	while ( ret <= 0 )		8588383	6					
ANR	8588433	Condition	ret <= 0	23:11:268:275	8588383	0	True				
ANR	8588434	RelationalExpression	ret <= 0		8588383	0		<=			
ANR	8588435	Identifier	ret		8588383	0					
ANR	8588436	PrimaryExpression	0		8588383	1					
ANR	8588437	CompoundStatement		21:21:215:215	8588383	1					
ANR	8588438	IfStatement	if ( ty -> first_chunk || ty -> cur_rec >= ty -> num_recs )		8588383	0					
ANR	8588439	Condition	ty -> first_chunk || ty -> cur_rec >= ty -> num_recs	25:12:293:338	8588383	0	True				
ANR	8588440	OrExpression	ty -> first_chunk || ty -> cur_rec >= ty -> num_recs		8588383	0		||			
ANR	8588441	PtrMemberAccess	ty -> first_chunk		8588383	0					
ANR	8588442	Identifier	ty		8588383	0					
ANR	8588443	Identifier	first_chunk		8588383	1					
ANR	8588444	RelationalExpression	ty -> cur_rec >= ty -> num_recs		8588383	1		>=			
ANR	8588445	PtrMemberAccess	ty -> cur_rec		8588383	0					
ANR	8588446	Identifier	ty		8588383	0					
ANR	8588447	Identifier	cur_rec		8588383	1					
ANR	8588448	PtrMemberAccess	ty -> num_recs		8588383	1					
ANR	8588449	Identifier	ty		8588383	0					
ANR	8588450	Identifier	num_recs		8588383	1					
ANR	8588451	CompoundStatement		23:60:278:278	8588383	1					
ANR	8588452	IfStatement	if ( get_chunk ( s ) < 0 || ty -> num_recs == 0 )		8588383	0					
ANR	8588453	Condition	get_chunk ( s ) < 0 || ty -> num_recs == 0	27:16:360:396	8588383	0	True				
ANR	8588454	OrExpression	get_chunk ( s ) < 0 || ty -> num_recs == 0		8588383	0		||			
ANR	8588455	RelationalExpression	get_chunk ( s ) < 0		8588383	0		<			
ANR	8588456	CallExpression	get_chunk ( s )		8588383	0					
ANR	8588457	Callee	get_chunk		8588383	0					
ANR	8588458	Identifier	get_chunk		8588383	0					
ANR	8588459	ArgumentList	s		8588383	1					
ANR	8588460	Argument	s		8588383	0					
ANR	8588461	Identifier	s		8588383	0					
ANR	8588462	PrimaryExpression	0		8588383	1					
ANR	8588463	EqualityExpression	ty -> num_recs == 0		8588383	1		==			
ANR	8588464	PtrMemberAccess	ty -> num_recs		8588383	0					
ANR	8588465	Identifier	ty		8588383	0					
ANR	8588466	Identifier	num_recs		8588383	1					
ANR	8588467	PrimaryExpression	0		8588383	1					
ANR	8588468	ReturnStatement	return AVERROR_EOF ;	29:16:416:434	8588383	1	True				
ANR	8588469	Identifier	AVERROR_EOF		8588383	0					
ANR	8588470	ExpressionStatement	rec = & ty -> rec_hdrs [ ty -> cur_rec ]	35:8:458:490	8588383	1	True				
ANR	8588471	AssignmentExpression	rec = & ty -> rec_hdrs [ ty -> cur_rec ]		8588383	0		=			
ANR	8588472	Identifier	rec		8588383	0					
ANR	8588473	UnaryOperationExpression	& ty -> rec_hdrs [ ty -> cur_rec ]		8588383	1					
ANR	8588474	UnaryOperator	&		8588383	0					
ANR	8588475	ArrayIndexing	ty -> rec_hdrs [ ty -> cur_rec ]		8588383	1					
ANR	8588476	PtrMemberAccess	ty -> rec_hdrs		8588383	0					
ANR	8588477	Identifier	ty		8588383	0					
ANR	8588478	Identifier	rec_hdrs		8588383	1					
ANR	8588479	PtrMemberAccess	ty -> cur_rec		8588383	1					
ANR	8588480	Identifier	ty		8588383	0					
ANR	8588481	Identifier	cur_rec		8588383	1					
ANR	8588482	ExpressionStatement	rec_size = rec -> rec_size	37:8:501:525	8588383	2	True				
ANR	8588483	AssignmentExpression	rec_size = rec -> rec_size		8588383	0		=			
ANR	8588484	Identifier	rec_size		8588383	0					
ANR	8588485	PtrMemberAccess	rec -> rec_size		8588383	1					
ANR	8588486	Identifier	rec		8588383	0					
ANR	8588487	Identifier	rec_size		8588383	1					
ANR	8588488	ExpressionStatement	ty -> cur_rec ++	39:8:536:549	8588383	3	True				
ANR	8588489	PostIncDecOperationExpression	ty -> cur_rec ++		8588383	0					
ANR	8588490	PtrMemberAccess	ty -> cur_rec		8588383	0					
ANR	8588491	Identifier	ty		8588383	0					
ANR	8588492	Identifier	cur_rec		8588383	1					
ANR	8588493	IncDec	++		8588383	1					
ANR	8588494	IfStatement	if ( rec_size <= 0 )		8588383	4					
ANR	8588495	Condition	rec_size <= 0	43:12:566:578	8588383	0	True				
ANR	8588496	RelationalExpression	rec_size <= 0		8588383	0		<=			
ANR	8588497	Identifier	rec_size		8588383	0					
ANR	8588498	PrimaryExpression	0		8588383	1					
ANR	8588499	ContinueStatement	continue ;	45:12:594:602	8588383	1	True				
ANR	8588500	IfStatement	if ( ty -> cur_chunk_pos + rec -> rec_size > CHUNK_SIZE )		8588383	5					
ANR	8588501	Condition	ty -> cur_chunk_pos + rec -> rec_size > CHUNK_SIZE	49:12:619:664	8588383	0	True				
ANR	8588502	RelationalExpression	ty -> cur_chunk_pos + rec -> rec_size > CHUNK_SIZE		8588383	0		>			
ANR	8588503	AdditiveExpression	ty -> cur_chunk_pos + rec -> rec_size		8588383	0		+			
ANR	8588504	PtrMemberAccess	ty -> cur_chunk_pos		8588383	0					
ANR	8588505	Identifier	ty		8588383	0					
ANR	8588506	Identifier	cur_chunk_pos		8588383	1					
ANR	8588507	PtrMemberAccess	rec -> rec_size		8588383	1					
ANR	8588508	Identifier	rec		8588383	0					
ANR	8588509	Identifier	rec_size		8588383	1					
ANR	8588510	Identifier	CHUNK_SIZE		8588383	1					
ANR	8588511	ReturnStatement	return AVERROR_INVALIDDATA ;	51:12:680:706	8588383	1	True				
ANR	8588512	Identifier	AVERROR_INVALIDDATA		8588383	0					
ANR	8588513	IfStatement	if ( avio_feof ( pb ) )		8588383	6					
ANR	8588514	Condition	avio_feof ( pb )	55:12:723:735	8588383	0	True				
ANR	8588515	CallExpression	avio_feof ( pb )		8588383	0					
ANR	8588516	Callee	avio_feof		8588383	0					
ANR	8588517	Identifier	avio_feof		8588383	0					
ANR	8588518	ArgumentList	pb		8588383	1					
ANR	8588519	Argument	pb		8588383	0					
ANR	8588520	Identifier	pb		8588383	0					
ANR	8588521	ReturnStatement	return AVERROR_EOF ;	57:12:751:769	8588383	1	True				
ANR	8588522	Identifier	AVERROR_EOF		8588383	0					
ANR	8588523	SwitchStatement	switch ( rec -> rec_type )		8588383	7					
ANR	8588524	Condition	rec -> rec_type	61:16:790:802	8588383	0	True				
ANR	8588525	PtrMemberAccess	rec -> rec_type		8588383	0					
ANR	8588526	Identifier	rec		8588383	0					
ANR	8588527	Identifier	rec_type		8588383	1					
ANR	8588528	CompoundStatement		59:31:742:742	8588383	1					
ANR	8588529	Label	case VIDEO_ID :	63:8:816:829	8588383	0	True				
ANR	8588530	Identifier	VIDEO_ID		8588383	0					
ANR	8588531	ExpressionStatement	"ret = demux_video ( s , rec , pkt )"	65:12:844:874	8588383	1	True				
ANR	8588532	AssignmentExpression	"ret = demux_video ( s , rec , pkt )"		8588383	0		=			
ANR	8588533	Identifier	ret		8588383	0					
ANR	8588534	CallExpression	"demux_video ( s , rec , pkt )"		8588383	1					
ANR	8588535	Callee	demux_video		8588383	0					
ANR	8588536	Identifier	demux_video		8588383	0					
ANR	8588537	ArgumentList	s		8588383	1					
ANR	8588538	Argument	s		8588383	0					
ANR	8588539	Identifier	s		8588383	0					
ANR	8588540	Argument	rec		8588383	1					
ANR	8588541	Identifier	rec		8588383	0					
ANR	8588542	Argument	pkt		8588383	2					
ANR	8588543	Identifier	pkt		8588383	0					
ANR	8588544	BreakStatement	break ;	67:12:889:894	8588383	2	True				
ANR	8588545	Label	case AUDIO_ID :	69:8:905:918	8588383	3	True				
ANR	8588546	Identifier	AUDIO_ID		8588383	0					
ANR	8588547	ExpressionStatement	"ret = demux_audio ( s , rec , pkt )"	71:12:933:963	8588383	4	True				
ANR	8588548	AssignmentExpression	"ret = demux_audio ( s , rec , pkt )"		8588383	0		=			
ANR	8588549	Identifier	ret		8588383	0					
ANR	8588550	CallExpression	"demux_audio ( s , rec , pkt )"		8588383	1					
ANR	8588551	Callee	demux_audio		8588383	0					
ANR	8588552	Identifier	demux_audio		8588383	0					
ANR	8588553	ArgumentList	s		8588383	1					
ANR	8588554	Argument	s		8588383	0					
ANR	8588555	Identifier	s		8588383	0					
ANR	8588556	Argument	rec		8588383	1					
ANR	8588557	Identifier	rec		8588383	0					
ANR	8588558	Argument	pkt		8588383	2					
ANR	8588559	Identifier	pkt		8588383	0					
ANR	8588560	BreakStatement	break ;	73:12:978:983	8588383	5	True				
ANR	8588561	Label	default :	75:8:994:1001	8588383	6	True				
ANR	8588562	Identifier	default		8588383	0					
ANR	8588563	ExpressionStatement	"ff_dlog ( s , ""Invalid record type 0x%02x\\n"" , rec -> rec_type )"	77:12:1016:1073	8588383	7	True				
ANR	8588564	CallExpression	"ff_dlog ( s , ""Invalid record type 0x%02x\\n"" , rec -> rec_type )"		8588383	0					
ANR	8588565	Callee	ff_dlog		8588383	0					
ANR	8588566	Identifier	ff_dlog		8588383	0					
ANR	8588567	ArgumentList	s		8588383	1					
ANR	8588568	Argument	s		8588383	0					
ANR	8588569	Identifier	s		8588383	0					
ANR	8588570	Argument	"""Invalid record type 0x%02x\\n"""		8588383	1					
ANR	8588571	PrimaryExpression	"""Invalid record type 0x%02x\\n"""		8588383	0					
ANR	8588572	Argument	rec -> rec_type		8588383	2					
ANR	8588573	PtrMemberAccess	rec -> rec_type		8588383	0					
ANR	8588574	Identifier	rec		8588383	0					
ANR	8588575	Identifier	rec_type		8588383	1					
ANR	8588576	Label	case 0x01 :	79:8:1084:1093	8588383	8	True				
ANR	8588577	Label	case 0x02 :	81:8:1104:1113	8588383	9	True				
ANR	8588578	Label	case 0x03 :	83:8:1124:1133	8588383	10	True				
ANR	8588579	Label	case 0x05 :	85:8:1169:1178	8588383	11	True				
ANR	8588580	ExpressionStatement	ty -> cur_chunk_pos += rec -> rec_size	87:12:1227:1261	8588383	12	True				
ANR	8588581	AssignmentExpression	ty -> cur_chunk_pos += rec -> rec_size		8588383	0		+=			
ANR	8588582	PtrMemberAccess	ty -> cur_chunk_pos		8588383	0					
ANR	8588583	Identifier	ty		8588383	0					
ANR	8588584	Identifier	cur_chunk_pos		8588383	1					
ANR	8588585	PtrMemberAccess	rec -> rec_size		8588383	1					
ANR	8588586	Identifier	rec		8588383	0					
ANR	8588587	Identifier	rec_size		8588383	1					
ANR	8588588	BreakStatement	break ;	89:12:1276:1281	8588383	13	True				
ANR	8588589	ReturnStatement	return 0 ;	97:4:1308:1316	8588383	7	True				
ANR	8588590	PrimaryExpression	0		8588383	0					
ANR	8588591	ReturnType	static int		8588383	1					
ANR	8588592	Identifier	ty_read_packet		8588383	2					
ANR	8588593	ParameterList	"AVFormatContext * s , AVPacket * pkt"		8588383	3					
ANR	8588594	Parameter	AVFormatContext * s	1:26:26:43	8588383	0	True				
ANR	8588595	ParameterType	AVFormatContext *		8588383	0					
ANR	8588596	Identifier	s		8588383	1					
ANR	8588597	Parameter	AVPacket * pkt	1:46:46:58	8588383	1	True				
ANR	8588598	ParameterType	AVPacket *		8588383	0					
ANR	8588599	Identifier	pkt		8588383	1					
ANR	8588600	CFGEntryNode	ENTRY		8588383		True				
ANR	8588601	CFGExitNode	EXIT		8588383		True				
ANR	8588602	Symbol	avio_feof		8588383						
ANR	8588603	Symbol	ty		8588383						
ANR	8588604	Symbol	ty -> cur_chunk_pos		8588383						
ANR	8588605	Symbol	s -> pb		8588383						
ANR	8588606	Symbol	CHUNK_SIZE		8588383						
ANR	8588607	Symbol	rec		8588383						
ANR	8588608	Symbol	rec -> rec_size		8588383						
ANR	8588609	Symbol	rec -> rec_type		8588383						
ANR	8588610	Symbol	pkt		8588383						
ANR	8588611	Symbol	ty -> first_chunk		8588383						
ANR	8588612	Symbol	s -> priv_data		8588383						
