command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	9294897	File	/home/p4ultr4n/workplace/ReVeal/raw_code/vp3_idct_dc_add_c_0.c								
ANR	9294898	Function	vp3_idct_dc_add_c	1:0:0:627							
ANR	9294899	FunctionDef	"vp3_idct_dc_add_c (uint8_t * dest , int line_size , const DCTELEM * block)"		9294898	0					
ANR	9294900	CompoundStatement		3:63:135:627	9294898	0					
ANR	9294901	IdentifierDeclStatement	"int i , dc = ( block [ 0 ] + 15 ) >> 5 ;"	5:4:142:174	9294898	0	True				
ANR	9294902	IdentifierDecl	i		9294898	0					
ANR	9294903	IdentifierDeclType	int		9294898	0					
ANR	9294904	Identifier	i		9294898	1					
ANR	9294905	IdentifierDecl	dc = ( block [ 0 ] + 15 ) >> 5		9294898	1					
ANR	9294906	IdentifierDeclType	int		9294898	0					
ANR	9294907	Identifier	dc		9294898	1					
ANR	9294908	AssignmentExpression	dc = ( block [ 0 ] + 15 ) >> 5		9294898	2		=			
ANR	9294909	Identifier	dc		9294898	0					
ANR	9294910	ShiftExpression	( block [ 0 ] + 15 ) >> 5		9294898	1		>>			
ANR	9294911	AdditiveExpression	block [ 0 ] + 15		9294898	0		+			
ANR	9294912	ArrayIndexing	block [ 0 ]		9294898	0					
ANR	9294913	Identifier	block		9294898	0					
ANR	9294914	PrimaryExpression	0		9294898	1					
ANR	9294915	PrimaryExpression	15		9294898	1					
ANR	9294916	PrimaryExpression	5		9294898	1					
ANR	9294917	ForStatement	for ( i = 0 ; i < 8 ; i ++ )		9294898	1					
ANR	9294918	ForInit	i = 0 ;	9:8:187:192	9294898	0	True				
ANR	9294919	AssignmentExpression	i = 0		9294898	0		=			
ANR	9294920	Identifier	i		9294898	0					
ANR	9294921	PrimaryExpression	0		9294898	1					
ANR	9294922	Condition	i < 8	9:15:194:198	9294898	1	True				
ANR	9294923	RelationalExpression	i < 8		9294898	0		<			
ANR	9294924	Identifier	i		9294898	0					
ANR	9294925	PrimaryExpression	8		9294898	1					
ANR	9294926	PostIncDecOperationExpression	i ++	9:22:201:203	9294898	2	True				
ANR	9294927	Identifier	i		9294898	0					
ANR	9294928	IncDec	++		9294898	1					
ANR	9294929	CompoundStatement		7:26:69:69	9294898	3					
ANR	9294930	ExpressionStatement	dest [ 0 ] = av_clip_uint8 ( dest [ 0 ] + dc )	11:8:216:253	9294898	0	True				
ANR	9294931	AssignmentExpression	dest [ 0 ] = av_clip_uint8 ( dest [ 0 ] + dc )		9294898	0		=			
ANR	9294932	ArrayIndexing	dest [ 0 ]		9294898	0					
ANR	9294933	Identifier	dest		9294898	0					
ANR	9294934	PrimaryExpression	0		9294898	1					
ANR	9294935	CallExpression	av_clip_uint8 ( dest [ 0 ] + dc )		9294898	1					
ANR	9294936	Callee	av_clip_uint8		9294898	0					
ANR	9294937	Identifier	av_clip_uint8		9294898	0					
ANR	9294938	ArgumentList	dest [ 0 ] + dc		9294898	1					
ANR	9294939	Argument	dest [ 0 ] + dc		9294898	0					
