start	end	type	var
5226661	5226662	IS_AST_PARENT	
5226661	5226663	IS_AST_PARENT	
5226664	5226665	IS_AST_PARENT	
5226666	5226667	IS_AST_PARENT	
5226666	5226668	IS_AST_PARENT	
5226664	5226666	IS_AST_PARENT	
5226661	5226664	IS_AST_PARENT	
5226660	5226661	IS_AST_PARENT	
5226659	5226660	IS_AST_PARENT	
5226670	5226671	IS_AST_PARENT	
5226670	5226672	IS_AST_PARENT	
5226669	5226670	IS_AST_PARENT	
5226659	5226669	IS_AST_PARENT	
5226674	5226675	IS_AST_PARENT	
5226674	5226676	IS_AST_PARENT	
5226673	5226674	IS_AST_PARENT	
5226677	5226678	IS_AST_PARENT	
5226677	5226679	IS_AST_PARENT	
5226673	5226677	IS_AST_PARENT	
5226680	5226681	IS_AST_PARENT	
5226680	5226682	IS_AST_PARENT	
5226673	5226680	IS_AST_PARENT	
5226683	5226684	IS_AST_PARENT	
5226683	5226685	IS_AST_PARENT	
5226673	5226683	IS_AST_PARENT	
5226659	5226673	IS_AST_PARENT	
5226688	5226689	IS_AST_PARENT	
5226687	5226688	IS_AST_PARENT	
5226691	5226692	IS_AST_PARENT	
5226690	5226691	IS_AST_PARENT	
5226687	5226690	IS_AST_PARENT	
5226686	5226687	IS_AST_PARENT	
5226659	5226686	IS_AST_PARENT	
5226694	5226695	IS_AST_PARENT	
5226697	5226698	IS_AST_PARENT	
5226696	5226697	IS_AST_PARENT	
5226700	5226701	IS_AST_PARENT	
5226699	5226700	IS_AST_PARENT	
5226696	5226699	IS_AST_PARENT	
5226694	5226696	IS_AST_PARENT	
5226693	5226694	IS_AST_PARENT	
5226659	5226693	IS_AST_PARENT	
5226703	5226704	IS_AST_PARENT	
5226706	5226707	IS_AST_PARENT	
5226705	5226706	IS_AST_PARENT	
5226709	5226710	IS_AST_PARENT	
5226708	5226709	IS_AST_PARENT	
5226705	5226708	IS_AST_PARENT	
5226703	5226705	IS_AST_PARENT	
5226702	5226703	IS_AST_PARENT	
5226659	5226702	IS_AST_PARENT	
5226712	5226713	IS_AST_PARENT	
5226715	5226716	IS_AST_PARENT	
5226715	5226717	IS_AST_PARENT	
5226714	5226715	IS_AST_PARENT	
5226714	5226718	IS_AST_PARENT	
5226712	5226714	IS_AST_PARENT	
5226711	5226712	IS_AST_PARENT	
5226659	5226711	IS_AST_PARENT	
5226720	5226721	IS_AST_PARENT	
5226722	5226723	IS_AST_PARENT	
5226722	5226724	IS_AST_PARENT	
5226720	5226722	IS_AST_PARENT	
5226719	5226720	IS_AST_PARENT	
5226659	5226719	IS_AST_PARENT	
5226728	5226729	IS_AST_PARENT	
5226728	5226730	IS_AST_PARENT	
5226727	5226728	IS_AST_PARENT	
5226731	5226732	IS_AST_PARENT	
5226731	5226733	IS_AST_PARENT	
5226727	5226731	IS_AST_PARENT	
5226726	5226727	IS_AST_PARENT	
5226725	5226726	IS_AST_PARENT	
5226737	5226738	IS_AST_PARENT	
5226736	5226737	IS_AST_PARENT	
5226740	5226741	IS_AST_PARENT	
5226739	5226740	IS_AST_PARENT	
5226742	5226743	IS_AST_PARENT	
5226739	5226742	IS_AST_PARENT	
5226744	5226745	IS_AST_PARENT	
5226739	5226744	IS_AST_PARENT	
5226736	5226739	IS_AST_PARENT	
5226735	5226736	IS_AST_PARENT	
5226734	5226735	IS_AST_PARENT	
5226748	5226749	IS_AST_PARENT	
5226747	5226748	IS_AST_PARENT	
5226751	5226752	IS_AST_PARENT	
5226750	5226751	IS_AST_PARENT	
5226747	5226750	IS_AST_PARENT	
5226746	5226747	IS_AST_PARENT	
5226734	5226746	IS_AST_PARENT	
5226725	5226734	IS_AST_PARENT	
5226659	5226725	IS_AST_PARENT	
5226755	5226756	IS_AST_PARENT	
5226755	5226757	IS_AST_PARENT	
5226754	5226755	IS_AST_PARENT	
5226753	5226754	IS_AST_PARENT	
5226761	5226762	IS_AST_PARENT	
5226760	5226761	IS_AST_PARENT	
5226764	5226765	IS_AST_PARENT	
5226763	5226764	IS_AST_PARENT	
5226766	5226767	IS_AST_PARENT	
5226763	5226766	IS_AST_PARENT	
5226768	5226769	IS_AST_PARENT	
5226763	5226768	IS_AST_PARENT	
5226760	5226763	IS_AST_PARENT	
5226759	5226760	IS_AST_PARENT	
5226758	5226759	IS_AST_PARENT	
5226772	5226773	IS_AST_PARENT	
5226771	5226772	IS_AST_PARENT	
5226775	5226776	IS_AST_PARENT	
5226774	5226775	IS_AST_PARENT	
5226771	5226774	IS_AST_PARENT	
5226770	5226771	IS_AST_PARENT	
5226758	5226770	IS_AST_PARENT	
5226753	5226758	IS_AST_PARENT	
5226659	5226753	IS_AST_PARENT	
5226780	5226781	IS_AST_PARENT	
5226783	5226784	IS_AST_PARENT	
5226782	5226783	IS_AST_PARENT	
5226786	5226787	IS_AST_PARENT	
5226785	5226786	IS_AST_PARENT	
5226788	5226789	IS_AST_PARENT	
5226785	5226788	IS_AST_PARENT	
5226790	5226791	IS_AST_PARENT	
5226785	5226790	IS_AST_PARENT	
5226782	5226785	IS_AST_PARENT	
5226780	5226782	IS_AST_PARENT	
5226779	5226780	IS_AST_PARENT	
5226779	5226792	IS_AST_PARENT	
5226778	5226779	IS_AST_PARENT	
5226777	5226778	IS_AST_PARENT	
5226795	5226796	IS_AST_PARENT	
5226794	5226795	IS_AST_PARENT	
5226798	5226799	IS_AST_PARENT	
5226797	5226798	IS_AST_PARENT	
5226794	5226797	IS_AST_PARENT	
5226793	5226794	IS_AST_PARENT	
5226777	5226793	IS_AST_PARENT	
5226659	5226777	IS_AST_PARENT	
5226802	5226803	IS_AST_PARENT	
5226801	5226802	IS_AST_PARENT	
5226805	5226806	IS_AST_PARENT	
5226804	5226805	IS_AST_PARENT	
5226807	5226808	IS_AST_PARENT	
5226804	5226807	IS_AST_PARENT	
5226801	5226804	IS_AST_PARENT	
5226800	5226801	IS_AST_PARENT	
5226659	5226800	IS_AST_PARENT	
5226810	5226811	IS_AST_PARENT	
5226809	5226810	IS_AST_PARENT	
5226813	5226814	IS_AST_PARENT	
5226812	5226813	IS_AST_PARENT	
5226817	5226818	IS_AST_PARENT	
5226817	5226819	IS_AST_PARENT	
5226816	5226817	IS_AST_PARENT	
5226816	5226820	IS_AST_PARENT	
5226815	5226816	IS_AST_PARENT	
5226812	5226815	IS_AST_PARENT	
5226821	5226822	IS_AST_PARENT	
5226812	5226821	IS_AST_PARENT	
5226823	5226824	IS_AST_PARENT	
5226812	5226823	IS_AST_PARENT	
5226827	5226828	IS_AST_PARENT	
5226827	5226829	IS_AST_PARENT	
5226826	5226827	IS_AST_PARENT	
5226826	5226830	IS_AST_PARENT	
5226825	5226826	IS_AST_PARENT	
5226812	5226825	IS_AST_PARENT	
5226812	5226831	IS_AST_PARENT	
5226832	5226833	IS_AST_PARENT	
5226812	5226832	IS_AST_PARENT	
5226836	5226837	IS_AST_PARENT	
5226836	5226838	IS_AST_PARENT	
5226835	5226836	IS_AST_PARENT	
5226835	5226839	IS_AST_PARENT	
5226834	5226835	IS_AST_PARENT	
5226812	5226834	IS_AST_PARENT	
5226812	5226840	IS_AST_PARENT	
5226809	5226812	IS_AST_PARENT	
5226659	5226809	IS_AST_PARENT	
5226841	5226842	IS_AST_PARENT	
5226659	5226841	IS_AST_PARENT	
5226658	5226659	IS_AST_PARENT	
5226658	5226843	IS_AST_PARENT	
5226658	5226844	IS_AST_PARENT	
5226846	5226847	IS_AST_PARENT	
5226846	5226848	IS_AST_PARENT	
5226845	5226846	IS_AST_PARENT	
5226849	5226850	IS_AST_PARENT	
5226849	5226851	IS_AST_PARENT	
5226845	5226849	IS_AST_PARENT	
5226658	5226845	IS_AST_PARENT	
5226852	5226846	FLOWS_TO	
5226846	5226849	FLOWS_TO	
5226849	5226660	FLOWS_TO	
5226660	5226669	FLOWS_TO	
5226669	5226673	FLOWS_TO	
5226673	5226686	FLOWS_TO	
5226686	5226693	FLOWS_TO	
5226693	5226702	FLOWS_TO	
5226702	5226711	FLOWS_TO	
5226711	5226719	FLOWS_TO	
5226719	5226726	FLOWS_TO	
5226726	5226735	FLOWS_TO	
5226726	5226754	FLOWS_TO	
5226735	5226746	FLOWS_TO	
5226746	5226853	FLOWS_TO	
5226754	5226759	FLOWS_TO	
5226754	5226778	FLOWS_TO	
5226759	5226770	FLOWS_TO	
5226770	5226853	FLOWS_TO	
5226778	5226793	FLOWS_TO	
5226778	5226800	FLOWS_TO	
5226793	5226853	FLOWS_TO	
5226800	5226810	FLOWS_TO	
5226810	5226813	FLOWS_TO	
5226810	5226823	FLOWS_TO	
5226810	5226832	FLOWS_TO	
5226810	5226821	FLOWS_TO	
5226810	5226841	FLOWS_TO	
5226813	5226815	FLOWS_TO	
5226815	5226821	FLOWS_TO	
5226821	5226823	FLOWS_TO	
5226823	5226825	FLOWS_TO	
5226825	5226831	FLOWS_TO	
