start	end	type	var
5070197	5070198	IS_AST_PARENT	
5070196	5070197	IS_AST_PARENT	
5070196	5070199	IS_AST_PARENT	
5070195	5070196	IS_AST_PARENT	
5070194	5070195	IS_AST_PARENT	
5070201	5070202	IS_AST_PARENT	
5070201	5070203	IS_AST_PARENT	
5070204	5070205	IS_AST_PARENT	
5070204	5070206	IS_AST_PARENT	
5070201	5070204	IS_AST_PARENT	
5070200	5070201	IS_AST_PARENT	
5070194	5070200	IS_AST_PARENT	
5070208	5070209	IS_AST_PARENT	
5070210	5070211	IS_AST_PARENT	
5070210	5070212	IS_AST_PARENT	
5070208	5070210	IS_AST_PARENT	
5070207	5070208	IS_AST_PARENT	
5070194	5070207	IS_AST_PARENT	
5070215	5070216	IS_AST_PARENT	
5070215	5070217	IS_AST_PARENT	
5070214	5070215	IS_AST_PARENT	
5070218	5070219	IS_AST_PARENT	
5070220	5070221	IS_AST_PARENT	
5070222	5070223	IS_AST_PARENT	
5070222	5070224	IS_AST_PARENT	
5070220	5070222	IS_AST_PARENT	
5070218	5070220	IS_AST_PARENT	
5070214	5070218	IS_AST_PARENT	
5070213	5070214	IS_AST_PARENT	
5070194	5070213	IS_AST_PARENT	
5070227	5070228	IS_AST_PARENT	
5070227	5070229	IS_AST_PARENT	
5070226	5070227	IS_AST_PARENT	
5070230	5070231	IS_AST_PARENT	
5070230	5070232	IS_AST_PARENT	
5070226	5070230	IS_AST_PARENT	
5070225	5070226	IS_AST_PARENT	
5070194	5070225	IS_AST_PARENT	
5070235	5070236	IS_AST_PARENT	
5070234	5070235	IS_AST_PARENT	
5070238	5070239	IS_AST_PARENT	
5070237	5070238	IS_AST_PARENT	
5070241	5070242	IS_AST_PARENT	
5070241	5070243	IS_AST_PARENT	
5070240	5070241	IS_AST_PARENT	
5070237	5070240	IS_AST_PARENT	
5070234	5070237	IS_AST_PARENT	
5070233	5070234	IS_AST_PARENT	
5070194	5070233	IS_AST_PARENT	
5070246	5070247	IS_AST_PARENT	
5070245	5070246	IS_AST_PARENT	
5070249	5070250	IS_AST_PARENT	
5070248	5070249	IS_AST_PARENT	
5070245	5070248	IS_AST_PARENT	
5070244	5070245	IS_AST_PARENT	
5070194	5070244	IS_AST_PARENT	
5070194	5070251	IS_AST_PARENT	
5070194	5070252	IS_AST_PARENT	
5070194	5070253	IS_AST_PARENT	
5070194	5070254	IS_AST_PARENT	
5070194	5070255	IS_AST_PARENT	
5070194	5070256	IS_AST_PARENT	
5070194	5070257	IS_AST_PARENT	
5070194	5070258	IS_AST_PARENT	
