command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1942996	File	/home/p4ultr4n/workplace/ReVeal/raw_code/decode_nal_sei_decoded_picture_hash_1.c								
ANR	1942997	Function	decode_nal_sei_decoded_picture_hash	1:0:0:744							
ANR	1942998	FunctionDef	decode_nal_sei_decoded_picture_hash (HEVCContext * s)		1942997	0					
ANR	1942999	CompoundStatement		3:0:65:744	1942997	0					
ANR	1943000	IdentifierDeclStatement	"int cIdx , i ;"	5:4:72:83	1942997	0	True				
ANR	1943001	IdentifierDecl	cIdx		1942997	0					
ANR	1943002	IdentifierDeclType	int		1942997	0					
ANR	1943003	Identifier	cIdx		1942997	1					
ANR	1943004	IdentifierDecl	i		1942997	1					
ANR	1943005	IdentifierDeclType	int		1942997	0					
ANR	1943006	Identifier	i		1942997	1					
ANR	1943007	IdentifierDeclStatement	uint8_t hash_type ;	7:4:90:107	1942997	1	True				
ANR	1943008	IdentifierDecl	hash_type		1942997	0					
ANR	1943009	IdentifierDeclType	uint8_t		1942997	0					
ANR	1943010	Identifier	hash_type		1942997	1					
ANR	1943011	IdentifierDeclStatement	GetBitContext * gb = & s -> HEVClc -> gb ;	13:4:177:211	1942997	2	True				
ANR	1943012	IdentifierDecl	* gb = & s -> HEVClc -> gb		1942997	0					
ANR	1943013	IdentifierDeclType	GetBitContext *		1942997	0					
ANR	1943014	Identifier	gb		1942997	1					
ANR	1943015	AssignmentExpression	* gb = & s -> HEVClc -> gb		1942997	2		=			
ANR	1943016	Identifier	gb		1942997	0					
ANR	1943017	UnaryOperationExpression	& s -> HEVClc -> gb		1942997	1					
ANR	1943018	UnaryOperator	&		1942997	0					
ANR	1943019	PtrMemberAccess	s -> HEVClc -> gb		1942997	1					
ANR	1943020	PtrMemberAccess	s -> HEVClc		1942997	0					
ANR	1943021	Identifier	s		1942997	0					
ANR	1943022	Identifier	HEVClc		1942997	1					
ANR	1943023	Identifier	gb		1942997	1					
ANR	1943024	ExpressionStatement	"hash_type = get_bits ( gb , 8 )"	15:4:218:245	1942997	3	True				
ANR	1943025	AssignmentExpression	"hash_type = get_bits ( gb , 8 )"		1942997	0		=			
ANR	1943026	Identifier	hash_type		1942997	0					
ANR	1943027	CallExpression	"get_bits ( gb , 8 )"		1942997	1					
ANR	1943028	Callee	get_bits		1942997	0					
ANR	1943029	Identifier	get_bits		1942997	0					
ANR	1943030	ArgumentList	gb		1942997	1					
ANR	1943031	Argument	gb		1942997	0					
ANR	1943032	Identifier	gb		1942997	0					
ANR	1943033	Argument	8		1942997	1					
ANR	1943034	PrimaryExpression	8		1942997	0					
ANR	1943035	ForStatement	for ( cIdx = 0 ; cIdx < 3 ; cIdx ++ )		1942997	4					
ANR	1943036	ForInit	cIdx = 0 ;	19:9:259:267	1942997	0	True				
ANR	1943037	AssignmentExpression	cIdx = 0		1942997	0		=			
ANR	1943038	Identifier	cIdx		1942997	0					
ANR	1943039	PrimaryExpression	0		1942997	1					
ANR	1943040	Condition	cIdx < 3	19:19:269:276	1942997	1	True				
ANR	1943041	RelationalExpression	cIdx < 3		1942997	0		<			
ANR	1943042	Identifier	cIdx		1942997	0					
ANR	1943043	PrimaryExpression	3		1942997	1					
ANR	1943044	PostIncDecOperationExpression	cIdx ++	19:75:325:330	1942997	2	True				
ANR	1943045	Identifier	cIdx		1942997	0					
ANR	1943046	IncDec	++		1942997	1					
ANR	1943047	CompoundStatement		17:83:267:267	1942997	3					
ANR	1943048	IfStatement	if ( hash_type == 0 )		1942997	0					
ANR	1943049	Condition	hash_type == 0	21:12:348:361	1942997	0	True				
ANR	1943050	EqualityExpression	hash_type == 0		1942997	0		==			
ANR	1943051	Identifier	hash_type		1942997	0					
ANR	1943052	PrimaryExpression	0		1942997	1					
ANR	1943053	CompoundStatement		19:28:298:298	1942997	1					
ANR	1943054	ExpressionStatement	s -> is_md5 = 1	23:12:379:392	1942997	0	True				
ANR	1943055	AssignmentExpression	s -> is_md5 = 1		1942997	0		=			
ANR	1943056	PtrMemberAccess	s -> is_md5		1942997	0					
ANR	1943057	Identifier	s		1942997	0					
ANR	1943058	Identifier	is_md5		1942997	1					
ANR	1943059	PrimaryExpression	1		1942997	1					
ANR	1943060	ForStatement	for ( i = 0 ; i < 16 ; i ++ )		1942997	1					
ANR	1943061	ForInit	i = 0 ;	25:17:412:417	1942997	0	True				
ANR	1943062	AssignmentExpression	i = 0		1942997	0		=			
ANR	1943063	Identifier	i		1942997	0					
ANR	1943064	PrimaryExpression	0		1942997	1					
ANR	1943065	Condition	i < 16	25:24:419:424	1942997	1	True				
ANR	1943066	RelationalExpression	i < 16		1942997	0		<			
ANR	1943067	Identifier	i		1942997	0					
ANR	1943068	PrimaryExpression	16		1942997	1					
ANR	1943069	PostIncDecOperationExpression	i ++	25:32:427:429	1942997	2	True				
ANR	1943070	Identifier	i		1942997	0					
ANR	1943071	IncDec	++		1942997	1					
ANR	1943072	ExpressionStatement	"s -> md5 [ cIdx ] [ i ] = get_bits ( gb , 8 )"	27:16:449:482	1942997	3	True				
ANR	1943073	AssignmentExpression	"s -> md5 [ cIdx ] [ i ] = get_bits ( gb , 8 )"		1942997	0		=			
ANR	1943074	ArrayIndexing	s -> md5 [ cIdx ] [ i ]		1942997	0					
ANR	1943075	ArrayIndexing	s -> md5 [ cIdx ]		1942997	0					
ANR	1943076	PtrMemberAccess	s -> md5		1942997	0					
ANR	1943077	Identifier	s		1942997	0					
ANR	1943078	Identifier	md5		1942997	1					
ANR	1943079	Identifier	cIdx		1942997	1					
ANR	1943080	Identifier	i		1942997	1					
ANR	1943081	CallExpression	"get_bits ( gb , 8 )"		1942997	1					
ANR	1943082	Callee	get_bits		1942997	0					
ANR	1943083	Identifier	get_bits		1942997	0					
ANR	1943084	ArgumentList	gb		1942997	1					
ANR	1943085	Argument	gb		1942997	0					
ANR	1943086	Identifier	gb		1942997	0					
ANR	1943087	Argument	8		1942997	1					
ANR	1943088	PrimaryExpression	8		1942997	0					
ANR	1943089	ElseStatement	else		1942997	0					
ANR	1943090	IfStatement	if ( hash_type == 1 )		1942997	0					
ANR	1943091	Condition	hash_type == 1	29:19:504:517	1942997	0	True				
ANR	1943092	EqualityExpression	hash_type == 1		1942997	0		==			
ANR	1943093	Identifier	hash_type		1942997	0					
ANR	1943094	PrimaryExpression	1		1942997	1					
ANR	1943095	CompoundStatement		27:35:454:454	1942997	1					
ANR	1943096	ExpressionStatement	"skip_bits ( gb , 16 )"	33:12:583:600	1942997	0	True				
ANR	1943097	CallExpression	"skip_bits ( gb , 16 )"		1942997	0					
ANR	1943098	Callee	skip_bits		1942997	0					
ANR	1943099	Identifier	skip_bits		1942997	0					
ANR	1943100	ArgumentList	gb		1942997	1					
ANR	1943101	Argument	gb		1942997	0					
ANR	1943102	Identifier	gb		1942997	0					
ANR	1943103	Argument	16		1942997	1					
ANR	1943104	PrimaryExpression	16		1942997	0					
ANR	1943105	ElseStatement	else		1942997	0					
ANR	1943106	IfStatement	if ( hash_type == 2 )		1942997	0					
ANR	1943107	Condition	hash_type == 2	35:19:622:635	1942997	0	True				
ANR	1943108	EqualityExpression	hash_type == 2		1942997	0		==			
ANR	1943109	Identifier	hash_type		1942997	0					
ANR	1943110	PrimaryExpression	2		1942997	1					
ANR	1943111	CompoundStatement		33:35:572:572	1942997	1					
ANR	1943112	ExpressionStatement	"skip_bits ( gb , 32 )"	39:12:706:723	1942997	0	True				
ANR	1943113	CallExpression	"skip_bits ( gb , 32 )"		1942997	0					
ANR	1943114	Callee	skip_bits		1942997	0					
ANR	1943115	Identifier	skip_bits		1942997	0					
ANR	1943116	ArgumentList	gb		1942997	1					
ANR	1943117	Argument	gb		1942997	0					
ANR	1943118	Identifier	gb		1942997	0					
ANR	1943119	Argument	32		1942997	1					
ANR	1943120	PrimaryExpression	32		1942997	0					
ANR	1943121	ReturnType	static void		1942997	1					
ANR	1943122	Identifier	decode_nal_sei_decoded_picture_hash		1942997	2					
ANR	1943123	ParameterList	HEVCContext * s		1942997	3					
ANR	1943124	Parameter	HEVCContext * s	1:48:48:61	1942997	0	True				
ANR	1943125	ParameterType	HEVCContext *		1942997	0					
ANR	1943126	Identifier	s		1942997	1					
ANR	1943127	CFGEntryNode	ENTRY		1942997		True				
ANR	1943128	CFGExitNode	EXIT		1942997		True				
ANR	1943129	Symbol	* * s -> md5		1942997						
ANR	1943130	Symbol	get_bits		1942997						
ANR	1943131	Symbol	i		1942997						
