start	end	type	var
1673824	1673825	IS_AST_PARENT	
1673824	1673826	IS_AST_PARENT	
1673823	1673824	IS_AST_PARENT	
1673822	1673823	IS_AST_PARENT	
1673829	1673830	IS_AST_PARENT	
1673828	1673829	IS_AST_PARENT	
1673832	1673833	IS_AST_PARENT	
1673831	1673832	IS_AST_PARENT	
1673835	1673836	IS_AST_PARENT	
1673835	1673837	IS_AST_PARENT	
1673834	1673835	IS_AST_PARENT	
1673831	1673834	IS_AST_PARENT	
1673839	1673840	IS_AST_PARENT	
1673839	1673841	IS_AST_PARENT	
1673838	1673839	IS_AST_PARENT	
1673831	1673838	IS_AST_PARENT	
1673828	1673831	IS_AST_PARENT	
1673827	1673828	IS_AST_PARENT	
1673822	1673827	IS_AST_PARENT	
1673844	1673845	IS_AST_PARENT	
1673844	1673846	IS_AST_PARENT	
1673843	1673844	IS_AST_PARENT	
1673842	1673843	IS_AST_PARENT	
1673848	1673849	IS_AST_PARENT	
1673847	1673848	IS_AST_PARENT	
1673852	1673853	IS_AST_PARENT	
1673851	1673852	IS_AST_PARENT	
1673855	1673856	IS_AST_PARENT	
1673854	1673855	IS_AST_PARENT	
1673858	1673859	IS_AST_PARENT	
1673860	1673861	IS_AST_PARENT	
1673860	1673862	IS_AST_PARENT	
1673858	1673860	IS_AST_PARENT	
1673857	1673858	IS_AST_PARENT	
1673854	1673857	IS_AST_PARENT	
1673851	1673854	IS_AST_PARENT	
1673850	1673851	IS_AST_PARENT	
1673847	1673850	IS_AST_PARENT	
1673865	1673866	IS_AST_PARENT	
1673864	1673865	IS_AST_PARENT	
1673868	1673869	IS_AST_PARENT	
1673867	1673868	IS_AST_PARENT	
1673872	1673873	IS_AST_PARENT	
1673872	1673874	IS_AST_PARENT	
1673871	1673872	IS_AST_PARENT	
1673871	1673875	IS_AST_PARENT	
1673870	1673871	IS_AST_PARENT	
1673867	1673870	IS_AST_PARENT	
1673864	1673867	IS_AST_PARENT	
1673863	1673864	IS_AST_PARENT	
1673847	1673863	IS_AST_PARENT	
1673878	1673879	IS_AST_PARENT	
1673878	1673880	IS_AST_PARENT	
1673877	1673878	IS_AST_PARENT	
1673877	1673881	IS_AST_PARENT	
1673876	1673877	IS_AST_PARENT	
1673847	1673876	IS_AST_PARENT	
1673847	1673882	IS_AST_PARENT	
1673883	1673884	IS_AST_PARENT	
1673847	1673883	IS_AST_PARENT	
1673886	1673887	IS_AST_PARENT	
1673885	1673886	IS_AST_PARENT	
1673891	1673892	IS_AST_PARENT	
1673890	1673891	IS_AST_PARENT	
1673890	1673893	IS_AST_PARENT	
1673889	1673890	IS_AST_PARENT	
1673888	1673889	IS_AST_PARENT	
1673885	1673888	IS_AST_PARENT	
1673847	1673885	IS_AST_PARENT	
1673896	1673897	IS_AST_PARENT	
1673895	1673896	IS_AST_PARENT	
1673899	1673900	IS_AST_PARENT	
1673898	1673899	IS_AST_PARENT	
1673902	1673903	IS_AST_PARENT	
1673904	1673905	IS_AST_PARENT	
1673904	1673906	IS_AST_PARENT	
1673902	1673904	IS_AST_PARENT	
1673901	1673902	IS_AST_PARENT	
1673898	1673901	IS_AST_PARENT	
1673895	1673898	IS_AST_PARENT	
1673894	1673895	IS_AST_PARENT	
1673847	1673894	IS_AST_PARENT	
1673909	1673910	IS_AST_PARENT	
1673908	1673909	IS_AST_PARENT	
1673912	1673913	IS_AST_PARENT	
1673911	1673912	IS_AST_PARENT	
1673916	1673917	IS_AST_PARENT	
1673916	1673918	IS_AST_PARENT	
1673915	1673916	IS_AST_PARENT	
1673915	1673919	IS_AST_PARENT	
1673914	1673915	IS_AST_PARENT	
1673911	1673914	IS_AST_PARENT	
1673908	1673911	IS_AST_PARENT	
1673907	1673908	IS_AST_PARENT	
1673847	1673907	IS_AST_PARENT	
1673921	1673922	IS_AST_PARENT	
1673920	1673921	IS_AST_PARENT	
1673926	1673927	IS_AST_PARENT	
1673925	1673926	IS_AST_PARENT	
1673925	1673928	IS_AST_PARENT	
1673924	1673925	IS_AST_PARENT	
1673923	1673924	IS_AST_PARENT	
1673920	1673923	IS_AST_PARENT	
1673847	1673920	IS_AST_PARENT	
1673931	1673932	IS_AST_PARENT	
1673931	1673933	IS_AST_PARENT	
1673930	1673931	IS_AST_PARENT	
1673930	1673934	IS_AST_PARENT	
1673929	1673930	IS_AST_PARENT	
1673847	1673929	IS_AST_PARENT	
1673847	1673935	IS_AST_PARENT	
