command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	6975089	File	/home/p4ultr4n/workplace/ReVeal/raw_code/qemu_cpu_is_self_1.c								
ANR	6975090	Function	qemu_cpu_is_self	1:0:0:51							
ANR	6975091	FunctionDef	qemu_cpu_is_self (void * env)		6975090	0					
ANR	6975092	CompoundStatement		3:0:33:51	6975090	0					
ANR	6975093	ReturnStatement	return 1 ;	5:4:40:48	6975090	0	True				
ANR	6975094	PrimaryExpression	1		6975090	0					
ANR	6975095	ReturnType	int		6975090	1					
ANR	6975096	Identifier	qemu_cpu_is_self		6975090	2					
ANR	6975097	ParameterList	void * env		6975090	3					
ANR	6975098	Parameter	void * env	1:21:21:29	6975090	0	True				
ANR	6975099	ParameterType	void *		6975090	0					
ANR	6975100	Identifier	env		6975090	1					
ANR	6975101	CFGEntryNode	ENTRY		6975090		True				
ANR	6975102	CFGExitNode	EXIT		6975090		True				
ANR	6975103	Symbol	env		6975090						
