command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1183807	File	/home/p4ultr4n/workplace/ReVeal/raw_code/build_srat_0.c								
ANR	1183808	Function	build_srat	1:0:0:3665							
ANR	1183809	FunctionDef	"build_srat (GArray * table_data , GArray * linker , MachineState * machine)"		1183808	0					
ANR	1183810	CompoundStatement		3:0:71:3665	1183808	0					
ANR	1183811	IdentifierDeclStatement	AcpiSystemResourceAffinityTable * srat ;	5:4:78:115	1183808	0	True				
ANR	1183812	IdentifierDecl	* srat		1183808	0					
ANR	1183813	IdentifierDeclType	AcpiSystemResourceAffinityTable *		1183808	0					
ANR	1183814	Identifier	srat		1183808	1					
ANR	1183815	IdentifierDeclStatement	AcpiSratProcessorAffinity * core ;	7:4:122:153	1183808	1	True				
ANR	1183816	IdentifierDecl	* core		1183808	0					
ANR	1183817	IdentifierDeclType	AcpiSratProcessorAffinity *		1183808	0					
ANR	1183818	Identifier	core		1183808	1					
ANR	1183819	IdentifierDeclStatement	AcpiSratMemoryAffinity * numamem ;	9:4:160:191	1183808	2	True				
ANR	1183820	IdentifierDecl	* numamem		1183808	0					
ANR	1183821	IdentifierDeclType	AcpiSratMemoryAffinity *		1183808	0					
ANR	1183822	Identifier	numamem		1183808	1					
ANR	1183823	IdentifierDeclStatement	int i ;	13:4:200:205	1183808	3	True				
ANR	1183824	IdentifierDecl	i		1183808	0					
ANR	1183825	IdentifierDeclType	int		1183808	0					
ANR	1183826	Identifier	i		1183808	1					
ANR	1183827	IdentifierDeclStatement	uint64_t curnode ;	15:4:212:228	1183808	4	True				
ANR	1183828	IdentifierDecl	curnode		1183808	0					
ANR	1183829	IdentifierDeclType	uint64_t		1183808	0					
ANR	1183830	Identifier	curnode		1183808	1					
ANR	1183831	IdentifierDeclStatement	"int srat_start , numa_start , slots ;"	17:4:235:268	1183808	5	True				
ANR	1183832	IdentifierDecl	srat_start		1183808	0					
ANR	1183833	IdentifierDeclType	int		1183808	0					
ANR	1183834	Identifier	srat_start		1183808	1					
ANR	1183835	IdentifierDecl	numa_start		1183808	1					
ANR	1183836	IdentifierDeclType	int		1183808	0					
ANR	1183837	Identifier	numa_start		1183808	1					
ANR	1183838	IdentifierDecl	slots		1183808	2					
ANR	1183839	IdentifierDeclType	int		1183808	0					
ANR	1183840	Identifier	slots		1183808	1					
ANR	1183841	IdentifierDeclStatement	"uint64_t mem_len , mem_base , next_base ;"	19:4:275:312	1183808	6	True				
ANR	1183842	IdentifierDecl	mem_len		1183808	0					
ANR	1183843	IdentifierDeclType	uint64_t		1183808	0					
ANR	1183844	Identifier	mem_len		1183808	1					
ANR	1183845	IdentifierDecl	mem_base		1183808	1					
ANR	1183846	IdentifierDeclType	uint64_t		1183808	0					
