start	end	type	var
717415	717416	IS_AST_PARENT	
717415	717417	IS_AST_PARENT	
717418	717419	IS_AST_PARENT	
717421	717422	IS_AST_PARENT	
717420	717421	IS_AST_PARENT	
717424	717425	IS_AST_PARENT	
717423	717424	IS_AST_PARENT	
717426	717427	IS_AST_PARENT	
717423	717426	IS_AST_PARENT	
717420	717423	IS_AST_PARENT	
717418	717420	IS_AST_PARENT	
717415	717418	IS_AST_PARENT	
717414	717415	IS_AST_PARENT	
717413	717414	IS_AST_PARENT	
717430	717431	IS_AST_PARENT	
717430	717432	IS_AST_PARENT	
717429	717430	IS_AST_PARENT	
717428	717429	IS_AST_PARENT	
717433	717434	IS_AST_PARENT	
717428	717433	IS_AST_PARENT	
717413	717428	IS_AST_PARENT	
717437	717438	IS_AST_PARENT	
717437	717439	IS_AST_PARENT	
717436	717437	IS_AST_PARENT	
717441	717442	IS_AST_PARENT	
717440	717441	IS_AST_PARENT	
717444	717445	IS_AST_PARENT	
717443	717444	IS_AST_PARENT	
717440	717443	IS_AST_PARENT	
717436	717440	IS_AST_PARENT	
717435	717436	IS_AST_PARENT	
717413	717435	IS_AST_PARENT	
717447	717448	IS_AST_PARENT	
717450	717451	IS_AST_PARENT	
717449	717450	IS_AST_PARENT	
717453	717454	IS_AST_PARENT	
717452	717453	IS_AST_PARENT	
717456	717457	IS_AST_PARENT	
717456	717458	IS_AST_PARENT	
717455	717456	IS_AST_PARENT	
717452	717455	IS_AST_PARENT	
717459	717460	IS_AST_PARENT	
717452	717459	IS_AST_PARENT	
717449	717452	IS_AST_PARENT	
717447	717449	IS_AST_PARENT	
717446	717447	IS_AST_PARENT	
717413	717446	IS_AST_PARENT	
717463	717464	IS_AST_PARENT	
717463	717465	IS_AST_PARENT	
717462	717463	IS_AST_PARENT	
717461	717462	IS_AST_PARENT	
717468	717469	IS_AST_PARENT	
717467	717468	IS_AST_PARENT	
717471	717472	IS_AST_PARENT	
717470	717471	IS_AST_PARENT	
717467	717470	IS_AST_PARENT	
717466	717467	IS_AST_PARENT	
717461	717466	IS_AST_PARENT	
717476	717477	IS_AST_PARENT	
717475	717476	IS_AST_PARENT	
717479	717480	IS_AST_PARENT	
717478	717479	IS_AST_PARENT	
717481	717482	IS_AST_PARENT	
717478	717481	IS_AST_PARENT	
717475	717478	IS_AST_PARENT	
717474	717475	IS_AST_PARENT	
717473	717474	IS_AST_PARENT	
717461	717473	IS_AST_PARENT	
717413	717461	IS_AST_PARENT	
717483	717484	IS_AST_PARENT	
717413	717483	IS_AST_PARENT	
717412	717413	IS_AST_PARENT	
