start	end	type	var
1654340	1654341	IS_AST_PARENT	
1654340	1654342	IS_AST_PARENT	
1654339	1654340	IS_AST_PARENT	
1654338	1654339	IS_AST_PARENT	
1654344	1654345	IS_AST_PARENT	
1654344	1654346	IS_AST_PARENT	
1654347	1654348	IS_AST_PARENT	
1654350	1654351	IS_AST_PARENT	
1654349	1654350	IS_AST_PARENT	
1654353	1654354	IS_AST_PARENT	
1654352	1654353	IS_AST_PARENT	
1654349	1654352	IS_AST_PARENT	
1654347	1654349	IS_AST_PARENT	
1654344	1654347	IS_AST_PARENT	
1654343	1654344	IS_AST_PARENT	
1654338	1654343	IS_AST_PARENT	
1654357	1654358	IS_AST_PARENT	
1654356	1654357	IS_AST_PARENT	
1654362	1654363	IS_AST_PARENT	
1654361	1654362	IS_AST_PARENT	
1654365	1654366	IS_AST_PARENT	
1654364	1654365	IS_AST_PARENT	
1654367	1654368	IS_AST_PARENT	
1654364	1654367	IS_AST_PARENT	
1654371	1654372	IS_AST_PARENT	
1654370	1654371	IS_AST_PARENT	
1654374	1654375	IS_AST_PARENT	
1654373	1654374	IS_AST_PARENT	
1654370	1654373	IS_AST_PARENT	
1654369	1654370	IS_AST_PARENT	
1654364	1654369	IS_AST_PARENT	
1654377	1654378	IS_AST_PARENT	
1654377	1654379	IS_AST_PARENT	
1654376	1654377	IS_AST_PARENT	
1654364	1654376	IS_AST_PARENT	
1654381	1654382	IS_AST_PARENT	
1654381	1654383	IS_AST_PARENT	
1654380	1654381	IS_AST_PARENT	
1654364	1654380	IS_AST_PARENT	
1654361	1654364	IS_AST_PARENT	
1654360	1654361	IS_AST_PARENT	
1654359	1654360	IS_AST_PARENT	
1654356	1654359	IS_AST_PARENT	
1654355	1654356	IS_AST_PARENT	
1654338	1654355	IS_AST_PARENT	
1654386	1654387	IS_AST_PARENT	
1654385	1654386	IS_AST_PARENT	
1654389	1654390	IS_AST_PARENT	
1654388	1654389	IS_AST_PARENT	
1654391	1654392	IS_AST_PARENT	
1654388	1654391	IS_AST_PARENT	
