start	end	type	var
4998599	4998600	IS_AST_PARENT	
4998599	4998601	IS_AST_PARENT	
4998602	4998603	IS_AST_PARENT	
4998604	4998605	IS_AST_PARENT	
4998604	4998606	IS_AST_PARENT	
4998602	4998604	IS_AST_PARENT	
4998599	4998602	IS_AST_PARENT	
4998598	4998599	IS_AST_PARENT	
4998597	4998598	IS_AST_PARENT	
4998608	4998609	IS_AST_PARENT	
4998608	4998610	IS_AST_PARENT	
4998607	4998608	IS_AST_PARENT	
4998597	4998607	IS_AST_PARENT	
4998612	4998613	IS_AST_PARENT	
4998612	4998614	IS_AST_PARENT	
4998611	4998612	IS_AST_PARENT	
4998597	4998611	IS_AST_PARENT	
4998616	4998617	IS_AST_PARENT	
4998616	4998618	IS_AST_PARENT	
4998619	4998620	IS_AST_PARENT	
4998622	4998623	IS_AST_PARENT	
4998621	4998622	IS_AST_PARENT	
4998625	4998626	IS_AST_PARENT	
4998624	4998625	IS_AST_PARENT	
4998627	4998628	IS_AST_PARENT	
4998624	4998627	IS_AST_PARENT	
4998629	4998630	IS_AST_PARENT	
4998624	4998629	IS_AST_PARENT	
4998632	4998633	IS_AST_PARENT	
4998632	4998634	IS_AST_PARENT	
4998631	4998632	IS_AST_PARENT	
4998624	4998631	IS_AST_PARENT	
4998636	4998637	IS_AST_PARENT	
4998636	4998638	IS_AST_PARENT	
4998635	4998636	IS_AST_PARENT	
4998624	4998635	IS_AST_PARENT	
4998640	4998641	IS_AST_PARENT	
4998640	4998642	IS_AST_PARENT	
4998639	4998640	IS_AST_PARENT	
4998624	4998639	IS_AST_PARENT	
4998621	4998624	IS_AST_PARENT	
4998619	4998621	IS_AST_PARENT	
4998616	4998619	IS_AST_PARENT	
4998615	4998616	IS_AST_PARENT	
4998597	4998615	IS_AST_PARENT	
4998645	4998646	IS_AST_PARENT	
4998645	4998647	IS_AST_PARENT	
4998644	4998645	IS_AST_PARENT	
4998649	4998650	IS_AST_PARENT	
4998649	4998651	IS_AST_PARENT	
4998648	4998649	IS_AST_PARENT	
4998652	4998653	IS_AST_PARENT	
4998654	4998655	IS_AST_PARENT	
4998654	4998656	IS_AST_PARENT	
4998652	4998654	IS_AST_PARENT	
4998648	4998652	IS_AST_PARENT	
4998644	4998648	IS_AST_PARENT	
4998643	4998644	IS_AST_PARENT	
4998597	4998643	IS_AST_PARENT	
4998596	4998597	IS_AST_PARENT	
4998596	4998657	IS_AST_PARENT	
4998596	4998658	IS_AST_PARENT	
4998660	4998661	IS_AST_PARENT	
4998660	4998662	IS_AST_PARENT	
4998659	4998660	IS_AST_PARENT	
4998663	4998664	IS_AST_PARENT	
4998663	4998665	IS_AST_PARENT	
4998659	4998663	IS_AST_PARENT	
4998596	4998659	IS_AST_PARENT	
4998666	4998660	FLOWS_TO	
4998660	4998663	FLOWS_TO	
4998663	4998598	FLOWS_TO	
4998598	4998607	FLOWS_TO	
4998607	4998611	FLOWS_TO	
4998611	4998615	FLOWS_TO	
4998615	4998643	FLOWS_TO	
4998643	4998667	FLOWS_TO	
4998615	4998668	DEF	
4998616	4998668	DEF	
4998619	4998668	DEF	
4998643	4998668	USE	
4998615	4998669	USE	
4998627	4998669	USE	
4998598	4998670	USE	
4998602	4998670	USE	
4998607	4998671	DEF	
4998608	4998671	DEF	
4998643	4998672	USE	
4998663	4998673	DEF	
4998615	4998673	USE	
4998629	4998673	USE	
4998615	4998674	USE	
4998619	4998674	USE	
4998643	4998675	USE	
4998615	4998676	USE	
4998635	4998676	USE	
4998660	4998677	DEF	
4998598	4998677	USE	
4998604	4998677	USE	
4998615	4998677	USE	
4998625	4998677	USE	
4998598	4998678	DEF	
4998599	4998678	DEF	
4998602	4998678	DEF	
4998615	4998678	USE	
4998632	4998678	USE	
4998611	4998679	DEF	
4998612	4998679	DEF	
4998598	4998680	USE	
4998602	4998680	USE	
4998615	4998681	USE	
4998631	4998681	USE	
4998615	4998682	USE	
4998639	4998682	USE	
4998615	4998683	USE	
4998631	4998683	USE	
4998660	4998598	REACHES	bs
4998660	4998615	REACHES	bs
4998615	4998643	REACHES	res
4998598	4998615	REACHES	s
4998663	4998615	REACHES	start
4998666	4998660	CONTROLS	
4998666	4998663	CONTROLS	
4998666	4998598	CONTROLS	
4998666	4998607	CONTROLS	
4998666	4998611	CONTROLS	
4998666	4998615	CONTROLS	
4998666	4998643	CONTROLS	
4998611	4998615	DOM	
4998660	4998663	DOM	
4998607	4998611	DOM	
4998666	4998666	DOM	
4998643	4998667	DOM	
4998663	4998598	DOM	
4998598	4998607	DOM	
4998666	4998660	DOM	
4998615	4998643	DOM	
4998643	4998615	POST_DOM	
4998615	4998611	POST_DOM	
4998598	4998663	POST_DOM	
4998667	4998667	POST_DOM	
4998660	4998666	POST_DOM	
4998611	4998607	POST_DOM	
4998607	4998598	POST_DOM	
4998663	4998660	POST_DOM	
4998667	4998643	POST_DOM	
4998595	4998596	IS_FUNCTION_OF_AST	
4998595	4998666	IS_FUNCTION_OF_CFG	
4998594	4998595	IS_FILE_OF	
