start	end	type	var
5868915	5868916	IS_AST_PARENT	
5868915	5868917	IS_AST_PARENT	
5868914	5868915	IS_AST_PARENT	
5868914	5868918	IS_AST_PARENT	
5868913	5868914	IS_AST_PARENT	
5868912	5868913	IS_AST_PARENT	
5868923	5868924	IS_AST_PARENT	
5868922	5868923	IS_AST_PARENT	
5868927	5868928	IS_AST_PARENT	
5868927	5868929	IS_AST_PARENT	
5868926	5868927	IS_AST_PARENT	
5868925	5868926	IS_AST_PARENT	
5868931	5868932	IS_AST_PARENT	
5868931	5868933	IS_AST_PARENT	
5868930	5868931	IS_AST_PARENT	
5868925	5868930	IS_AST_PARENT	
5868934	5868935	IS_AST_PARENT	
5868925	5868934	IS_AST_PARENT	
5868922	5868925	IS_AST_PARENT	
5868921	5868922	IS_AST_PARENT	
5868920	5868921	IS_AST_PARENT	
5868920	5868936	IS_AST_PARENT	
5868919	5868920	IS_AST_PARENT	
5868938	5868939	IS_AST_PARENT	
5868938	5868940	IS_AST_PARENT	
5868937	5868938	IS_AST_PARENT	
5868919	5868937	IS_AST_PARENT	
5868912	5868919	IS_AST_PARENT	
5868911	5868912	IS_AST_PARENT	
5868941	5868942	IS_AST_PARENT	
5868911	5868941	IS_AST_PARENT	
5868910	5868911	IS_AST_PARENT	
5868910	5868943	IS_AST_PARENT	
5868910	5868944	IS_AST_PARENT	
5868946	5868947	IS_AST_PARENT	
5868946	5868948	IS_AST_PARENT	
5868945	5868946	IS_AST_PARENT	
5868949	5868950	IS_AST_PARENT	
5868949	5868951	IS_AST_PARENT	
5868945	5868949	IS_AST_PARENT	
5868910	5868945	IS_AST_PARENT	
5868952	5868946	FLOWS_TO	
5868946	5868949	FLOWS_TO	
5868949	5868913	FLOWS_TO	
5868913	5868921	FLOWS_TO	
5868913	5868941	FLOWS_TO	
5868921	5868936	FLOWS_TO	
5868921	5868937	FLOWS_TO	
5868936	5868941	FLOWS_TO	
5868937	5868913	FLOWS_TO	
5868941	5868953	FLOWS_TO	
5868949	5868954	DEF	
5868921	5868954	USE	
5868931	5868954	USE	
5868913	5868955	USE	
5868913	5868956	USE	
5868913	5868957	USE	
5868921	5868957	USE	
5868926	5868957	USE	
5868921	5868958	USE	
5868926	5868958	USE	
5868921	5868959	USE	
5868930	5868959	USE	
5868946	5868960	DEF	
5868913	5868960	USE	
5868915	5868960	USE	
5868921	5868960	USE	
5868927	5868960	USE	
5868937	5868960	DEF	
5868938	5868960	DEF	
5868937	5868960	USE	
5868938	5868960	USE	
5868941	5868960	USE	
5868921	5868961	USE	
5868949	5868921	REACHES	uid
5868937	5868913	REACHES	uls
5868946	5868913	REACHES	uls
5868937	5868921	REACHES	uls
5868946	5868921	REACHES	uls
5868937	5868937	REACHES	uls
5868946	5868937	REACHES	uls
5868937	5868941	REACHES	uls
5868946	5868941	REACHES	uls
5868952	5868946	CONTROLS	
5868952	5868949	CONTROLS	
5868952	5868913	CONTROLS	
5868952	5868941	CONTROLS	
5868913	5868921	CONTROLS	
5868921	5868936	CONTROLS	
5868921	5868937	CONTROLS	
5868921	5868913	CONTROLS	
5868949	5868913	DOM	
5868952	5868952	DOM	
5868921	5868937	DOM	
5868921	5868936	DOM	
5868913	5868941	DOM	
5868946	5868949	DOM	
5868913	5868921	DOM	
5868952	5868946	DOM	
5868941	5868953	DOM	
5868941	5868913	POST_DOM	
5868946	5868952	POST_DOM	
5868913	5868937	POST_DOM	
5868941	5868936	POST_DOM	
5868953	5868941	POST_DOM	
5868913	5868949	POST_DOM	
5868941	5868921	POST_DOM	
5868949	5868946	POST_DOM	
5868953	5868953	POST_DOM	
5868909	5868910	IS_FUNCTION_OF_AST	
5868909	5868952	IS_FUNCTION_OF_CFG	
5868908	5868909	IS_FILE_OF	
