start	end	type	var
2593015	2593016	IS_AST_PARENT	
2593015	2593017	IS_AST_PARENT	
2593018	2593019	IS_AST_PARENT	
2593020	2593021	IS_AST_PARENT	
2593020	2593022	IS_AST_PARENT	
2593018	2593020	IS_AST_PARENT	
2593015	2593018	IS_AST_PARENT	
2593014	2593015	IS_AST_PARENT	
2593013	2593014	IS_AST_PARENT	
2593026	2593027	IS_AST_PARENT	
2593025	2593026	IS_AST_PARENT	
2593029	2593030	IS_AST_PARENT	
2593028	2593029	IS_AST_PARENT	
2593025	2593028	IS_AST_PARENT	
2593024	2593025	IS_AST_PARENT	
2593023	2593024	IS_AST_PARENT	
2593031	2593032	IS_AST_PARENT	
2593034	2593035	IS_AST_PARENT	
2593034	2593036	IS_AST_PARENT	
2593033	2593034	IS_AST_PARENT	
2593031	2593033	IS_AST_PARENT	
2593038	2593039	IS_AST_PARENT	
2593038	2593040	IS_AST_PARENT	
2593037	2593038	IS_AST_PARENT	
2593031	2593037	IS_AST_PARENT	
2593044	2593045	IS_AST_PARENT	
2593044	2593046	IS_AST_PARENT	
2593043	2593044	IS_AST_PARENT	
2593047	2593048	IS_AST_PARENT	
2593047	2593049	IS_AST_PARENT	
2593043	2593047	IS_AST_PARENT	
2593042	2593043	IS_AST_PARENT	
2593041	2593042	IS_AST_PARENT	
2593051	2593052	IS_AST_PARENT	
2593051	2593053	IS_AST_PARENT	
2593050	2593051	IS_AST_PARENT	
2593041	2593050	IS_AST_PARENT	
2593057	2593058	IS_AST_PARENT	
2593057	2593059	IS_AST_PARENT	
2593056	2593057	IS_AST_PARENT	
2593055	2593056	IS_AST_PARENT	
2593061	2593062	IS_AST_PARENT	
2593061	2593063	IS_AST_PARENT	
2593060	2593061	IS_AST_PARENT	
2593055	2593060	IS_AST_PARENT	
2593067	2593068	IS_AST_PARENT	
2593067	2593069	IS_AST_PARENT	
2593066	2593067	IS_AST_PARENT	
2593065	2593066	IS_AST_PARENT	
2593071	2593072	IS_AST_PARENT	
2593071	2593073	IS_AST_PARENT	
2593070	2593071	IS_AST_PARENT	
2593065	2593070	IS_AST_PARENT	
2593077	2593078	IS_AST_PARENT	
2593077	2593079	IS_AST_PARENT	
2593076	2593077	IS_AST_PARENT	
2593075	2593076	IS_AST_PARENT	
2593081	2593082	IS_AST_PARENT	
2593081	2593083	IS_AST_PARENT	
2593080	2593081	IS_AST_PARENT	
2593075	2593080	IS_AST_PARENT	
2593087	2593088	IS_AST_PARENT	
2593089	2593090	IS_AST_PARENT	
2593089	2593091	IS_AST_PARENT	
2593087	2593089	IS_AST_PARENT	
2593086	2593087	IS_AST_PARENT	
2593085	2593086	IS_AST_PARENT	
2593094	2593095	IS_AST_PARENT	
2593094	2593096	IS_AST_PARENT	
2593093	2593094	IS_AST_PARENT	
2593092	2593093	IS_AST_PARENT	
2593098	2593099	IS_AST_PARENT	
