start	end	type	var
4705407	4705408	IS_AST_PARENT	
4705407	4705409	IS_AST_PARENT	
4705407	4705410	IS_AST_PARENT	
4705406	4705407	IS_AST_PARENT	
4705405	4705406	IS_AST_PARENT	
4705405	4705411	IS_AST_PARENT	
4705405	4705412	IS_AST_PARENT	
4705405	4705413	IS_AST_PARENT	
4705405	4705414	IS_AST_PARENT	
4705405	4705415	IS_AST_PARENT	
4705405	4705416	IS_AST_PARENT	
4705405	4705417	IS_AST_PARENT	
4705405	4705418	IS_AST_PARENT	
4705405	4705419	IS_AST_PARENT	
4705405	4705420	IS_AST_PARENT	
4705405	4705421	IS_AST_PARENT	
4705405	4705422	IS_AST_PARENT	
4705405	4705423	IS_AST_PARENT	
4705405	4705424	IS_AST_PARENT	
4705405	4705425	IS_AST_PARENT	
4705405	4705426	IS_AST_PARENT	
4705405	4705427	IS_AST_PARENT	
4705405	4705428	IS_AST_PARENT	
4705405	4705429	IS_AST_PARENT	
4705405	4705430	IS_AST_PARENT	
4705405	4705431	IS_AST_PARENT	
4705405	4705432	IS_AST_PARENT	
4705405	4705433	IS_AST_PARENT	
4705405	4705434	IS_AST_PARENT	
4705405	4705435	IS_AST_PARENT	
4705405	4705436	IS_AST_PARENT	
4705405	4705437	IS_AST_PARENT	
4705405	4705438	IS_AST_PARENT	
4705405	4705439	IS_AST_PARENT	
4705405	4705440	IS_AST_PARENT	
4705405	4705441	IS_AST_PARENT	
4705405	4705442	IS_AST_PARENT	
4705405	4705443	IS_AST_PARENT	
4705405	4705444	IS_AST_PARENT	
4705405	4705445	IS_AST_PARENT	
4705405	4705446	IS_AST_PARENT	
4705405	4705447	IS_AST_PARENT	
4705405	4705448	IS_AST_PARENT	
4705405	4705449	IS_AST_PARENT	
4705405	4705450	IS_AST_PARENT	
4705405	4705451	IS_AST_PARENT	
4705405	4705452	IS_AST_PARENT	
4705405	4705453	IS_AST_PARENT	
4705405	4705454	IS_AST_PARENT	
4705405	4705455	IS_AST_PARENT	
4705405	4705456	IS_AST_PARENT	
4705405	4705457	IS_AST_PARENT	
4705405	4705458	IS_AST_PARENT	
4705405	4705459	IS_AST_PARENT	
4705405	4705460	IS_AST_PARENT	
4705462	4705463	IS_AST_PARENT	
4705461	4705462	IS_AST_PARENT	
4705466	4705467	IS_AST_PARENT	
4705466	4705468	IS_AST_PARENT	
4705465	4705466	IS_AST_PARENT	
4705469	4705470	IS_AST_PARENT	
4705469	4705471	IS_AST_PARENT	
4705465	4705469	IS_AST_PARENT	
4705464	4705465	IS_AST_PARENT	
4705461	4705464	IS_AST_PARENT	
4705405	4705461	IS_AST_PARENT	
4705473	4705474	IS_AST_PARENT	
4705472	4705473	IS_AST_PARENT	
4705477	4705478	IS_AST_PARENT	
4705477	4705479	IS_AST_PARENT	
4705476	4705477	IS_AST_PARENT	
4705480	4705481	IS_AST_PARENT	
4705480	4705482	IS_AST_PARENT	
4705476	4705480	IS_AST_PARENT	
4705475	4705476	IS_AST_PARENT	
4705472	4705475	IS_AST_PARENT	
4705405	4705472	IS_AST_PARENT	
4705484	4705485	IS_AST_PARENT	
4705483	4705484	IS_AST_PARENT	
4705488	4705489	IS_AST_PARENT	
4705488	4705490	IS_AST_PARENT	
4705487	4705488	IS_AST_PARENT	
4705491	4705492	IS_AST_PARENT	
4705491	4705493	IS_AST_PARENT	
4705487	4705491	IS_AST_PARENT	
4705486	4705487	IS_AST_PARENT	
4705483	4705486	IS_AST_PARENT	
4705405	4705483	IS_AST_PARENT	
4705495	4705496	IS_AST_PARENT	
4705494	4705495	IS_AST_PARENT	
4705499	4705500	IS_AST_PARENT	
4705499	4705501	IS_AST_PARENT	
4705498	4705499	IS_AST_PARENT	
4705502	4705503	IS_AST_PARENT	
4705502	4705504	IS_AST_PARENT	
4705498	4705502	IS_AST_PARENT	
4705497	4705498	IS_AST_PARENT	
4705494	4705497	IS_AST_PARENT	
4705405	4705494	IS_AST_PARENT	
4705404	4705405	IS_AST_PARENT	
4705404	4705505	IS_AST_PARENT	
4705404	4705506	IS_AST_PARENT	
4705508	4705509	IS_AST_PARENT	
4705508	4705510	IS_AST_PARENT	
4705507	4705508	IS_AST_PARENT	
4705511	4705512	IS_AST_PARENT	
4705511	4705513	IS_AST_PARENT	
4705507	4705511	IS_AST_PARENT	
4705514	4705515	IS_AST_PARENT	
4705514	4705516	IS_AST_PARENT	
4705507	4705514	IS_AST_PARENT	
4705517	4705518	IS_AST_PARENT	
4705517	4705519	IS_AST_PARENT	
4705507	4705517	IS_AST_PARENT	
4705520	4705521	IS_AST_PARENT	
4705520	4705522	IS_AST_PARENT	
4705507	4705520	IS_AST_PARENT	
4705523	4705524	IS_AST_PARENT	
4705523	4705525	IS_AST_PARENT	
4705507	4705523	IS_AST_PARENT	
4705404	4705507	IS_AST_PARENT	
4705526	4705508	FLOWS_TO	
4705508	4705511	FLOWS_TO	
4705511	4705514	FLOWS_TO	
4705514	4705517	FLOWS_TO	
4705517	4705520	FLOWS_TO	
4705520	4705523	FLOWS_TO	
4705523	4705406	FLOWS_TO	
4705406	4705411	FLOWS_TO	
4705411	4705412	FLOWS_TO	
4705412	4705413	FLOWS_TO	
4705413	4705414	FLOWS_TO	
4705414	4705415	FLOWS_TO	
4705415	4705416	FLOWS_TO	
