start	end	type	var
6850278	6850279	IS_AST_PARENT	
6850278	6850280	IS_AST_PARENT	
6850277	6850278	IS_AST_PARENT	
6850276	6850277	IS_AST_PARENT	
6850282	6850283	IS_AST_PARENT	
6850286	6850287	IS_AST_PARENT	
6850285	6850286	IS_AST_PARENT	
6850289	6850290	IS_AST_PARENT	
6850288	6850289	IS_AST_PARENT	
6850285	6850288	IS_AST_PARENT	
6850284	6850285	IS_AST_PARENT	
6850284	6850291	IS_AST_PARENT	
6850282	6850284	IS_AST_PARENT	
6850281	6850282	IS_AST_PARENT	
6850276	6850281	IS_AST_PARENT	
6850295	6850296	IS_AST_PARENT	
6850295	6850297	IS_AST_PARENT	
6850294	6850295	IS_AST_PARENT	
6850299	6850300	IS_AST_PARENT	
6850299	6850301	IS_AST_PARENT	
6850298	6850299	IS_AST_PARENT	
6850303	6850304	IS_AST_PARENT	
6850303	6850305	IS_AST_PARENT	
6850302	6850303	IS_AST_PARENT	
6850302	6850306	IS_AST_PARENT	
6850298	6850302	IS_AST_PARENT	
6850294	6850298	IS_AST_PARENT	
6850293	6850294	IS_AST_PARENT	
6850292	6850293	IS_AST_PARENT	
6850307	6850308	IS_AST_PARENT	
6850307	6850309	IS_AST_PARENT	
6850307	6850310	IS_AST_PARENT	
6850307	6850311	IS_AST_PARENT	
6850307	6850312	IS_AST_PARENT	
6850307	6850313	IS_AST_PARENT	
6850307	6850314	IS_AST_PARENT	
6850307	6850315	IS_AST_PARENT	
6850307	6850316	IS_AST_PARENT	
6850307	6850317	IS_AST_PARENT	
6850307	6850318	IS_AST_PARENT	
6850307	6850319	IS_AST_PARENT	
6850307	6850320	IS_AST_PARENT	
6850307	6850321	IS_AST_PARENT	
6850307	6850322	IS_AST_PARENT	
6850307	6850323	IS_AST_PARENT	
6850307	6850324	IS_AST_PARENT	
6850307	6850325	IS_AST_PARENT	
6850307	6850326	IS_AST_PARENT	
6850307	6850327	IS_AST_PARENT	
6850329	6850330	IS_AST_PARENT	
6850329	6850331	IS_AST_PARENT	
6850328	6850329	IS_AST_PARENT	
6850307	6850328	IS_AST_PARENT	
6850292	6850307	IS_AST_PARENT	
6850276	6850292	IS_AST_PARENT	
6850333	6850334	IS_AST_PARENT	
6850333	6850335	IS_AST_PARENT	
6850332	6850333	IS_AST_PARENT	
6850276	6850332	IS_AST_PARENT	
6850337	6850338	IS_AST_PARENT	
6850337	6850339	IS_AST_PARENT	
6850336	6850337	IS_AST_PARENT	
6850276	6850336	IS_AST_PARENT	
6850341	6850342	IS_AST_PARENT	
6850341	6850343	IS_AST_PARENT	
6850340	6850341	IS_AST_PARENT	
6850276	6850340	IS_AST_PARENT	
6850345	6850346	IS_AST_PARENT	
6850345	6850347	IS_AST_PARENT	
6850348	6850349	IS_AST_PARENT	
6850348	6850350	IS_AST_PARENT	
6850345	6850348	IS_AST_PARENT	
6850344	6850345	IS_AST_PARENT	
6850276	6850344	IS_AST_PARENT	
6850352	6850353	IS_AST_PARENT	
6850352	6850354	IS_AST_PARENT	
6850351	6850352	IS_AST_PARENT	
6850276	6850351	IS_AST_PARENT	
6850356	6850357	IS_AST_PARENT	
6850359	6850360	IS_AST_PARENT	
6850358	6850359	IS_AST_PARENT	
6850362	6850363	IS_AST_PARENT	
6850361	6850362	IS_AST_PARENT	
6850364	6850365	IS_AST_PARENT	
6850361	6850364	IS_AST_PARENT	
6850367	6850368	IS_AST_PARENT	
6850367	6850369	IS_AST_PARENT	
6850366	6850367	IS_AST_PARENT	
6850361	6850366	IS_AST_PARENT	
6850358	6850361	IS_AST_PARENT	
6850356	6850358	IS_AST_PARENT	
6850355	6850356	IS_AST_PARENT	
6850276	6850355	IS_AST_PARENT	
6850372	6850373	IS_AST_PARENT	
6850372	6850374	IS_AST_PARENT	
6850371	6850372	IS_AST_PARENT	
6850370	6850371	IS_AST_PARENT	
6850378	6850379	IS_AST_PARENT	
6850377	6850378	IS_AST_PARENT	
6850381	6850382	IS_AST_PARENT	
6850380	6850381	IS_AST_PARENT	
6850383	6850384	IS_AST_PARENT	
6850380	6850383	IS_AST_PARENT	
6850377	6850380	IS_AST_PARENT	
6850376	6850377	IS_AST_PARENT	
6850375	6850376	IS_AST_PARENT	
6850385	6850386	IS_AST_PARENT	
6850375	6850385	IS_AST_PARENT	
6850370	6850375	IS_AST_PARENT	
6850276	6850370	IS_AST_PARENT	
6850388	6850389	IS_AST_PARENT	
6850388	6850390	IS_AST_PARENT	
6850387	6850388	IS_AST_PARENT	
6850276	6850387	IS_AST_PARENT	
6850392	6850393	IS_AST_PARENT	
6850395	6850396	IS_AST_PARENT	
6850394	6850395	IS_AST_PARENT	
6850399	6850400	IS_AST_PARENT	
6850399	6850401	IS_AST_PARENT	
6850398	6850399	IS_AST_PARENT	
6850397	6850398	IS_AST_PARENT	
6850402	6850403	IS_AST_PARENT	
6850397	6850402	IS_AST_PARENT	
6850404	6850405	IS_AST_PARENT	
6850397	6850404	IS_AST_PARENT	
6850406	6850407	IS_AST_PARENT	
6850397	6850406	IS_AST_PARENT	
6850409	6850410	IS_AST_PARENT	
6850409	6850411	IS_AST_PARENT	
6850408	6850409	IS_AST_PARENT	
6850397	6850408	IS_AST_PARENT	
6850412	6850413	IS_AST_PARENT	
6850397	6850412	IS_AST_PARENT	
6850415	6850416	IS_AST_PARENT	
6850415	6850417	IS_AST_PARENT	
6850414	6850415	IS_AST_PARENT	
6850397	6850414	IS_AST_PARENT	
6850394	6850397	IS_AST_PARENT	
6850392	6850394	IS_AST_PARENT	
6850391	6850392	IS_AST_PARENT	
6850276	6850391	IS_AST_PARENT	
6850420	6850421	IS_AST_PARENT	
6850420	6850422	IS_AST_PARENT	
6850419	6850420	IS_AST_PARENT	
6850418	6850419	IS_AST_PARENT	
6850426	6850427	IS_AST_PARENT	
6850425	6850426	IS_AST_PARENT	
6850429	6850430	IS_AST_PARENT	
6850428	6850429	IS_AST_PARENT	
6850431	6850432	IS_AST_PARENT	
6850428	6850431	IS_AST_PARENT	
6850425	6850428	IS_AST_PARENT	
6850424	6850425	IS_AST_PARENT	
6850423	6850424	IS_AST_PARENT	
6850433	6850434	IS_AST_PARENT	
6850423	6850433	IS_AST_PARENT	
6850418	6850423	IS_AST_PARENT	
6850276	6850418	IS_AST_PARENT	
6850437	6850438	IS_AST_PARENT	
6850436	6850437	IS_AST_PARENT	
6850442	6850443	IS_AST_PARENT	
6850442	6850444	IS_AST_PARENT	
6850441	6850442	IS_AST_PARENT	
6850445	6850446	IS_AST_PARENT	
6850447	6850448	IS_AST_PARENT	
6850447	6850449	IS_AST_PARENT	
6850445	6850447	IS_AST_PARENT	
6850441	6850445	IS_AST_PARENT	
6850440	6850441	IS_AST_PARENT	
6850439	6850440	IS_AST_PARENT	
6850436	6850439	IS_AST_PARENT	
6850435	6850436	IS_AST_PARENT	
6850276	6850435	IS_AST_PARENT	
6850451	6850452	IS_AST_PARENT	
6850454	6850455	IS_AST_PARENT	
6850453	6850454	IS_AST_PARENT	
6850457	6850458	IS_AST_PARENT	
6850456	6850457	IS_AST_PARENT	
6850453	6850456	IS_AST_PARENT	
6850451	6850453	IS_AST_PARENT	
6850450	6850451	IS_AST_PARENT	
6850276	6850450	IS_AST_PARENT	
6850276	6850459	IS_AST_PARENT	
6850276	6850460	IS_AST_PARENT	
6850276	6850461	IS_AST_PARENT	
6850276	6850462	IS_AST_PARENT	
6850276	6850463	IS_AST_PARENT	
6850276	6850464	IS_AST_PARENT	
6850465	6850466	IS_AST_PARENT	
6850465	6850467	IS_AST_PARENT	
6850465	6850468	IS_AST_PARENT	
6850465	6850469	IS_AST_PARENT	
6850465	6850470	IS_AST_PARENT	
6850465	6850471	IS_AST_PARENT	
6850465	6850472	IS_AST_PARENT	
6850465	6850473	IS_AST_PARENT	
6850465	6850474	IS_AST_PARENT	
6850465	6850475	IS_AST_PARENT	
6850465	6850476	IS_AST_PARENT	
6850465	6850477	IS_AST_PARENT	
6850465	6850478	IS_AST_PARENT	
6850465	6850479	IS_AST_PARENT	
6850465	6850480	IS_AST_PARENT	
6850465	6850481	IS_AST_PARENT	
6850465	6850482	IS_AST_PARENT	
6850465	6850483	IS_AST_PARENT	
6850465	6850484	IS_AST_PARENT	
6850465	6850485	IS_AST_PARENT	
6850465	6850486	IS_AST_PARENT	
6850465	6850487	IS_AST_PARENT	
6850465	6850488	IS_AST_PARENT	
6850465	6850489	IS_AST_PARENT	
6850465	6850490	IS_AST_PARENT	
6850465	6850491	IS_AST_PARENT	
6850465	6850492	IS_AST_PARENT	
6850465	6850493	IS_AST_PARENT	
6850465	6850494	IS_AST_PARENT	
6850465	6850495	IS_AST_PARENT	
6850465	6850496	IS_AST_PARENT	
6850465	6850497	IS_AST_PARENT	
6850465	6850498	IS_AST_PARENT	
6850465	6850499	IS_AST_PARENT	
6850465	6850500	IS_AST_PARENT	
6850465	6850501	IS_AST_PARENT	
6850465	6850502	IS_AST_PARENT	
6850465	6850503	IS_AST_PARENT	
6850465	6850504	IS_AST_PARENT	
6850465	6850505	IS_AST_PARENT	
6850465	6850506	IS_AST_PARENT	
6850465	6850507	IS_AST_PARENT	
6850465	6850508	IS_AST_PARENT	
6850465	6850509	IS_AST_PARENT	
6850465	6850510	IS_AST_PARENT	
6850465	6850511	IS_AST_PARENT	
6850465	6850512	IS_AST_PARENT	
6850465	6850513	IS_AST_PARENT	
6850465	6850514	IS_AST_PARENT	
6850465	6850515	IS_AST_PARENT	
6850465	6850516	IS_AST_PARENT	
6850465	6850517	IS_AST_PARENT	
6850465	6850518	IS_AST_PARENT	
