command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	9300347	File	/home/p4ultr4n/workplace/ReVeal/raw_code/vp5_parse_coeff_models_0.c								
ANR	9300348	Function	vp5_parse_coeff_models	1:0:0:2058							
ANR	9300349	FunctionDef	vp5_parse_coeff_models (VP56Context * s)		9300348	0					
ANR	9300350	CompoundStatement		3:0:52:2058	9300348	0					
ANR	9300351	IdentifierDeclStatement	VP56RangeCoder * c = & s -> c ;	5:4:59:84	9300348	0	True				
ANR	9300352	IdentifierDecl	* c = & s -> c		9300348	0					
ANR	9300353	IdentifierDeclType	VP56RangeCoder *		9300348	0					
ANR	9300354	Identifier	c		9300348	1					
ANR	9300355	AssignmentExpression	* c = & s -> c		9300348	2		=			
ANR	9300356	Identifier	c		9300348	0					
ANR	9300357	UnaryOperationExpression	& s -> c		9300348	1					
ANR	9300358	UnaryOperator	&		9300348	0					
ANR	9300359	PtrMemberAccess	s -> c		9300348	1					
ANR	9300360	Identifier	s		9300348	0					
ANR	9300361	Identifier	c		9300348	1					
ANR	9300362	IdentifierDeclStatement	VP56Model * model = s -> modelp ;	7:4:91:119	9300348	1	True				
ANR	9300363	IdentifierDecl	* model = s -> modelp		9300348	0					
ANR	9300364	IdentifierDeclType	VP56Model *		9300348	0					
ANR	9300365	Identifier	model		9300348	1					
ANR	9300366	AssignmentExpression	* model = s -> modelp		9300348	2		=			
ANR	9300367	Identifier	model		9300348	0					
ANR	9300368	PtrMemberAccess	s -> modelp		9300348	1					
ANR	9300369	Identifier	s		9300348	0					
ANR	9300370	Identifier	modelp		9300348	1					
ANR	9300371	IdentifierDeclStatement	uint8_t def_prob [ 11 ] ;	9:4:126:146	9300348	2	True				
ANR	9300372	IdentifierDecl	def_prob [ 11 ]		9300348	0					
ANR	9300373	IdentifierDeclType	uint8_t [ 11 ]		9300348	0					
ANR	9300374	Identifier	def_prob		9300348	1					
ANR	9300375	PrimaryExpression	11		9300348	2					
ANR	9300376	IdentifierDeclStatement	"int node , cg , ctx ;"	11:4:153:170	9300348	3	True				
ANR	9300377	IdentifierDecl	node		9300348	0					
ANR	9300378	IdentifierDeclType	int		9300348	0					
ANR	9300379	Identifier	node		9300348	1					
ANR	9300380	IdentifierDecl	cg		9300348	1					
ANR	9300381	IdentifierDeclType	int		9300348	0					
