start	end	type	var
5355162	5355163	IS_AST_PARENT	
5355162	5355164	IS_AST_PARENT	
5355161	5355162	IS_AST_PARENT	
5355160	5355161	IS_AST_PARENT	
5355166	5355167	IS_AST_PARENT	
5355166	5355168	IS_AST_PARENT	
5355165	5355166	IS_AST_PARENT	
5355169	5355170	IS_AST_PARENT	
5355169	5355171	IS_AST_PARENT	
5355165	5355169	IS_AST_PARENT	
5355160	5355165	IS_AST_PARENT	
5355175	5355176	IS_AST_PARENT	
5355175	5355177	IS_AST_PARENT	
5355174	5355175	IS_AST_PARENT	
5355178	5355179	IS_AST_PARENT	
5355178	5355180	IS_AST_PARENT	
5355174	5355178	IS_AST_PARENT	
5355173	5355174	IS_AST_PARENT	
5355172	5355173	IS_AST_PARENT	
5355181	5355182	IS_AST_PARENT	
5355172	5355181	IS_AST_PARENT	
5355160	5355172	IS_AST_PARENT	
5355184	5355185	IS_AST_PARENT	
5355187	5355188	IS_AST_PARENT	
5355186	5355187	IS_AST_PARENT	
5355190	5355191	IS_AST_PARENT	
5355189	5355190	IS_AST_PARENT	
5355186	5355189	IS_AST_PARENT	
5355184	5355186	IS_AST_PARENT	
5355183	5355184	IS_AST_PARENT	
5355160	5355183	IS_AST_PARENT	
5355194	5355195	IS_AST_PARENT	
5355197	5355198	IS_AST_PARENT	
5355196	5355197	IS_AST_PARENT	
5355200	5355201	IS_AST_PARENT	
5355199	5355200	IS_AST_PARENT	
5355202	5355203	IS_AST_PARENT	
5355199	5355202	IS_AST_PARENT	
5355196	5355199	IS_AST_PARENT	
5355194	5355196	IS_AST_PARENT	
5355193	5355194	IS_AST_PARENT	
5355192	5355193	IS_AST_PARENT	
5355206	5355207	IS_AST_PARENT	
5355209	5355210	IS_AST_PARENT	
5355208	5355209	IS_AST_PARENT	
5355213	5355214	IS_AST_PARENT	
5355213	5355215	IS_AST_PARENT	
5355212	5355213	IS_AST_PARENT	
5355211	5355212	IS_AST_PARENT	
5355216	5355217	IS_AST_PARENT	
5355211	5355216	IS_AST_PARENT	
5355208	5355211	IS_AST_PARENT	
5355206	5355208	IS_AST_PARENT	
5355205	5355206	IS_AST_PARENT	
5355204	5355205	IS_AST_PARENT	
5355220	5355221	IS_AST_PARENT	
5355223	5355224	IS_AST_PARENT	
5355222	5355223	IS_AST_PARENT	
5355226	5355227	IS_AST_PARENT	
5355225	5355226	IS_AST_PARENT	
5355228	5355229	IS_AST_PARENT	
5355225	5355228	IS_AST_PARENT	
5355230	5355231	IS_AST_PARENT	
5355225	5355230	IS_AST_PARENT	
5355222	5355225	IS_AST_PARENT	
5355220	5355222	IS_AST_PARENT	
5355219	5355220	IS_AST_PARENT	
5355218	5355219	IS_AST_PARENT	
5355232	5355233	IS_AST_PARENT	
5355218	5355232	IS_AST_PARENT	
5355204	5355218	IS_AST_PARENT	
5355235	5355236	IS_AST_PARENT	
5355237	5355238	IS_AST_PARENT	
5355237	5355239	IS_AST_PARENT	
5355235	5355237	IS_AST_PARENT	
5355234	5355235	IS_AST_PARENT	
5355204	5355234	IS_AST_PARENT	
5355192	5355204	IS_AST_PARENT	
5355160	5355192	IS_AST_PARENT	
5355241	5355242	IS_AST_PARENT	
5355244	5355245	IS_AST_PARENT	
5355243	5355244	IS_AST_PARENT	
5355247	5355248	IS_AST_PARENT	
5355246	5355247	IS_AST_PARENT	
5355249	5355250	IS_AST_PARENT	
5355246	5355249	IS_AST_PARENT	
5355243	5355246	IS_AST_PARENT	
5355241	5355243	IS_AST_PARENT	
5355240	5355241	IS_AST_PARENT	
5355160	5355240	IS_AST_PARENT	
5355159	5355160	IS_AST_PARENT	
5355159	5355251	IS_AST_PARENT	
5355159	5355252	IS_AST_PARENT	
5355254	5355255	IS_AST_PARENT	
5355254	5355256	IS_AST_PARENT	
5355253	5355254	IS_AST_PARENT	
5355257	5355258	IS_AST_PARENT	
5355257	5355259	IS_AST_PARENT	
5355253	5355257	IS_AST_PARENT	
5355159	5355253	IS_AST_PARENT	
5355260	5355254	FLOWS_TO	
5355254	5355257	FLOWS_TO	
5355257	5355161	FLOWS_TO	
5355161	5355165	FLOWS_TO	
5355165	5355173	FLOWS_TO	
5355173	5355181	FLOWS_TO	
5355173	5355183	FLOWS_TO	
5355181	5355261	FLOWS_TO	
5355183	5355193	FLOWS_TO	
5355193	5355205	FLOWS_TO	
5355193	5355240	FLOWS_TO	
5355205	5355219	FLOWS_TO	
5355219	5355232	FLOWS_TO	
5355219	5355234	FLOWS_TO	
5355232	5355261	FLOWS_TO	
5355234	5355193	FLOWS_TO	
5355240	5355261	FLOWS_TO	
5355161	5355262	DEF	
5355162	5355262	DEF	
5355193	5355262	DEF	
5355194	5355262	DEF	
5355205	5355262	USE	
5355212	5355262	USE	
5355234	5355262	USE	
5355235	5355262	USE	
5355240	5355263	USE	
5355183	5355264	USE	
5355184	5355264	USE	
5355257	5355265	DEF	
5355173	5355265	USE	
5355193	5355265	USE	
5355200	5355265	USE	
5355205	5355265	USE	
5355212	5355265	USE	
5355219	5355265	USE	
5355228	5355265	USE	
5355234	5355265	DEF	
5355235	5355265	DEF	
5355240	5355265	USE	
5355249	5355265	USE	
5355219	5355266	USE	
5355165	5355267	DEF	
5355166	5355267	DEF	
5355205	5355267	DEF	
5355206	5355267	DEF	
5355219	5355267	USE	
5355230	5355267	USE	
5355254	5355268	DEF	
5355173	5355268	USE	
5355183	5355268	USE	
5355190	5355268	USE	
5355219	5355268	USE	
5355226	5355268	USE	
5355240	5355268	USE	
5355247	5355268	USE	
5355165	5355269	DEF	
