command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	2833881	File	/home/p4ultr4n/workplace/ReVeal/raw_code/dsputil_init_mmx_1.c								
ANR	2833882	Function	dsputil_init_mmx	1:0:0:23626							
ANR	2833883	FunctionDef	"dsputil_init_mmx (DSPContext * c , AVCodecContext * avctx)"		2833882	0					
ANR	2833884	CompoundStatement		3:0:61:23626	2833882	0					
ANR	2833885	ExpressionStatement	mm_flags = mm_support ( )	5:4:68:91	2833882	0	True				
ANR	2833886	AssignmentExpression	mm_flags = mm_support ( )		2833882	0		=			
ANR	2833887	Identifier	mm_flags		2833882	0					
ANR	2833888	CallExpression	mm_support ( )		2833882	1					
ANR	2833889	Callee	mm_support		2833882	0					
ANR	2833890	Identifier	mm_support		2833882	0					
ANR	2833891	ArgumentList			2833882	1					
ANR	2833892	IfStatement	if ( avctx -> dsp_mask )		2833882	1					
ANR	2833893	Condition	avctx -> dsp_mask	9:8:104:118	2833882	0	True				
ANR	2833894	PtrMemberAccess	avctx -> dsp_mask		2833882	0					
ANR	2833895	Identifier	avctx		2833882	0					
ANR	2833896	Identifier	dsp_mask		2833882	1					
ANR	2833897	CompoundStatement		7:25:59:59	2833882	1					
ANR	2833898	IfStatement	if ( avctx -> dsp_mask & FF_MM_FORCE )		2833882	0					
ANR	2833899	Condition	avctx -> dsp_mask & FF_MM_FORCE	11:12:136:164	2833882	0	True				
ANR	2833900	BitAndExpression	avctx -> dsp_mask & FF_MM_FORCE		2833882	0		&			
ANR	2833901	PtrMemberAccess	avctx -> dsp_mask		2833882	0					
ANR	2833902	Identifier	avctx		2833882	0					
ANR	2833903	Identifier	dsp_mask		2833882	1					
ANR	2833904	Identifier	FF_MM_FORCE		2833882	1					
ANR	2833905	ExpressionStatement	mm_flags |= ( avctx -> dsp_mask & 0xffff )	13:12:180:218	2833882	1	True				
ANR	2833906	AssignmentExpression	mm_flags |= ( avctx -> dsp_mask & 0xffff )		2833882	0		|=			
ANR	2833907	Identifier	mm_flags		2833882	0					
ANR	2833908	BitAndExpression	avctx -> dsp_mask & 0xffff		2833882	1		&			
ANR	2833909	PtrMemberAccess	avctx -> dsp_mask		2833882	0					
ANR	2833910	Identifier	avctx		2833882	0					
ANR	2833911	Identifier	dsp_mask		2833882	1					
ANR	2833912	PrimaryExpression	0xffff		2833882	1					
ANR	2833913	ElseStatement	else		2833882	0					
ANR	2833914	ExpressionStatement	mm_flags &= ~ ( avctx -> dsp_mask & 0xffff )	17:12:247:286	2833882	0	True				
ANR	2833915	AssignmentExpression	mm_flags &= ~ ( avctx -> dsp_mask & 0xffff )		2833882	0		&=			
ANR	2833916	Identifier	mm_flags		2833882	0					
ANR	2833917	UnaryOperationExpression	~ ( avctx -> dsp_mask & 0xffff )		2833882	1					
ANR	2833918	UnaryOperator	~		2833882	0					
ANR	2833919	BitAndExpression	avctx -> dsp_mask & 0xffff		2833882	1		&			
ANR	2833920	PtrMemberAccess	avctx -> dsp_mask		2833882	0					
ANR	2833921	Identifier	avctx		2833882	0					
ANR	2833922	Identifier	dsp_mask		2833882	1					
ANR	2833923	PrimaryExpression	0xffff		2833882	1					
ANR	2833924	ExpressionStatement	"av_log ( avctx , AV_LOG_INFO , ""libavcodec: CPU flags:"" )"	25:4:309:361	2833882	2	True				
ANR	2833925	CallExpression	"av_log ( avctx , AV_LOG_INFO , ""libavcodec: CPU flags:"" )"		2833882	0					
ANR	2833926	Callee	av_log		2833882	0					
ANR	2833927	Identifier	av_log		2833882	0					
ANR	2833928	ArgumentList	avctx		2833882	1					
ANR	2833929	Argument	avctx		2833882	0					
ANR	2833930	Identifier	avctx		2833882	0					
ANR	2833931	Argument	AV_LOG_INFO		2833882	1					
ANR	2833932	Identifier	AV_LOG_INFO		2833882	0					
ANR	2833933	Argument	"""libavcodec: CPU flags:"""		2833882	2					
ANR	2833934	PrimaryExpression	"""libavcodec: CPU flags:"""		2833882	0					
ANR	2833935	IfStatement	if ( mm_flags & MM_MMX )		2833882	3					
ANR	2833936	Condition	mm_flags & MM_MMX	27:8:372:388	2833882	0	True				
ANR	2833937	BitAndExpression	mm_flags & MM_MMX		2833882	0		&			
ANR	2833938	Identifier	mm_flags		2833882	0					
ANR	2833939	Identifier	MM_MMX		2833882	1					
ANR	2833940	ExpressionStatement	"av_log ( avctx , AV_LOG_INFO , "" mmx"" )"	29:8:400:434	2833882	1	True				
ANR	2833941	CallExpression	"av_log ( avctx , AV_LOG_INFO , "" mmx"" )"		2833882	0					
ANR	2833942	Callee	av_log		2833882	0					
ANR	2833943	Identifier	av_log		2833882	0					
ANR	2833944	ArgumentList	avctx		2833882	1					
ANR	2833945	Argument	avctx		2833882	0					
ANR	2833946	Identifier	avctx		2833882	0					
ANR	2833947	Argument	AV_LOG_INFO		2833882	1					
ANR	2833948	Identifier	AV_LOG_INFO		2833882	0					
ANR	2833949	Argument	""" mmx"""		2833882	2					
ANR	2833950	PrimaryExpression	""" mmx"""		2833882	0					
ANR	2833951	IfStatement	if ( mm_flags & MM_MMXEXT )		2833882	4					
ANR	2833952	Condition	mm_flags & MM_MMXEXT	31:8:445:464	2833882	0	True				
ANR	2833953	BitAndExpression	mm_flags & MM_MMXEXT		2833882	0		&			
ANR	2833954	Identifier	mm_flags		2833882	0					
ANR	2833955	Identifier	MM_MMXEXT		2833882	1					
ANR	2833956	ExpressionStatement	"av_log ( avctx , AV_LOG_INFO , "" mmxext"" )"	33:8:476:513	2833882	1	True				
ANR	2833957	CallExpression	"av_log ( avctx , AV_LOG_INFO , "" mmxext"" )"		2833882	0					
ANR	2833958	Callee	av_log		2833882	0					
ANR	2833959	Identifier	av_log		2833882	0					
ANR	2833960	ArgumentList	avctx		2833882	1					
ANR	2833961	Argument	avctx		2833882	0					
ANR	2833962	Identifier	avctx		2833882	0					
ANR	2833963	Argument	AV_LOG_INFO		2833882	1					
ANR	2833964	Identifier	AV_LOG_INFO		2833882	0					
ANR	2833965	Argument	""" mmxext"""		2833882	2					
ANR	2833966	PrimaryExpression	""" mmxext"""		2833882	0					
ANR	2833967	IfStatement	if ( mm_flags & MM_3DNOW )		2833882	5					
ANR	2833968	Condition	mm_flags & MM_3DNOW	35:8:524:542	2833882	0	True				
ANR	2833969	BitAndExpression	mm_flags & MM_3DNOW		2833882	0		&			
ANR	2833970	Identifier	mm_flags		2833882	0					
ANR	2833971	Identifier	MM_3DNOW		2833882	1					
ANR	2833972	ExpressionStatement	"av_log ( avctx , AV_LOG_INFO , "" 3dnow"" )"	37:8:554:590	2833882	1	True				
ANR	2833973	CallExpression	"av_log ( avctx , AV_LOG_INFO , "" 3dnow"" )"		2833882	0					
ANR	2833974	Callee	av_log		2833882	0					
ANR	2833975	Identifier	av_log		2833882	0					
ANR	2833976	ArgumentList	avctx		2833882	1					
ANR	2833977	Argument	avctx		2833882	0					
ANR	2833978	Identifier	avctx		2833882	0					
ANR	2833979	Argument	AV_LOG_INFO		2833882	1					
ANR	2833980	Identifier	AV_LOG_INFO		2833882	0					
ANR	2833981	Argument	""" 3dnow"""		2833882	2					
ANR	2833982	PrimaryExpression	""" 3dnow"""		2833882	0					
ANR	2833983	IfStatement	if ( mm_flags & MM_SSE )		2833882	6					
ANR	2833984	Condition	mm_flags & MM_SSE	39:8:601:617	2833882	0	True				
ANR	2833985	BitAndExpression	mm_flags & MM_SSE		2833882	0		&			
ANR	2833986	Identifier	mm_flags		2833882	0					
ANR	2833987	Identifier	MM_SSE		2833882	1					
ANR	2833988	ExpressionStatement	"av_log ( avctx , AV_LOG_INFO , "" sse"" )"	41:8:629:663	2833882	1	True				
ANR	2833989	CallExpression	"av_log ( avctx , AV_LOG_INFO , "" sse"" )"		2833882	0					
ANR	2833990	Callee	av_log		2833882	0					
ANR	2833991	Identifier	av_log		2833882	0					
ANR	2833992	ArgumentList	avctx		2833882	1					
ANR	2833993	Argument	avctx		2833882	0					
ANR	2833994	Identifier	avctx		2833882	0					
ANR	2833995	Argument	AV_LOG_INFO		2833882	1					
ANR	2833996	Identifier	AV_LOG_INFO		2833882	0					
ANR	2833997	Argument	""" sse"""		2833882	2					
ANR	2833998	PrimaryExpression	""" sse"""		2833882	0					
ANR	2833999	IfStatement	if ( mm_flags & MM_SSE2 )		2833882	7					
ANR	2834000	Condition	mm_flags & MM_SSE2	43:8:674:691	2833882	0	True				
ANR	2834001	BitAndExpression	mm_flags & MM_SSE2		2833882	0		&			
ANR	2834002	Identifier	mm_flags		2833882	0					
ANR	2834003	Identifier	MM_SSE2		2833882	1					
ANR	2834004	ExpressionStatement	"av_log ( avctx , AV_LOG_INFO , "" sse2"" )"	45:8:703:738	2833882	1	True				
ANR	2834005	CallExpression	"av_log ( avctx , AV_LOG_INFO , "" sse2"" )"		2833882	0					
ANR	2834006	Callee	av_log		2833882	0					
ANR	2834007	Identifier	av_log		2833882	0					
ANR	2834008	ArgumentList	avctx		2833882	1					
ANR	2834009	Argument	avctx		2833882	0					
ANR	2834010	Identifier	avctx		2833882	0					
ANR	2834011	Argument	AV_LOG_INFO		2833882	1					
ANR	2834012	Identifier	AV_LOG_INFO		2833882	0					
ANR	2834013	Argument	""" sse2"""		2833882	2					
ANR	2834014	PrimaryExpression	""" sse2"""		2833882	0					
ANR	2834015	ExpressionStatement	"av_log ( avctx , AV_LOG_INFO , ""\\n"" )"	47:4:745:777	2833882	8	True				
ANR	2834016	CallExpression	"av_log ( avctx , AV_LOG_INFO , ""\\n"" )"		2833882	0					
ANR	2834017	Callee	av_log		2833882	0					
ANR	2834018	Identifier	av_log		2833882	0					
ANR	2834019	ArgumentList	avctx		2833882	1					
ANR	2834020	Argument	avctx		2833882	0					
ANR	2834021	Identifier	avctx		2833882	0					
ANR	2834022	Argument	AV_LOG_INFO		2833882	1					
ANR	2834023	Identifier	AV_LOG_INFO		2833882	0					
ANR	2834024	Argument	"""\\n"""		2833882	2					
ANR	2834025	PrimaryExpression	"""\\n"""		2833882	0					
ANR	2834026	IfStatement	if ( mm_flags & MM_MMX )		2833882	9					
ANR	2834027	Condition	mm_flags & MM_MMX	53:8:798:814	2833882	0	True				
ANR	2834028	BitAndExpression	mm_flags & MM_MMX		2833882	0		&			
ANR	2834029	Identifier	mm_flags		2833882	0					
ANR	2834030	Identifier	MM_MMX		2833882	1					
ANR	2834031	CompoundStatement		59:8:840:876	2833882	1					
ANR	2834032	IdentifierDeclStatement	const int idct_algo = avctx -> idct_algo ;	55:8:828:865	2833882	0	True				
ANR	2834033	IdentifierDecl	idct_algo = avctx -> idct_algo		2833882	0					
ANR	2834034	IdentifierDeclType	const int		2833882	0					
ANR	2834035	Identifier	idct_algo		2833882	1					
ANR	2834036	AssignmentExpression	idct_algo = avctx -> idct_algo		2833882	2		=			
ANR	2834037	Identifier	idct_algo		2833882	0					
ANR	2834038	PtrMemberAccess	avctx -> idct_algo		2833882	1					
ANR	2834039	Identifier	avctx		2833882	0					
ANR	2834040	Identifier	idct_algo		2833882	1					
ANR	2834041	IdentifierDeclStatement	const int dct_algo = avctx -> dct_algo ;	61:8:902:938	2833882	1	True				
ANR	2834042	IdentifierDecl	dct_algo = avctx -> dct_algo		2833882	0					
ANR	2834043	IdentifierDeclType	const int		2833882	0					
ANR	2834044	Identifier	dct_algo		2833882	1					
ANR	2834045	AssignmentExpression	dct_algo = avctx -> dct_algo		2833882	2		=			
ANR	2834046	Identifier	dct_algo		2833882	0					
ANR	2834047	PtrMemberAccess	avctx -> dct_algo		2833882	1					
ANR	2834048	Identifier	avctx		2833882	0					
ANR	2834049	Identifier	dct_algo		2833882	1					
ANR	2834050	IfStatement	if ( dct_algo == FF_DCT_AUTO || dct_algo == FF_DCT_MMX )		2833882	2					
ANR	2834051	Condition	dct_algo == FF_DCT_AUTO || dct_algo == FF_DCT_MMX	63:11:952:996	2833882	0	True				
ANR	2834052	OrExpression	dct_algo == FF_DCT_AUTO || dct_algo == FF_DCT_MMX		2833882	0		||			
ANR	2834053	EqualityExpression	dct_algo == FF_DCT_AUTO		2833882	0		==			
ANR	2834054	Identifier	dct_algo		2833882	0					
ANR	2834055	Identifier	FF_DCT_AUTO		2833882	1					
ANR	2834056	EqualityExpression	dct_algo == FF_DCT_MMX		2833882	1		==			
ANR	2834057	Identifier	dct_algo		2833882	0					
ANR	2834058	Identifier	FF_DCT_MMX		2833882	1					
ANR	2834059	CompoundStatement		61:57:936:936	2833882	1					
ANR	2834060	IfStatement	if ( mm_flags & MM_SSE2 )		2833882	0					
ANR	2834061	Condition	mm_flags & MM_SSE2	65:15:1016:1033	2833882	0	True				
ANR	2834062	BitAndExpression	mm_flags & MM_SSE2		2833882	0		&			
ANR	2834063	Identifier	mm_flags		2833882	0					
ANR	2834064	Identifier	MM_SSE2		2833882	1					
ANR	2834065	CompoundStatement		63:34:973:973	2833882	1					
ANR	2834066	ExpressionStatement	c -> fdct = ff_fdct_sse2	67:16:1054:1076	2833882	0	True				
ANR	2834067	AssignmentExpression	c -> fdct = ff_fdct_sse2		2833882	0		=			
ANR	2834068	PtrMemberAccess	c -> fdct		2833882	0					
ANR	2834069	Identifier	c		2833882	0					
ANR	2834070	Identifier	fdct		2833882	1					
ANR	2834071	Identifier	ff_fdct_sse2		2833882	1					
ANR	2834072	ElseStatement	else		2833882	0					
ANR	2834073	IfStatement	if ( mm_flags & MM_MMXEXT )		2833882	0					
ANR	2834074	Condition	mm_flags & MM_MMXEXT	69:21:1100:1119	2833882	0	True				
ANR	2834075	BitAndExpression	mm_flags & MM_MMXEXT		2833882	0		&			
ANR	2834076	Identifier	mm_flags		2833882	0					
ANR	2834077	Identifier	MM_MMXEXT		2833882	1					
ANR	2834078	CompoundStatement		67:42:1059:1059	2833882	1					
ANR	2834079	ExpressionStatement	c -> fdct = ff_fdct_mmx2	71:16:1140:1162	2833882	0	True				
ANR	2834080	AssignmentExpression	c -> fdct = ff_fdct_mmx2		2833882	0		=			
ANR	2834081	PtrMemberAccess	c -> fdct		2833882	0					
ANR	2834082	Identifier	c		2833882	0					
ANR	2834083	Identifier	fdct		2833882	1					
ANR	2834084	Identifier	ff_fdct_mmx2		2833882	1					
ANR	2834085	ElseStatement	else		2833882	0					
ANR	2834086	CompoundStatement		71:17:1120:1120	2833882	0					
ANR	2834087	ExpressionStatement	c -> fdct = ff_fdct_mmx	75:16:1201:1222	2833882	0	True				
ANR	2834088	AssignmentExpression	c -> fdct = ff_fdct_mmx		2833882	0		=			
ANR	2834089	PtrMemberAccess	c -> fdct		2833882	0					
ANR	2834090	Identifier	c		2833882	0					
ANR	2834091	Identifier	fdct		2833882	1					
ANR	2834092	Identifier	ff_fdct_mmx		2833882	1					
ANR	2834093	IfStatement	if ( avctx -> lowres == 0 )		2833882	3					
ANR	2834094	Condition	avctx -> lowres == 0	83:11:1288:1303	2833882	0	True				
ANR	2834095	EqualityExpression	avctx -> lowres == 0		2833882	0		==			
ANR	2834096	PtrMemberAccess	avctx -> lowres		2833882	0					
ANR	2834097	Identifier	avctx		2833882	0					
ANR	2834098	Identifier	lowres		2833882	1					
ANR	2834099	PrimaryExpression	0		2833882	1					
ANR	2834100	CompoundStatement		81:28:1243:1243	2833882	1					
ANR	2834101	IfStatement	if ( idct_algo == FF_IDCT_AUTO || idct_algo == FF_IDCT_SIMPLEMMX )		2833882	0					
ANR	2834102	Condition	idct_algo == FF_IDCT_AUTO || idct_algo == FF_IDCT_SIMPLEMMX	85:15:1323:1377	2833882	0	True				
ANR	2834103	OrExpression	idct_algo == FF_IDCT_AUTO || idct_algo == FF_IDCT_SIMPLEMMX		2833882	0		||			
ANR	2834104	EqualityExpression	idct_algo == FF_IDCT_AUTO		2833882	0		==			
ANR	2834105	Identifier	idct_algo		2833882	0					
ANR	2834106	Identifier	FF_IDCT_AUTO		2833882	1					
ANR	2834107	EqualityExpression	idct_algo == FF_IDCT_SIMPLEMMX		2833882	1		==			
ANR	2834108	Identifier	idct_algo		2833882	0					
ANR	2834109	Identifier	FF_IDCT_SIMPLEMMX		2833882	1					
ANR	2834110	CompoundStatement		83:71:1317:1317	2833882	1					
ANR	2834111	ExpressionStatement	c -> idct_put = ff_simple_idct_put_mmx	87:16:1398:1433	2833882	0	True				
ANR	2834112	AssignmentExpression	c -> idct_put = ff_simple_idct_put_mmx		2833882	0		=			
ANR	2834113	PtrMemberAccess	c -> idct_put		2833882	0					
ANR	2834114	Identifier	c		2833882	0					
ANR	2834115	Identifier	idct_put		2833882	1					
ANR	2834116	Identifier	ff_simple_idct_put_mmx		2833882	1					
ANR	2834117	ExpressionStatement	c -> idct_add = ff_simple_idct_add_mmx	89:16:1452:1487	2833882	1	True				
