command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	8710112	File	/home/p4ultr4n/workplace/ReVeal/raw_code/usb_uas_unrealize_1.c								
ANR	8710113	Function	usb_uas_unrealize	1:0:0:133							
ANR	8710114	FunctionDef	"usb_uas_unrealize (USBDevice * dev , Error * * errp)"		8710113	0					
ANR	8710115	CompoundStatement		2:0:60:133	8710113	0					
ANR	8710116	IdentifierDeclStatement	UASDevice * uas = USB_UAS ( dev ) ;	3:4:66:95	8710113	0	True				
ANR	8710117	IdentifierDecl	* uas = USB_UAS ( dev )		8710113	0					
ANR	8710118	IdentifierDeclType	UASDevice *		8710113	0					
ANR	8710119	Identifier	uas		8710113	1					
ANR	8710120	AssignmentExpression	* uas = USB_UAS ( dev )		8710113	2		=			
ANR	8710121	Identifier	uas		8710113	0					
ANR	8710122	CallExpression	USB_UAS ( dev )		8710113	1					
ANR	8710123	Callee	USB_UAS		8710113	0					
ANR	8710124	Identifier	USB_UAS		8710113	0					
ANR	8710125	ArgumentList	dev		8710113	1					
ANR	8710126	Argument	dev		8710113	0					
ANR	8710127	Identifier	dev		8710113	0					
ANR	8710128	ExpressionStatement	qemu_bh_delete ( uas -> status_bh )	4:4:101:131	8710113	1	True				
ANR	8710129	CallExpression	qemu_bh_delete ( uas -> status_bh )		8710113	0					
ANR	8710130	Callee	qemu_bh_delete		8710113	0					
ANR	8710131	Identifier	qemu_bh_delete		8710113	0					
ANR	8710132	ArgumentList	uas -> status_bh		8710113	1					
ANR	8710133	Argument	uas -> status_bh		8710113	0					
ANR	8710134	PtrMemberAccess	uas -> status_bh		8710113	0					
ANR	8710135	Identifier	uas		8710113	0					
ANR	8710136	Identifier	status_bh		8710113	1					
ANR	8710137	ReturnType	static void		8710113	1					
ANR	8710138	Identifier	usb_uas_unrealize		8710113	2					
ANR	8710139	ParameterList	"USBDevice * dev , Error * * errp"		8710113	3					
ANR	8710140	Parameter	USBDevice * dev	1:30:30:43	8710113	0	True				
ANR	8710141	ParameterType	USBDevice *		8710113	0					
ANR	8710142	Identifier	dev		8710113	1					
ANR	8710143	Parameter	Error * * errp	1:46:46:57	8710113	1	True				
ANR	8710144	ParameterType	Error * *		8710113	0					
ANR	8710145	Identifier	errp		8710113	1					
ANR	8710146	CFGEntryNode	ENTRY		8710113		True				
ANR	8710147	CFGExitNode	EXIT		8710113		True				
ANR	8710148	Symbol	* uas		8710113						
ANR	8710149	Symbol	dev		8710113						
ANR	8710150	Symbol	errp		8710113						
ANR	8710151	Symbol	uas		8710113						
ANR	8710152	Symbol	uas -> status_bh		8710113						
ANR	8710153	Symbol	USB_UAS		8710113						
