command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	6463027	File	/home/p4ultr4n/workplace/ReVeal/raw_code/pci_unin_internal_init_device_0.c								
ANR	6463028	Function	pci_unin_internal_init_device	1:0:0:574							
ANR	6463029	FunctionDef	pci_unin_internal_init_device (SysBusDevice * dev)		6463028	0					
ANR	6463030	CompoundStatement		3:0:61:574	6463028	0					
ANR	6463031	IdentifierDeclStatement	UNINState * s ;	5:4:68:80	6463028	0	True				
ANR	6463032	IdentifierDecl	* s		6463028	0					
ANR	6463033	IdentifierDeclType	UNINState *		6463028	0					
ANR	6463034	Identifier	s		6463028	1					
ANR	6463035	IdentifierDeclStatement	"int pci_mem_config , pci_mem_data ;"	7:4:87:119	6463028	1	True				
ANR	6463036	IdentifierDecl	pci_mem_config		6463028	0					
ANR	6463037	IdentifierDeclType	int		6463028	0					
ANR	6463038	Identifier	pci_mem_config		6463028	1					
ANR	6463039	IdentifierDecl	pci_mem_data		6463028	1					
ANR	6463040	IdentifierDeclType	int		6463028	0					
ANR	6463041	Identifier	pci_mem_data		6463028	1					
ANR	6463042	ExpressionStatement	"s = FROM_SYSBUS ( UNINState , dev )"	13:4:161:192	6463028	2	True				
ANR	6463043	AssignmentExpression	"s = FROM_SYSBUS ( UNINState , dev )"		6463028	0		=			
ANR	6463044	Identifier	s		6463028	0					
ANR	6463045	CallExpression	"FROM_SYSBUS ( UNINState , dev )"		6463028	1					
ANR	6463046	Callee	FROM_SYSBUS		6463028	0					
ANR	6463047	Identifier	FROM_SYSBUS		6463028	0					
ANR	6463048	ArgumentList	UNINState		6463028	1					
ANR	6463049	Argument	UNINState		6463028	0					
ANR	6463050	Identifier	UNINState		6463028	0					
ANR	6463051	Argument	dev		6463028	1					
ANR	6463052	Identifier	dev		6463028	0					
ANR	6463053	ExpressionStatement	"pci_mem_config = cpu_register_io_memory ( pci_unin_config_read , pci_unin_config_write , s )"	17:4:201:333	6463028	3	True				
ANR	6463054	AssignmentExpression	"pci_mem_config = cpu_register_io_memory ( pci_unin_config_read , pci_unin_config_write , s )"		6463028	0		=			
ANR	6463055	Identifier	pci_mem_config		6463028	0					
ANR	6463056	CallExpression	"cpu_register_io_memory ( pci_unin_config_read , pci_unin_config_write , s )"		6463028	1					
ANR	6463057	Callee	cpu_register_io_memory		6463028	0					
ANR	6463058	Identifier	cpu_register_io_memory		6463028	0					
ANR	6463059	ArgumentList	pci_unin_config_read		6463028	1					
ANR	6463060	Argument	pci_unin_config_read		6463028	0					
ANR	6463061	Identifier	pci_unin_config_read		6463028	0					
ANR	6463062	Argument	pci_unin_config_write		6463028	1					
ANR	6463063	Identifier	pci_unin_config_write		6463028	0					
ANR	6463064	Argument	s		6463028	2					
ANR	6463065	Identifier	s		6463028	0					
