start	end	type	var
774651	774652	IS_AST_PARENT	
774651	774653	IS_AST_PARENT	
774650	774651	IS_AST_PARENT	
774654	774655	IS_AST_PARENT	
774654	774656	IS_AST_PARENT	
774650	774654	IS_AST_PARENT	
774657	774658	IS_AST_PARENT	
774657	774659	IS_AST_PARENT	
774650	774657	IS_AST_PARENT	
774660	774661	IS_AST_PARENT	
774660	774662	IS_AST_PARENT	
774650	774660	IS_AST_PARENT	
774649	774650	IS_AST_PARENT	
774664	774665	IS_AST_PARENT	
774664	774666	IS_AST_PARENT	
774663	774664	IS_AST_PARENT	
774667	774668	IS_AST_PARENT	
774667	774669	IS_AST_PARENT	
774663	774667	IS_AST_PARENT	
774670	774671	IS_AST_PARENT	
774670	774672	IS_AST_PARENT	
774663	774670	IS_AST_PARENT	
774649	774663	IS_AST_PARENT	
774674	774675	IS_AST_PARENT	
774674	774676	IS_AST_PARENT	
774673	774674	IS_AST_PARENT	
774677	774678	IS_AST_PARENT	
774677	774679	IS_AST_PARENT	
774673	774677	IS_AST_PARENT	
774680	774681	IS_AST_PARENT	
774680	774682	IS_AST_PARENT	
774673	774680	IS_AST_PARENT	
774683	774684	IS_AST_PARENT	
774683	774685	IS_AST_PARENT	
774673	774683	IS_AST_PARENT	
774649	774673	IS_AST_PARENT	
774687	774688	IS_AST_PARENT	
774687	774689	IS_AST_PARENT	
774686	774687	IS_AST_PARENT	
774690	774691	IS_AST_PARENT	
774690	774692	IS_AST_PARENT	
774686	774690	IS_AST_PARENT	
774693	774694	IS_AST_PARENT	
774693	774695	IS_AST_PARENT	
774686	774693	IS_AST_PARENT	
774696	774697	IS_AST_PARENT	
774696	774698	IS_AST_PARENT	
774686	774696	IS_AST_PARENT	
774699	774700	IS_AST_PARENT	
774699	774701	IS_AST_PARENT	
774686	774699	IS_AST_PARENT	
774649	774686	IS_AST_PARENT	
774703	774704	IS_AST_PARENT	
774703	774705	IS_AST_PARENT	
774706	774707	IS_AST_PARENT	
774708	774709	IS_AST_PARENT	
774710	774711	IS_AST_PARENT	
774710	774712	IS_AST_PARENT	
774708	774710	IS_AST_PARENT	
774706	774708	IS_AST_PARENT	
774703	774706	IS_AST_PARENT	
774702	774703	IS_AST_PARENT	
774649	774702	IS_AST_PARENT	
774714	774715	IS_AST_PARENT	
774718	774719	IS_AST_PARENT	
774718	774720	IS_AST_PARENT	
774717	774718	IS_AST_PARENT	
774717	774721	IS_AST_PARENT	
774716	774717	IS_AST_PARENT	
774716	774722	IS_AST_PARENT	
774714	774716	IS_AST_PARENT	
774713	774714	IS_AST_PARENT	
774649	774713	IS_AST_PARENT	
774724	774725	IS_AST_PARENT	
774727	774728	IS_AST_PARENT	
774726	774727	IS_AST_PARENT	
774730	774731	IS_AST_PARENT	
774729	774730	IS_AST_PARENT	
774726	774729	IS_AST_PARENT	
774724	774726	IS_AST_PARENT	
774723	774724	IS_AST_PARENT	
774649	774723	IS_AST_PARENT	
774733	774734	IS_AST_PARENT	
774736	774737	IS_AST_PARENT	
774735	774736	IS_AST_PARENT	
774739	774740	IS_AST_PARENT	
774738	774739	IS_AST_PARENT	
774735	774738	IS_AST_PARENT	
774733	774735	IS_AST_PARENT	
774732	774733	IS_AST_PARENT	
774649	774732	IS_AST_PARENT	
774742	774743	IS_AST_PARENT	
774745	774746	IS_AST_PARENT	
774744	774745	IS_AST_PARENT	
774748	774749	IS_AST_PARENT	
774747	774748	IS_AST_PARENT	
774744	774747	IS_AST_PARENT	
774742	774744	IS_AST_PARENT	
774741	774742	IS_AST_PARENT	
