start	end	type	var
7726445	7726446	IS_AST_PARENT	
7726445	7726447	IS_AST_PARENT	
7726448	7726449	IS_AST_PARENT	
7726450	7726451	IS_AST_PARENT	
7726450	7726452	IS_AST_PARENT	
7726448	7726450	IS_AST_PARENT	
7726445	7726448	IS_AST_PARENT	
7726444	7726445	IS_AST_PARENT	
7726443	7726444	IS_AST_PARENT	
7726454	7726455	IS_AST_PARENT	
7726454	7726456	IS_AST_PARENT	
7726457	7726458	IS_AST_PARENT	
7726459	7726460	IS_AST_PARENT	
7726459	7726461	IS_AST_PARENT	
7726457	7726459	IS_AST_PARENT	
7726454	7726457	IS_AST_PARENT	
7726453	7726454	IS_AST_PARENT	
7726443	7726453	IS_AST_PARENT	
7726463	7726464	IS_AST_PARENT	
7726463	7726465	IS_AST_PARENT	
7726462	7726463	IS_AST_PARENT	
7726466	7726467	IS_AST_PARENT	
7726466	7726468	IS_AST_PARENT	
7726462	7726466	IS_AST_PARENT	
7726469	7726470	IS_AST_PARENT	
7726469	7726471	IS_AST_PARENT	
7726462	7726469	IS_AST_PARENT	
7726443	7726462	IS_AST_PARENT	
7726473	7726474	IS_AST_PARENT	
7726473	7726475	IS_AST_PARENT	
7726472	7726473	IS_AST_PARENT	
7726443	7726472	IS_AST_PARENT	
7726477	7726478	IS_AST_PARENT	
7726479	7726480	IS_AST_PARENT	
7726481	7726482	IS_AST_PARENT	
7726481	7726483	IS_AST_PARENT	
7726479	7726481	IS_AST_PARENT	
7726477	7726479	IS_AST_PARENT	
7726476	7726477	IS_AST_PARENT	
7726443	7726476	IS_AST_PARENT	
7726485	7726486	IS_AST_PARENT	
7726488	7726489	IS_AST_PARENT	
7726490	7726491	IS_AST_PARENT	
7726490	7726492	IS_AST_PARENT	
7726488	7726490	IS_AST_PARENT	
7726487	7726488	IS_AST_PARENT	
7726487	7726493	IS_AST_PARENT	
7726485	7726487	IS_AST_PARENT	
7726484	7726485	IS_AST_PARENT	
7726443	7726484	IS_AST_PARENT	
7726498	7726499	IS_AST_PARENT	
7726498	7726500	IS_AST_PARENT	
7726497	7726498	IS_AST_PARENT	
7726497	7726501	IS_AST_PARENT	
7726496	7726497	IS_AST_PARENT	
7726496	7726502	IS_AST_PARENT	
7726495	7726496	IS_AST_PARENT	
7726494	7726495	IS_AST_PARENT	
7726505	7726506	IS_AST_PARENT	
7726505	7726507	IS_AST_PARENT	
7726504	7726505	IS_AST_PARENT	
7726503	7726504	IS_AST_PARENT	
7726494	7726503	IS_AST_PARENT	
7726443	7726494	IS_AST_PARENT	
7726509	7726510	IS_AST_PARENT	
7726512	7726513	IS_AST_PARENT	
7726512	7726514	IS_AST_PARENT	
7726511	7726512	IS_AST_PARENT	
7726515	7726516	IS_AST_PARENT	
7726518	7726519	IS_AST_PARENT	
7726521	7726522	IS_AST_PARENT	
7726521	7726523	IS_AST_PARENT	
7726520	7726521	IS_AST_PARENT	
7726520	7726524	IS_AST_PARENT	
7726518	7726520	IS_AST_PARENT	
7726517	7726518	IS_AST_PARENT	
7726526	7726527	IS_AST_PARENT	
7726526	7726528	IS_AST_PARENT	
7726525	7726526	IS_AST_PARENT	
7726529	7726530	IS_AST_PARENT	
7726529	7726531	IS_AST_PARENT	
7726525	7726529	IS_AST_PARENT	
7726517	7726525	IS_AST_PARENT	
7726515	7726517	IS_AST_PARENT	
7726511	7726515	IS_AST_PARENT	
7726509	7726511	IS_AST_PARENT	
7726508	7726509	IS_AST_PARENT	
7726443	7726508	IS_AST_PARENT	
7726536	7726537	IS_AST_PARENT	
7726535	7726536	IS_AST_PARENT	
7726540	7726541	IS_AST_PARENT	
7726540	7726542	IS_AST_PARENT	
7726539	7726540	IS_AST_PARENT	
7726538	7726539	IS_AST_PARENT	
7726544	7726545	IS_AST_PARENT	
7726546	7726547	IS_AST_PARENT	
7726546	7726548	IS_AST_PARENT	
7726544	7726546	IS_AST_PARENT	
7726543	7726544	IS_AST_PARENT	
7726538	7726543	IS_AST_PARENT	
7726550	7726551	IS_AST_PARENT	
7726550	7726552	IS_AST_PARENT	
7726549	7726550	IS_AST_PARENT	
7726538	7726549	IS_AST_PARENT	
7726553	7726554	IS_AST_PARENT	
7726538	7726553	IS_AST_PARENT	
7726535	7726538	IS_AST_PARENT	
7726534	7726535	IS_AST_PARENT	
7726534	7726555	IS_AST_PARENT	
7726533	7726534	IS_AST_PARENT	
7726532	7726533	IS_AST_PARENT	
7726558	7726559	IS_AST_PARENT	
7726558	7726560	IS_AST_PARENT	
7726557	7726558	IS_AST_PARENT	
7726556	7726557	IS_AST_PARENT	
7726532	7726556	IS_AST_PARENT	
7726443	7726532	IS_AST_PARENT	
