command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	3932625	File	/home/p4ultr4n/workplace/ReVeal/raw_code/flac_decode_frame_1.c								
ANR	3932626	Function	flac_decode_frame	1:0:0:6793							
ANR	3932627	FunctionDef	"flac_decode_frame (AVCodecContext * avctx , void * data , int * data_size , uint8_t * buf , int buf_size)"		3932626	0					
ANR	3932628	CompoundStatement		7:0:167:6793	3932626	0					
ANR	3932629	IdentifierDeclStatement	FLACContext * s = avctx -> priv_data ;	9:4:174:207	3932626	0	True				
ANR	3932630	IdentifierDecl	* s = avctx -> priv_data		3932626	0					
ANR	3932631	IdentifierDeclType	FLACContext *		3932626	0					
ANR	3932632	Identifier	s		3932626	1					
ANR	3932633	AssignmentExpression	* s = avctx -> priv_data		3932626	2		=			
ANR	3932634	Identifier	s		3932626	0					
ANR	3932635	PtrMemberAccess	avctx -> priv_data		3932626	1					
ANR	3932636	Identifier	avctx		3932626	0					
ANR	3932637	Identifier	priv_data		3932626	1					
ANR	3932638	IdentifierDeclStatement	"int metadata_last , metadata_type , metadata_size ;"	11:4:214:261	3932626	1	True				
ANR	3932639	IdentifierDecl	metadata_last		3932626	0					
ANR	3932640	IdentifierDeclType	int		3932626	0					
ANR	3932641	Identifier	metadata_last		3932626	1					
ANR	3932642	IdentifierDecl	metadata_type		3932626	1					
ANR	3932643	IdentifierDeclType	int		3932626	0					
ANR	3932644	Identifier	metadata_type		3932626	1					
ANR	3932645	IdentifierDecl	metadata_size		3932626	2					
ANR	3932646	IdentifierDeclType	int		3932626	0					
ANR	3932647	Identifier	metadata_size		3932626	1					
ANR	3932648	IdentifierDeclStatement	"int tmp = 0 , i , j = 0 , input_buf_size = 0 ;"	13:4:268:309	3932626	2	True				
ANR	3932649	IdentifierDecl	tmp = 0		3932626	0					
ANR	3932650	IdentifierDeclType	int		3932626	0					
ANR	3932651	Identifier	tmp		3932626	1					
ANR	3932652	AssignmentExpression	tmp = 0		3932626	2		=			
ANR	3932653	Identifier	tmp		3932626	0					
ANR	3932654	PrimaryExpression	0		3932626	1					
ANR	3932655	IdentifierDecl	i		3932626	1					
ANR	3932656	IdentifierDeclType	int		3932626	0					
ANR	3932657	Identifier	i		3932626	1					
ANR	3932658	IdentifierDecl	j = 0		3932626	2					
ANR	3932659	IdentifierDeclType	int		3932626	0					
ANR	3932660	Identifier	j		3932626	1					
ANR	3932661	AssignmentExpression	j = 0		3932626	2		=			
ANR	3932662	Identifier	j		3932626	0					
ANR	3932663	PrimaryExpression	0		3932626	1					
ANR	3932664	IdentifierDecl	input_buf_size = 0		3932626	3					
ANR	3932665	IdentifierDeclType	int		3932626	0					
ANR	3932666	Identifier	input_buf_size		3932626	1					
ANR	3932667	AssignmentExpression	input_buf_size = 0		3932626	2		=			
ANR	3932668	Identifier	input_buf_size		3932626	0					
ANR	3932669	PrimaryExpression	0		3932626	1					
ANR	3932670	IdentifierDeclStatement	int16_t * samples = data ;	15:4:316:339	3932626	3	True				
