command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	4939081	File	/home/p4ultr4n/workplace/ReVeal/raw_code/init_timetables_0.c								
ANR	4939082	Function	init_timetables	1:0:0:956							
ANR	4939083	FunctionDef	"init_timetables (FM_OPL * OPL , int ARRATE , int DRRATE)"		4939082	0					
ANR	4939084	CompoundStatement		3:0:70:956	4939082	0					
ANR	4939085	IdentifierDeclStatement	int i ;	5:1:74:79	4939082	0	True				
ANR	4939086	IdentifierDecl	i		4939082	0					
ANR	4939087	IdentifierDeclType	int		4939082	0					
ANR	4939088	Identifier	i		4939082	1					
ANR	4939089	IdentifierDeclStatement	double rate ;	7:1:83:94	4939082	1	True				
ANR	4939090	IdentifierDecl	rate		4939082	0					
ANR	4939091	IdentifierDeclType	double		4939082	0					
ANR	4939092	Identifier	rate		4939082	1					
ANR	4939093	ForStatement	for ( i = 0 ; i < 4 ; i ++ )		4939082	2					
ANR	4939094	ForInit	i = 0 ;	13:6:150:155	4939082	0	True				
ANR	4939095	AssignmentExpression	i = 0		4939082	0		=			
ANR	4939096	Identifier	i		4939082	0					
ANR	4939097	PrimaryExpression	0		4939082	1					
ANR	4939098	Condition	i < 4	13:12:156:160	4939082	1	True				
ANR	4939099	RelationalExpression	i < 4		4939082	0		<			
ANR	4939100	Identifier	i		4939082	0					
ANR	4939101	PrimaryExpression	4		4939082	1					
ANR	4939102	PostIncDecOperationExpression	i ++	13:18:162:164	4939082	2	True				
ANR	4939103	Identifier	i		4939082	0					
ANR	4939104	IncDec	++		4939082	1					
ANR	4939105	ExpressionStatement	OPL -> AR_TABLE [ i ] = OPL -> DR_TABLE [ i ] = 0	13:23:167:206	4939082	3	True				
ANR	4939106	AssignmentExpression	OPL -> AR_TABLE [ i ] = OPL -> DR_TABLE [ i ] = 0		4939082	0		=			
ANR	4939107	ArrayIndexing	OPL -> AR_TABLE [ i ]		4939082	0					
ANR	4939108	PtrMemberAccess	OPL -> AR_TABLE		4939082	0					
ANR	4939109	Identifier	OPL		4939082	0					
ANR	4939110	Identifier	AR_TABLE		4939082	1					
ANR	4939111	Identifier	i		4939082	1					
ANR	4939112	AssignmentExpression	OPL -> DR_TABLE [ i ] = 0		4939082	1		=			
ANR	4939113	ArrayIndexing	OPL -> DR_TABLE [ i ]		4939082	0					
ANR	4939114	PtrMemberAccess	OPL -> DR_TABLE		4939082	0					
ANR	4939115	Identifier	OPL		4939082	0					
ANR	4939116	Identifier	DR_TABLE		4939082	1					
ANR	4939117	Identifier	i		4939082	1					
ANR	4939118	PrimaryExpression	0		4939082	1					
ANR	4939119	ForStatement	for ( i = 4 ; i <= 60 ; i ++ )		4939082	3					
ANR	4939120	ForInit	i = 4 ;	15:6:215:220	4939082	0	True				
ANR	4939121	AssignmentExpression	i = 4		4939082	0		=			
ANR	4939122	Identifier	i		4939082	0					
ANR	4939123	PrimaryExpression	4		4939082	1					
ANR	4939124	Condition	i <= 60	15:12:221:227	4939082	1	True				
ANR	4939125	RelationalExpression	i <= 60		4939082	0		<=			
ANR	4939126	Identifier	i		4939082	0					
ANR	4939127	PrimaryExpression	60		4939082	1					
ANR	4939128	PostIncDecOperationExpression	i ++	15:20:229:231	4939082	2	True				
ANR	4939129	Identifier	i		4939082	0					
ANR	4939130	IncDec	++		4939082	1					
ANR	4939131	CompoundStatement		13:24:162:162	4939082	3					
ANR	4939132	ExpressionStatement	rate = OPL -> freqbase	17:2:238:259	4939082	0	True				
ANR	4939133	AssignmentExpression	rate = OPL -> freqbase		4939082	0		=			
ANR	4939134	Identifier	rate		4939082	0					
ANR	4939135	PtrMemberAccess	OPL -> freqbase		4939082	1					
ANR	4939136	Identifier	OPL		4939082	0					
ANR	4939137	Identifier	freqbase		4939082	1					
ANR	4939138	IfStatement	if ( i < 60 )		4939082	1					
ANR	4939139	Condition	i < 60	19:6:294:299	4939082	0	True				
ANR	4939140	RelationalExpression	i < 60		4939082	0		<			
ANR	4939141	Identifier	i		4939082	0					
ANR	4939142	PrimaryExpression	60		4939082	1					
ANR	4939143	ExpressionStatement	rate *= 1.0 + ( i & 3 ) * 0.25	19:15:303:325	4939082	1	True				
ANR	4939144	AssignmentExpression	rate *= 1.0 + ( i & 3 ) * 0.25		4939082	0		*=			
ANR	4939145	Identifier	rate		4939082	0					
ANR	4939146	AdditiveExpression	1.0 + ( i & 3 ) * 0.25		4939082	1		+			
ANR	4939147	PrimaryExpression	1.0		4939082	0					
ANR	4939148	MultiplicativeExpression	( i & 3 ) * 0.25		4939082	1		*			
ANR	4939149	BitAndExpression	i & 3		4939082	0		&			
ANR	4939150	Identifier	i		4939082	0					
ANR	4939151	PrimaryExpression	3		4939082	1					
ANR	4939152	PrimaryExpression	0.25		4939082	1					
ANR	4939153	ExpressionStatement	rate *= 1 << ( ( i >> 2 ) - 1 )	21:2:370:391	4939082	2	True				
ANR	4939154	AssignmentExpression	rate *= 1 << ( ( i >> 2 ) - 1 )		4939082	0		*=			
ANR	4939155	Identifier	rate		4939082	0					
ANR	4939156	ShiftExpression	1 << ( ( i >> 2 ) - 1 )		4939082	1		<<			
ANR	4939157	PrimaryExpression	1		4939082	0					
ANR	4939158	AdditiveExpression	( i >> 2 ) - 1		4939082	1		-			
ANR	4939159	ShiftExpression	i >> 2		4939082	0		>>			
ANR	4939160	Identifier	i		4939082	0					
ANR	4939161	PrimaryExpression	2		4939082	1					
ANR	4939162	PrimaryExpression	1		4939082	1					
ANR	4939163	ExpressionStatement	rate *= ( double ) ( EG_ENT << ENV_BITS )	23:2:424:458	4939082	3	True				
ANR	4939164	AssignmentExpression	rate *= ( double ) ( EG_ENT << ENV_BITS )		4939082	0		*=			
ANR	4939165	Identifier	rate		4939082	0					
ANR	4939166	CastExpression	( double ) ( EG_ENT << ENV_BITS )		4939082	1					
ANR	4939167	CastTarget	double		4939082	0					
ANR	4939168	ShiftExpression	EG_ENT << ENV_BITS		4939082	1		<<			
ANR	4939169	Identifier	EG_ENT		4939082	0					
ANR	4939170	Identifier	ENV_BITS		4939082	1					
ANR	4939171	ExpressionStatement	OPL -> AR_TABLE [ i ] = rate / ARRATE	25:2:463:495	4939082	4	True				
ANR	4939172	AssignmentExpression	OPL -> AR_TABLE [ i ] = rate / ARRATE		4939082	0		=			
ANR	4939173	ArrayIndexing	OPL -> AR_TABLE [ i ]		4939082	0					
ANR	4939174	PtrMemberAccess	OPL -> AR_TABLE		4939082	0					
ANR	4939175	Identifier	OPL		4939082	0					
ANR	4939176	Identifier	AR_TABLE		4939082	1					
ANR	4939177	Identifier	i		4939082	1					
ANR	4939178	MultiplicativeExpression	rate / ARRATE		4939082	1		/			
ANR	4939179	Identifier	rate		4939082	0					
ANR	4939180	Identifier	ARRATE		4939082	1					
ANR	4939181	ExpressionStatement	OPL -> DR_TABLE [ i ] = rate / DRRATE	27:2:500:532	4939082	5	True				
ANR	4939182	AssignmentExpression	OPL -> DR_TABLE [ i ] = rate / DRRATE		4939082	0		=			
ANR	4939183	ArrayIndexing	OPL -> DR_TABLE [ i ]		4939082	0					
ANR	4939184	PtrMemberAccess	OPL -> DR_TABLE		4939082	0					
ANR	4939185	Identifier	OPL		4939082	0					
ANR	4939186	Identifier	DR_TABLE		4939082	1					
ANR	4939187	Identifier	i		4939082	1					
ANR	4939188	MultiplicativeExpression	rate / DRRATE		4939082	1		/			
ANR	4939189	Identifier	rate		4939082	0					
ANR	4939190	Identifier	DRRATE		4939082	1					
ANR	4939191	ForStatement	for ( i = 60 ; i < ARRAY_SIZE ( OPL -> AR_TABLE ) ; i ++ )		4939082	4					
ANR	4939192	ForInit	i = 60 ;	31:6:545:551	4939082	0	True				
ANR	4939193	AssignmentExpression	i = 60		4939082	0		=			
ANR	4939194	Identifier	i		4939082	0					
ANR	4939195	PrimaryExpression	60		4939082	1					
ANR	4939196	Condition	i < ARRAY_SIZE ( OPL -> AR_TABLE )	31:14:553:581	4939082	1	True				
ANR	4939197	RelationalExpression	i < ARRAY_SIZE ( OPL -> AR_TABLE )		4939082	0		<			
ANR	4939198	Identifier	i		4939082	0					
ANR	4939199	CallExpression	ARRAY_SIZE ( OPL -> AR_TABLE )		4939082	1					
ANR	4939200	Callee	ARRAY_SIZE		4939082	0					
ANR	4939201	Identifier	ARRAY_SIZE		4939082	0					
ANR	4939202	ArgumentList	OPL -> AR_TABLE		4939082	1					
ANR	4939203	Argument	OPL -> AR_TABLE		4939082	0					
ANR	4939204	PtrMemberAccess	OPL -> AR_TABLE		4939082	0					
ANR	4939205	Identifier	OPL		4939082	0					
ANR	4939206	Identifier	AR_TABLE		4939082	1					
