command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	7233761	File	/home/p4ultr4n/workplace/ReVeal/raw_code/raw_aio_readv_0.c								
ANR	7233762	Function	raw_aio_readv	1:0:0:373							
ANR	7233763	FunctionDef	"raw_aio_readv (BlockDriverState * bs , int64_t sector_num , QEMUIOVector * qiov , int nb_sectors , BlockDriverCompletionFunc * cb , void * opaque)"		7233762	0					
ANR	7233764	CompoundStatement		7:0:215:373	7233762	0					
ANR	7233765	IdentifierDeclStatement	BDRVRawState * s = bs -> opaque ;	9:4:222:250	7233762	0	True				
ANR	7233766	IdentifierDecl	* s = bs -> opaque		7233762	0					
ANR	7233767	IdentifierDeclType	BDRVRawState *		7233762	0					
ANR	7233768	Identifier	s		7233762	1					
ANR	7233769	AssignmentExpression	* s = bs -> opaque		7233762	2		=			
ANR	7233770	Identifier	s		7233762	0					
ANR	7233771	PtrMemberAccess	bs -> opaque		7233762	1					
ANR	7233772	Identifier	bs		7233762	0					
ANR	7233773	Identifier	opaque		7233762	1					
ANR	7233774	ReturnStatement	"return paio_submit ( bs , s -> hfile , sector_num , qiov , nb_sectors , cb , opaque , QEMU_AIO_READ ) ;"	11:4:257:370	7233762	1	True				
ANR	7233775	CallExpression	"paio_submit ( bs , s -> hfile , sector_num , qiov , nb_sectors , cb , opaque , QEMU_AIO_READ )"		7233762	0					
ANR	7233776	Callee	paio_submit		7233762	0					
ANR	7233777	Identifier	paio_submit		7233762	0					
ANR	7233778	ArgumentList	bs		7233762	1					
ANR	7233779	Argument	bs		7233762	0					
ANR	7233780	Identifier	bs		7233762	0					
ANR	7233781	Argument	s -> hfile		7233762	1					
ANR	7233782	PtrMemberAccess	s -> hfile		7233762	0					
ANR	7233783	Identifier	s		7233762	0					
ANR	7233784	Identifier	hfile		7233762	1					
ANR	7233785	Argument	sector_num		7233762	2					
ANR	7233786	Identifier	sector_num		7233762	0					
ANR	7233787	Argument	qiov		7233762	3					
ANR	7233788	Identifier	qiov		7233762	0					
ANR	7233789	Argument	nb_sectors		7233762	4					
ANR	7233790	Identifier	nb_sectors		7233762	0					
ANR	7233791	Argument	cb		7233762	5					
ANR	7233792	Identifier	cb		7233762	0					
ANR	7233793	Argument	opaque		7233762	6					
ANR	7233794	Identifier	opaque		7233762	0					
ANR	7233795	Argument	QEMU_AIO_READ		7233762	7					
ANR	7233796	Identifier	QEMU_AIO_READ		7233762	0					
ANR	7233797	ReturnType	static BlockDriverAIOCB *		7233762	1					
ANR	7233798	Identifier	raw_aio_readv		7233762	2					
ANR	7233799	ParameterList	"BlockDriverState * bs , int64_t sector_num , QEMUIOVector * qiov , int nb_sectors , BlockDriverCompletionFunc * cb , void * opaque"		7233762	3					
ANR	7233800	Parameter	BlockDriverState * bs	1:39:39:58	7233762	0	True				
ANR	7233801	ParameterType	BlockDriverState *		7233762	0					
ANR	7233802	Identifier	bs		7233762	1					
ANR	7233803	Parameter	int64_t sector_num	3:25:87:104	7233762	1	True				
ANR	7233804	ParameterType	int64_t		7233762	0					
ANR	7233805	Identifier	sector_num		7233762	1					
ANR	7233806	Parameter	QEMUIOVector * qiov	3:45:107:124	7233762	2	True				
ANR	7233807	ParameterType	QEMUIOVector *		7233762	0					
ANR	7233808	Identifier	qiov		7233762	1					
ANR	7233809	Parameter	int nb_sectors	3:65:127:140	7233762	3	True				
ANR	7233810	ParameterType	int		7233762	0					
ANR	7233811	Identifier	nb_sectors		7233762	1					
ANR	7233812	Parameter	BlockDriverCompletionFunc * cb	5:25:169:197	7233762	4	True				
ANR	7233813	ParameterType	BlockDriverCompletionFunc *		7233762	0					
ANR	7233814	Identifier	cb		7233762	1					
ANR	7233815	Parameter	void * opaque	5:56:200:211	7233762	5	True				
ANR	7233816	ParameterType	void *		7233762	0					
ANR	7233817	Identifier	opaque		7233762	1					
ANR	7233818	CFGEntryNode	ENTRY		7233762		True				
ANR	7233819	CFGExitNode	EXIT		7233762		True				
ANR	7233820	Symbol	nb_sectors		7233762						
ANR	7233821	Symbol	paio_submit		7233762						
ANR	7233822	Symbol	opaque		7233762						
ANR	7233823	Symbol	bs -> opaque		7233762						
ANR	7233824	Symbol	s -> hfile		7233762						
ANR	7233825	Symbol	qiov		7233762						
ANR	7233826	Symbol	sector_num		7233762						
ANR	7233827	Symbol	bs		7233762						
ANR	7233828	Symbol	s		7233762						
ANR	7233829	Symbol	* bs		7233762						
ANR	7233830	Symbol	QEMU_AIO_READ		7233762						
ANR	7233831	Symbol	* s		7233762						
ANR	7233832	Symbol	cb		7233762						
