command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	4425037	File	/home/p4ultr4n/workplace/ReVeal/raw_code/get_uint64_as_uint32_0.c								
ANR	4425038	Function	get_uint64_as_uint32	1:0:0:192							
ANR	4425039	FunctionDef	"get_uint64_as_uint32 (QEMUFile * f , void * pv , size_t size , VMStateField * field)"		4425038	0					
ANR	4425040	CompoundStatement		5:0:123:192	4425038	0					
ANR	4425041	IdentifierDeclStatement	uint64_t * v = pv ;	7:4:130:146	4425038	0	True				
ANR	4425042	IdentifierDecl	* v = pv		4425038	0					
ANR	4425043	IdentifierDeclType	uint64_t *		4425038	0					
ANR	4425044	Identifier	v		4425038	1					
ANR	4425045	AssignmentExpression	* v = pv		4425038	2		=			
ANR	4425046	Identifier	pv		4425038	0					
ANR	4425047	Identifier	pv		4425038	1					
ANR	4425048	ExpressionStatement	* v = qemu_get_be32 ( f )	9:4:153:174	4425038	1	True				
ANR	4425049	AssignmentExpression	* v = qemu_get_be32 ( f )		4425038	0		=			
ANR	4425050	UnaryOperationExpression	* v		4425038	0					
ANR	4425051	UnaryOperator	*		4425038	0					
ANR	4425052	Identifier	v		4425038	1					
ANR	4425053	CallExpression	qemu_get_be32 ( f )		4425038	1					
ANR	4425054	Callee	qemu_get_be32		4425038	0					
ANR	4425055	Identifier	qemu_get_be32		4425038	0					
ANR	4425056	ArgumentList	f		4425038	1					
ANR	4425057	Argument	f		4425038	0					
ANR	4425058	Identifier	f		4425038	0					
ANR	4425059	ReturnStatement	return 0 ;	11:4:181:189	4425038	2	True				
ANR	4425060	PrimaryExpression	0		4425038	0					
ANR	4425061	ReturnType	static int		4425038	1					
ANR	4425062	Identifier	get_uint64_as_uint32		4425038	2					
ANR	4425063	ParameterList	"QEMUFile * f , void * pv , size_t size , VMStateField * field"		4425038	3					
ANR	4425064	Parameter	QEMUFile * f	1:32:32:42	4425038	0	True				
ANR	4425065	ParameterType	QEMUFile *		4425038	0					
ANR	4425066	Identifier	f		4425038	1					
ANR	4425067	Parameter	void * pv	1:45:45:52	4425038	1	True				
ANR	4425068	ParameterType	void *		4425038	0					
ANR	4425069	Identifier	pv		4425038	1					
ANR	4425070	Parameter	size_t size	1:55:55:65	4425038	2	True				
ANR	4425071	ParameterType	size_t		4425038	0					
ANR	4425072	Identifier	size		4425038	1					
ANR	4425073	Parameter	VMStateField * field	3:32:101:119	4425038	3	True				
ANR	4425074	ParameterType	VMStateField *		4425038	0					
ANR	4425075	Identifier	field		4425038	1					
ANR	4425076	CFGEntryNode	ENTRY		4425038		True				
ANR	4425077	CFGExitNode	EXIT		4425038		True				
ANR	4425078	Symbol	* v		4425038						
ANR	4425079	Symbol	size		4425038						
ANR	4425080	Symbol	field		4425038						
ANR	4425081	Symbol	qemu_get_be32		4425038						
ANR	4425082	Symbol	f		4425038						
ANR	4425083	Symbol	pv		4425038						
ANR	4425084	Symbol	v		4425038						
