start	end	type	var
5483407	5483408	IS_AST_PARENT	
5483407	5483409	IS_AST_PARENT	
5483406	5483407	IS_AST_PARENT	
5483405	5483406	IS_AST_PARENT	
5483411	5483412	IS_AST_PARENT	
5483413	5483414	IS_AST_PARENT	
5483413	5483415	IS_AST_PARENT	
5483411	5483413	IS_AST_PARENT	
5483410	5483411	IS_AST_PARENT	
5483405	5483410	IS_AST_PARENT	
5483419	5483420	IS_AST_PARENT	
5483418	5483419	IS_AST_PARENT	
5483422	5483423	IS_AST_PARENT	
5483421	5483422	IS_AST_PARENT	
5483424	5483425	IS_AST_PARENT	
5483421	5483424	IS_AST_PARENT	
5483426	5483427	IS_AST_PARENT	
5483421	5483426	IS_AST_PARENT	
5483428	5483429	IS_AST_PARENT	
5483421	5483428	IS_AST_PARENT	
5483418	5483421	IS_AST_PARENT	
5483417	5483418	IS_AST_PARENT	
5483416	5483417	IS_AST_PARENT	
5483433	5483434	IS_AST_PARENT	
5483432	5483433	IS_AST_PARENT	
5483436	5483437	IS_AST_PARENT	
5483435	5483436	IS_AST_PARENT	
5483438	5483439	IS_AST_PARENT	
5483435	5483438	IS_AST_PARENT	
5483440	5483441	IS_AST_PARENT	
5483435	5483440	IS_AST_PARENT	
5483432	5483435	IS_AST_PARENT	
5483431	5483432	IS_AST_PARENT	
5483430	5483431	IS_AST_PARENT	
5483416	5483430	IS_AST_PARENT	
5483405	5483416	IS_AST_PARENT	
5483442	5483443	IS_AST_PARENT	
5483405	5483442	IS_AST_PARENT	
5483404	5483405	IS_AST_PARENT	
5483404	5483444	IS_AST_PARENT	
5483404	5483445	IS_AST_PARENT	
5483447	5483448	IS_AST_PARENT	
5483447	5483449	IS_AST_PARENT	
5483446	5483447	IS_AST_PARENT	
5483450	5483451	IS_AST_PARENT	
5483450	5483452	IS_AST_PARENT	
5483446	5483450	IS_AST_PARENT	
5483453	5483454	IS_AST_PARENT	
5483453	5483455	IS_AST_PARENT	
5483446	5483453	IS_AST_PARENT	
5483404	5483446	IS_AST_PARENT	
5483456	5483447	FLOWS_TO	
5483447	5483450	FLOWS_TO	
5483450	5483453	FLOWS_TO	
5483453	5483406	FLOWS_TO	
5483406	5483410	FLOWS_TO	
5483410	5483417	FLOWS_TO	
5483417	5483431	FLOWS_TO	
5483417	5483442	FLOWS_TO	
5483431	5483442	FLOWS_TO	
5483442	5483457	FLOWS_TO	
5483447	5483458	DEF	
5483410	5483458	USE	
5483411	5483458	USE	
5483417	5483458	USE	
5483422	5483458	USE	
5483450	5483459	DEF	
5483410	5483459	USE	
5483411	5483459	USE	
5483417	5483459	USE	
5483424	5483459	USE	
5483406	5483460	DEF	
5483407	5483460	DEF	
5483410	5483460	DEF	
5483411	5483460	DEF	
5483417	5483460	USE	
5483426	5483460	USE	
5483442	5483460	USE	
5483453	5483461	DEF	
5483431	5483461	USE	
5483440	5483461	USE	
5483417	5483462	USE	
5483447	5483410	REACHES	a
5483447	5483417	REACHES	a
5483450	5483410	REACHES	b
5483450	5483417	REACHES	b
5483410	5483417	REACHES	tempI
5483410	5483442	REACHES	tempI
5483453	5483431	REACHES	env
5483456	5483447	CONTROLS	
5483456	5483450	CONTROLS	
5483456	5483453	CONTROLS	
5483456	5483406	CONTROLS	
5483456	5483410	CONTROLS	
5483456	5483417	CONTROLS	
5483456	5483442	CONTROLS	
5483417	5483431	CONTROLS	
5483410	5483417	DOM	
5483417	5483431	DOM	
5483456	5483447	DOM	
5483453	5483406	DOM	
5483456	5483456	DOM	
5483406	5483410	DOM	
5483450	5483453	DOM	
5483442	5483457	DOM	
5483447	5483450	DOM	
5483417	5483442	DOM	
5483442	5483417	POST_DOM	
5483442	5483431	POST_DOM	
5483410	5483406	POST_DOM	
5483450	5483447	POST_DOM	
5483417	5483410	POST_DOM	
5483447	5483456	POST_DOM	
5483406	5483453	POST_DOM	
5483457	5483457	POST_DOM	
5483457	5483442	POST_DOM	
5483453	5483450	POST_DOM	
5483403	5483404	IS_FUNCTION_OF_AST	
5483403	5483456	IS_FUNCTION_OF_CFG	
5483402	5483403	IS_FILE_OF	
